episode_length,episode_return,episodes,steps,steps_per_second,success
91,1.336171697049385,7062,537295,28.5414686633344,True
18,1.8498619532742695,7063,537313,67.95097285650255,True
11,2.60193874835968,7064,537324,55.873733110665185,True
40,3.587072875227508,7065,537364,33.676042926215146,True
177,1.9051116786634874,7066,537541,33.81516718992541,True
109,2.480671756776305,7067,537650,33.95946308916266,True
98,2.618106609624453,7068,537748,39.08609010434164,True
14,3.5191114497184754,7069,537762,61.3346452539496,True
63,2.660270157841958,7070,537825,28.74981103914381,True
13,3.0324310511618426,7071,537838,58.90049150400225,True
41,2.6852244766354025,7072,537879,35.631959481047765,True
40,2.9683228214750867,7073,537919,35.31439553003011,True
38,1.9972363238050164,7074,537957,34.12611994577798,True
80,2.683904081466737,7075,538037,34.137615120386094,True
200,-0.4225115487830852,7076,538237,35.53764737067371,False
103,-0.3582162531319718,7077,538340,31.59795763531975,False
29,3.0784576845169065,7078,538369,30.60697599046624,True
51,2.8466837209401676,7079,538420,37.66721970512051,True
200,-1.4804534484877223,7080,538620,34.95875162127797,False
25,1.9618786072731016,7081,538645,67.84286957450044,True
72,1.4572369492493331,7082,538717,33.08763894260636,True
13,2.6760891127586364,7083,538730,17.71296755002019,True
10,3.4001380167152635,7084,538740,42.90387221832949,True
35,3.005207996882265,7085,538775,32.805924527483896,True
49,1.7297678810778407,7086,538824,36.70209341384948,True
37,2.2527713276001107,7087,538861,34.32507255323464,True
18,3.6733144688606263,7088,538879,63.58110188475855,True
200,-0.9864745598051193,7089,539079,36.27144780904856,False
53,2.464410181495627,7090,539132,27.242008391541205,True
9,3.3327703312656154,7091,539141,57.58400834729125,True
53,3.174381775992525,7092,539194,39.394686899959154,True
22,2.115318844585704,7093,539216,23.97812636586782,True
7,2.425267400741577,7094,539223,56.20862959516945,True
24,2.657263298034668,7095,539247,67.20752464618059,True
159,0.9814310581258641,7096,539406,35.85392698994614,True
25,3.283609399795532,7097,539431,25.378544933347726,True
15,3.387173340320587,7098,539446,60.9019927476608,True
73,2.507120525929509,7099,539519,32.29422805268724,True
89,-1.3113621288735462,7100,539608,30.699121222336252,False
20,2.7421630715213645,7101,539628,58.36657788465018,True
36,3.6507710292892197,7102,539664,32.56181053179099,True
8,3.2512002515792844,7103,539672,56.439724280845994,True
33,2.644365822365198,7104,539705,31.658418886356383,True
51,3.324457099589936,7105,539756,32.477192807722155,True
14,2.315972204208374,7106,539770,18.35236831092377,True
16,2.4709707260131832,7107,539786,51.511176679188395,True
45,2.40353240031549,7108,539831,38.37640513177323,True
5,3.1539194202423095,7109,539836,47.865648102288574,True
15,3.1026385283470153,7110,539851,19.367205272571116,True
26,2.9498329958438383,7111,539877,61.657087416406775,True
22,2.4478131274333617,7112,539899,24.57637746034274,True
38,2.523238190869849,7113,539937,33.04071496374371,True
16,2.6966656653175405,7114,539953,65.5910221562815,True
200,-2.2603661225425693,7115,540153,35.863814939026526,False
13,3.3388871002197265,7116,540166,65.36731775094798,True
7,2.5310138027159095,7117,540173,9.915280779197182,True
45,2.1571251147466297,7118,540218,36.63431287546576,True
187,1.5728050904083446,7119,540405,28.678288651719615,True
23,3.4310431170463564,7120,540428,23.2315117666296,True
16,2.217349684238434,7121,540444,63.62929595092373,True
108,1.060683615690703,7122,540552,30.694700020070805,True
10,2.977334830760956,7123,540562,55.28678103724403,True
51,2.722107070980047,7124,540613,26.974570503589955,True
17,2.3115525024529604,7125,540630,68.65282566519514,True
61,2.6892808512557567,7126,540691,30.299800308715007,True
14,3.6827000331878663,7127,540705,55.085236339211754,True
16,3.4630220293998715,7128,540721,63.19976870621451,True
8,2.079973213672638,7129,540729,11.983250663991535,True
16,-1.144840383529663,7130,540745,63.59052730525486,False
16,2.7904814839363095,7131,540761,65.79293941868684,True
19,2.9583644342422484,7132,540780,23.23222318296229,True
80,2.681489841838984,7133,540860,35.01991018135934,True
50,3.039693941466937,7134,540910,35.59055331916829,True
200,-2.015447634391405,7135,541110,26.832423667719425,False
65,3.711632402819133,7136,541175,20.227678251795233,True
19,3.3586251211166385,7137,541194,43.89829307806164,True
22,3.332845026600588,7138,541216,17.006033729838038,True
86,-1.5805051119862112,7139,541302,27.735406892043255,False
134,2.9492126478218057,7140,541436,26.926340480004907,True
7,3.5506180548667907,7141,541443,36.584096952418456,True
9,1.970776720046997,7142,541452,9.743168197234137,True
10,2.451979193687439,7143,541462,34.84332853448483,True
27,2.2903461468679582,7144,541489,14.77253101650548,True
26,2.845665454864502,7145,541515,31.41807085177066,True
52,2.830437836380215,7146,541567,26.174012743317462,True
26,1.9322215170875503,7147,541593,21.762981027322493,True
6,1.95,7148,541599,45.72985290242861,True
12,3.5093665902766755,7149,541611,13.043825351670284,True
55,1.9788899293427833,7150,541666,33.109502888242034,True
200,-1.9029227539195568,7151,541866,28.23308878770559,False
44,1.7270419034174396,7152,541910,29.882159132952985,True
162,2.5078425748402724,7153,542072,26.618672109619794,True
38,3.734984995984645,7154,542110,26.57888038336237,True
82,1.6824905680189197,7155,542192,21.887860623505656,True
15,2.9605191206932067,7156,542207,44.79865563930119,True
11,1.9829713940620421,7157,542218,11.9295284720766,True
10,2.9567608571052553,7158,542228,50.1928947617207,True
47,2.2037440469901837,7159,542275,33.672052059978704,True
15,3.1140591955184935,7160,542290,14.114144214517648,True
8,3.0959068931670304,7161,542298,42.322460861624464,True
27,2.2043612146124225,7162,542325,62.31320297286575,True
35,3.348379688320685,7163,542360,28.918929247823506,True
53,1.711618821620941,7164,542413,27.19904054967244,True
20,3.1910953860887643,7165,542433,59.6642033613804,True
52,2.703133046024653,7166,542485,32.06334347650251,True
121,2.558780602556979,7167,542606,30.389294094153314,True
44,2.6302664589216374,7168,542650,24.614538885634502,True
9,2.928662766682938,7169,542659,47.20149649384297,True
39,3.065423533959617,7170,542698,31.80111735014951,True
3,2.393583466095835,7171,542701,49.309559451685466,True
200,-1.824582217288393,7172,542901,25.80469403443514,False
34,1.9604186739147251,7173,542935,19.394401495777757,True
16,3.4084547519683834,7174,542951,39.902382291628264,True
7,3.014339210987091,7175,542958,44.326139928679915,True
10,3.198288176059723,7176,542968,8.614005513878347,True
50,2.9586984610557554,7177,543018,20.74970359361391,True
72,3.342111227882854,7178,543090,16.936130535503047,True
55,3.3082918415034275,7179,543145,18.324359678877094,True
15,2.7983718967437743,7180,543160,34.40283339375676,True
5,2.244504473209381,7181,543165,30.400997347172492,True
64,2.087178082277561,7182,543229,15.836101246810264,True
52,3.032650399144157,7183,543281,18.30558137586913,True
10,3.502248857021332,7184,543291,5.447839998379015,True
5,2.2797168111801147,7185,543296,18.79464861842011,True
164,1.0453740555835618,7186,543460,17.068155617694433,True
46,3.3471839210221885,7187,543506,19.850799935716235,True
32,3.227745654582977,7188,543538,13.809784946668037,True
67,2.5385923197064026,7189,543605,21.086494900253143,True
100,2.274119877103301,7190,543705,15.314849423476415,True
17,3.364603486061096,7191,543722,20.951277368777518,True
16,2.357475733757019,7192,543738,5.414755332990901,True
1,2.0,7193,543739,28.55599128540305,True
39,3.052064895851923,7194,543778,10.03532507719995,True
17,2.3875403070449828,7195,543795,28.53003162571542,True
30,3.1796673007723353,7196,543825,9.93199264571175,True
36,2.1118576169013976,7197,543861,6.025594469739708,True
21,3.0227455377578734,7198,543882,11.724476014845614,True
62,2.5590310779239407,7199,543944,6.80030825997079,True
67,2.936261637218256,7200,544011,18.939541790097007,True
34,2.893867864507298,7201,544045,25.09686961259617,True
200,0.04880917920471127,7202,544245,19.971172934727328,False
19,3.7033231162769593,7203,544264,12.610354121677315,True
11,2.600846723656332,7204,544275,51.29745788340775,True
23,3.165228024151606,7205,544298,17.166251014958302,True
40,1.5928932008122443,7206,544338,16.54553222141004,True
15,3.198116420348674,7207,544353,48.999069311017564,True
5,2.731886646747589,7208,544358,40.01266880611766,True
200,-1.6456122799645265,7209,544558,17.000576717152168,False
200,-2.2600323132336726,7210,544758,18.962005363860342,False
61,3.4799319757905547,7211,544819,18.424828168671667,True
48,2.5106067531091583,7212,544867,22.96084262119112,True
30,2.895604703820564,7213,544897,19.098614380751595,True
200,-1.0662656016936412,7214,545097,17.502036957583627,False
114,1.456588034548145,7215,545211,13.999940680035754,True
17,2.8557813530853897,7216,545228,27.433749476742754,True
11,2.318955862522125,7217,545239,25.687857306706398,True
95,3.1231426259993165,7218,545334,13.942992992966722,True
182,2.2878467951494628,7219,545516,17.86076000693407,True
78,3.1337781802362725,7220,545594,17.676803009180702,True
20,2.560284448180882,7221,545614,13.008715890263275,True
113,-0.6565532114592413,7222,545727,25.26739535162925,False
68,3.3751482867957505,7223,545795,18.34531527647902,True
27,4.074796027923933,7224,545822,13.442723533566388,True
60,2.1885742353912025,7225,545882,19.23711898622747,True
37,3.3437590123049774,7226,545919,16.959292800948038,True
18,3.0325668025016785,7227,545937,12.944093189618798,True
50,1.905848396943185,7228,545987,14.779536934359863,True
35,3.0105559498041483,7229,546022,9.933215655464533,True
5,1.996275033064822,7230,546027,32.17438264028671,True
40,1.9752938224260252,7231,546067,22.16010785494846,True
10,2.017653558254242,7232,546077,40.996592661809466,True
35,2.1530578315822715,7233,546112,20.09226250070658,True
170,1.2153661520481025,7234,546282,21.826855402313825,True
3,2.1225940397148735,7235,546285,39.372045433211305,True
26,3.4562159280858347,7236,546311,17.765010723982005,True
3,2.3312024879455566,7237,546314,23.913975224925593,True
73,1.591006907648074,7238,546387,20.096086305004636,True
29,2.9364931297302244,7239,546416,17.531071415496893,True
30,3.4808405055155065,7240,546446,44.5885215734759,True
10,3.5454288344908367,7241,546456,7.13407638691514,True
42,2.4795800397851413,7242,546498,17.685504786138946,True
72,2.7368109862163843,7243,546570,15.100660926056538,True
76,2.6891208545732104,7244,546646,26.879161904215817,True
11,3.0331520676612853,7245,546657,9.146565597972812,True
200,-1.5922387371838271,7246,546857,18.04112527857625,False
15,2.717123736697811,7247,546872,44.13387497641243,True
15,2.162803566708181,7248,546887,32.600126328639966,True
9,2.82116411447525,7249,546896,5.728042842035926,True
22,3.3036771202087403,7250,546918,13.587078633486449,True
73,2.553433654497773,7251,546991,15.664684366149949,True
7,3.103043390874152,7252,546998,31.949194907738395,True
24,3.007836321130659,7253,547022,16.507364608293358,True
7,2.3468005084991455,7254,547029,30.37696657927464,True
17,2.720564212799072,7255,547046,36.00219134036818,True
13,2.273380284309387,7256,547059,9.487905980452036,True
73,2.1733797736410247,7257,547132,20.345148614298925,True
15,2.9501578068733214,7258,547147,49.135838915481706,True
79,3.213558129069975,7259,547226,20.270588701669315,True
60,2.4881902384701955,7260,547286,27.838482574167244,True
7,2.1762470626831054,7261,547293,5.974263165552093,True
27,2.4268285053365903,7262,547320,41.680223038065535,True
19,2.4655148342888173,7263,547339,13.786135425305515,True
200,-2.385407559247768,7264,547539,20.89852302645781,False
40,1.675855976893742,7265,547579,21.077314947715692,True
62,2.0215263166995467,7266,547641,24.708867764290222,True
9,2.7380042335612664,7267,547650,5.878431522778088,True
43,1.9831226506109065,7268,547693,23.746647057197066,True
21,2.670763533557472,7269,547714,51.262337710711265,True
63,2.467195807475223,7270,547777,22.171830771537582,True
25,2.0979955485738992,7271,547802,50.35884983632759,True
17,2.1650502943992613,7272,547819,14.686331607989175,True
5,2.1598520493507385,7273,547824,36.33256527087195,True
200,-2.4609663314263917,7274,548024,26.97242719363137,False
39,3.1400000213752417,7275,548063,24.256769830221145,True
6,1.9518379092216491,7276,548069,43.95040133008264,True
44,3.068571539403777,7277,548113,23.39166113296636,True
6,3.527375948429108,7278,548119,35.80020257428672,True
104,1.6003655076966419,7279,548223,23.853563767933267,True
29,2.2966691460862045,7280,548252,22.45507657924678,True
32,2.9692453886598154,7281,548284,45.45297559138634,True
73,2.15563682831028,7282,548357,23.85796252298746,True
13,2.7149148402971495,7283,548370,9.870758589627638,True
6,2.699696609719392,7284,548376,23.414425009304058,True
66,2.7150553742417745,7285,548442,23.500272122738178,True
6,-2.9070036888122557,7286,548448,4.777627651885711,False
7,2.136134090423584,7287,548455,23.84073548673134,True
20,3.393344995975494,7288,548475,36.608423865845175,True
5,3.202940604686737,7289,548480,31.482198159843517,True
49,2.139231307489002,7290,548529,15.394070687029316,True
137,2.334391732525724,7291,548666,20.344450573455966,True
28,3.5633221204771566,7292,548694,16.93269441911264,True
12,3.6961088919639584,7293,548706,34.96188078062538,True
16,3.0358497184276456,7294,548722,41.79334147500422,True
20,3.482036290168762,7295,548742,10.915818696031579,True
31,2.7853666513230375,7296,548773,19.13394808953251,True
16,-1.1624603923253916,7297,548789,45.42494738915509,False
12,3.194364740848541,7298,548801,40.6091970808809,True
36,2.8715974798640467,7299,548837,23.61145440952421,True
20,3.6769504780382576,7300,548857,15.158555162624618,True
11,2.06828852891922,7301,548868,51.52828467051383,True
42,2.5556779602517024,7302,548910,24.27867765027638,True
34,3.107684111654899,7303,548944,21.65253028790209,True
14,2.6463469219207765,7304,548958,48.58249763583308,True
117,2.9141453721582367,7305,549075,17.831357059855048,True
113,1.2121101142395443,7306,549188,16.15215779644103,True
88,3.221043172989388,7307,549276,15.8764231136554,True
21,3.1715343475341795,7308,549297,13.189781378230307,True
3,2.194645743370056,7309,549300,34.952144976166934,True
5,2.4807582094510594,7310,549305,26.38092961821498,True
4,2.742076606750488,7311,549309,21.154666525444032,True
75,1.6487822517640376,7312,549384,20.738477579740934,True
11,3.3853467624684077,7313,549395,41.46748336127052,True
38,2.692959157468304,7314,549433,20.830478474758866,True
21,3.1420069179873993,7315,549454,16.932608971475368,True
11,2.5738648414611816,7316,549465,45.73913905538383,True
23,2.869788399879805,7317,549488,15.728040795837071,True
85,2.7647077105924907,7318,549573,20.728300221756793,True
8,2.136195056438446,7319,549581,32.31032301240726,True
34,3.0064746669702163,7320,549615,19.093906649940827,True
10,1.676748011112213,7321,549625,41.87871429484312,True
17,3.594009425640106,7322,549642,44.31584043774398,True
38,2.2948397608887894,7323,549680,19.003148839102547,True
54,2.860690436335261,7324,549734,11.287981142011146,True
98,1.1099493437608179,7325,549832,16.79874925389055,True
32,2.3767450627571476,7326,549864,12.206008018524491,True
12,3.028000905513763,7327,549876,18.75753668277136,True
14,3.457838649749756,7328,549890,8.438116842404916,True
14,2.639111490064506,7329,549904,26.42177555177489,True
61,2.8950243876618575,7330,549965,23.389514599034936,True
200,-1.4727046708216696,7331,550165,22.568051072844998,False
8,3.8286219167709348,7332,550173,6.620964433640949,True
15,2.195903227329254,7333,550188,49.06322622504905,True
16,1.9661454444884157,7334,550204,44.18097190566666,True
200,-1.4078338757957394,7335,550404,26.45390205562952,False
3,2.806492488384247,7336,550407,25.795227552275524,True
13,-1.0145141088568652,7337,550420,10.72934079608843,False
20,2.792156708373093,7338,550440,47.34762991150902,True
8,2.5567212629318234,7339,550448,7.525254378312188,True
200,-0.31623953243960184,7340,550648,22.612804254349516,False
200,-1.9527115243477655,7341,550848,26.297287406324273,False
17,3.2411156661372584,7342,550865,25.74276788528406,True
9,2.3904192280769347,7343,550874,47.964077197431834,True
42,2.256643487129641,7344,550916,19.51834656747395,True
13,2.7901325903142076,7345,550929,10.526582898216429,True
13,3.7575414824485778,7346,550942,31.919299584836825,True
15,2.406806211008176,7347,550957,40.38418359061327,True
32,3.309524654106566,7348,550989,12.265757085646262,True
1,2.0,7349,550990,12.768826108134437,True
7,2.001483247998322,7350,550997,22.502993360266295,True
19,1.8240991902351378,7351,551016,11.87097642973258,True
14,2.5389995527267457,7352,551030,26.226400920063867,True
15,1.8774068808555602,7353,551045,28.521595008198627,True
34,3.1005877982190393,7354,551079,13.59220044421455,True
43,2.609574000106644,7355,551122,21.482150722678057,True
26,2.8117828700944707,7356,551148,12.597671140793066,True
10,2.290462905209593,7357,551158,34.71407655579217,True
21,3.1637769134992397,7358,551179,12.146922510336493,True
60,2.259568815226822,7359,551239,24.98753295486048,True
22,3.6433031344413758,7360,551261,11.872301848650059,True
13,1.9211186218261718,7361,551274,37.199172592960494,True
22,2.8563696071566094,7362,551296,9.878287947473773,True
51,2.646064552358464,7363,551347,23.449818685813906,True
23,2.34239350454369,7364,551370,15.835112196233348,True
51,1.549053584109494,7365,551421,18.722553968493067,True
15,2.898581073284149,7366,551436,24.415591471500328,True
51,3.0925904672078466,7367,551487,17.39153691752729,True
9,3.159678084850311,7368,551496,5.6834354453787,True
34,3.2471782398223876,7369,551530,15.6267866727184,True
44,3.8840142182789137,7370,551574,13.74765624202691,True
14,2.293126565492364,7371,551588,38.812326825863494,True
9,3.4653609228134155,7372,551597,27.233500274869165,True
33,1.7850109457982009,7373,551630,17.286762713096408,True
81,2.3592669171038705,7374,551711,20.063323919347877,True
20,2.666712359610379,7375,551731,12.84515876127009,True
31,3.1428999423980715,7376,551762,22.43423192126658,True
66,2.756786836519268,7377,551828,22.83816261833273,True
163,2.058668958384225,7378,551991,26.21404317540923,True
35,2.359744052194387,7379,552026,24.454305713137252,True
2,1.9996329462357227,7380,552028,30.385800702720324,True
16,3.0845315814018246,7381,552044,47.48169012490068,True
37,2.4778538345326915,7382,552081,23.804927194365817,True
11,2.164655256510322,7383,552092,8.829954829520771,True
6,2.0951577232741876,7384,552098,34.42209835931035,True
6,2.453205954491137,7385,552104,43.6012689260388,True
26,1.9439057621054026,7386,552130,20.679509419679192,True
75,2.617841219578887,7387,552205,29.94804811523284,True
4,2.116789371967316,7388,552209,3.992507689470334,True
12,3.355793967247009,7389,552221,46.56259239591987,True
15,2.8180075659548596,7390,552236,51.06941722905786,True
14,3.6992922377586366,7391,552250,13.783939104925789,True
38,2.6015481045475686,7392,552288,12.769283387410766,True
16,2.696373360165552,7393,552304,32.15079269262536,True
57,2.3841545446726604,7394,552361,27.60187545870773,True
16,1.8047842741012572,7395,552377,13.888280129551639,True
62,2.606249570318804,7396,552439,28.958710758828754,True
7,2.4847500348091125,7397,552446,39.58426990530017,True
67,2.681748992218447,7398,552513,23.12615066681666,True
27,3.448873093128204,7399,552540,19.215967043470602,True
67,2.029836791235046,7400,552607,30.650666537527815,True
20,2.7356141781806946,7401,552627,16.285589870118827,True
11,2.841035747528076,7402,552638,46.560485693986955,True
133,1.171756716850112,7403,552771,20.462374580283623,True
14,2.8942903232574464,7404,552785,43.391350291257254,True
28,3.4452147293090816,7405,552813,22.17818347796742,True
13,3.368453620992151,7406,552826,42.80839524511255,True
28,2.965408479370456,7407,552854,22.98542944635184,True
115,2.191557089191462,7408,552969,27.319138447262155,True
22,2.3782720947265625,7409,552991,57.241900654647324,True
72,2.0553807080936157,7410,553063,25.042300764620116,True
21,3.312824714183807,7411,553084,51.027428861423594,True
200,-0.19741670560093144,7412,553284,23.13056192410268,False
49,2.7820063942939584,7413,553333,16.426718109970132,True
19,3.5271020007133482,7414,553352,34.3453290057488,True
18,3.574028389453888,7415,553370,13.435401671455525,True
3,2.3265675711631775,7416,553373,25.247221040635008,True
22,2.7685293123265096,7417,553395,31.244667141165085,True
124,1.82142608258332,7418,553519,24.615900028984733,True
11,2.2214091062545775,7419,553530,9.165009261880286,True
41,3.7676237730181588,7420,553571,18.524880318862436,True
51,2.026779761759926,7421,553622,22.36736880772164,True
14,2.3812802099966506,7422,553636,31.188358379869573,True
15,1.8286642874539838,7423,553651,10.549768964899702,True
200,-2.1094303787636894,7424,553851,25.25607405502824,False
21,1.6932329726771242,7425,553872,43.51660026560425,True
128,1.3209561452126335,7426,554000,22.82363478233218,True
42,3.4116651265715214,7427,554042,25.194225090026485,True
200,-1.8800674069674357,7428,554242,27.115139514219063,False
18,2.645496563911438,7429,554260,15.36378843415979,True
21,2.719866859912872,7430,554281,50.757781327579885,True
19,2.6157269838902755,7431,554300,15.998792237556593,True
200,-0.6176813214069611,7432,554500,23.490209565758885,False
23,3.5241685795783995,7433,554523,40.35543946558081,True
44,3.5839131558975184,7434,554567,22.442017923030733,True
60,2.688748113077601,7435,554627,20.94585434647412,True
200,-1.3486639174689223,7436,554827,25.401177338571667,False
52,2.851492482516789,7437,554879,25.66682059429244,True
20,2.7423009994698524,7438,554899,14.756878347785687,True
16,2.0894114136695863,7439,554915,30.58919218278161,True
17,2.450893189907074,7440,554932,10.169326452537454,True
38,3.107052092552185,7441,554970,18.376586412420995,True
31,3.255100492501294,7442,555001,21.261662823632104,True
13,2.179143671989441,7443,555014,5.575956547464802,True
34,3.710249312071843,7444,555048,14.237632704366096,True
60,3.2837086057662956,7445,555108,20.800338414929733,True
12,2.099927366305739,7446,555120,31.669903816749702,True
200,-1.9965795660676575,7447,555320,14.277361870919128,False
108,2.6092527759605377,7448,555428,16.185661831898805,True
200,-1.9063584911966138,7449,555628,18.69984589126752,False
26,2.6621912935600966,7450,555654,13.13530671459615,True
200,-1.5196871351984604,7451,555854,17.5430292227322,False
9,2.4323674869537353,7452,555863,16.750920776807252,True
25,2.5440977529195834,7453,555888,13.999315104613432,True
29,1.7882433843612668,7454,555917,32.08708305326725,True
15,2.3184259702291707,7455,555932,10.24305591170022,True
63,2.381831392750952,7456,555995,24.234485787064322,True
34,2.226406607909418,7457,556029,18.482665947784252,True
50,2.138048885457725,7458,556079,24.509343203053664,True
21,2.4423144936561583,7459,556100,9.382273906878781,True
20,3.396359924845932,7460,556120,37.477602411474074,True
15,3.187693462371826,7461,556135,12.33517239756726,True
56,2.5283373810557634,7462,556191,27.61490728213029,True
106,1.729731037801097,7463,556297,20.933336409483267,True
66,1.6307728242135042,7464,556363,30.78562511906429,True
17,2.4635156655311583,7465,556380,11.652826567394879,True
10,1.8777747467534094,7466,556390,29.931093540376217,True
46,3.8706334947811394,7467,556436,25.22397183524681,True
200,-1.1117174895375201,7468,556636,16.975390442612962,False
6,2.8113222997615526,7469,556642,26.90360880344064,True
8,2.821111075878143,7470,556650,6.125190759430635,True
9,3.3159710001945495,7471,556659,21.974599423111066,True
6,2.308645228243867,7472,556665,29.221947152564574,True
6,2.478168797492981,7473,556671,32.03458323308931,True
60,2.8317355298040576,7474,556731,15.180494177220933,True
20,1.9325356944223082,7475,556751,31.759210847627035,True
60,2.0616975016160106,7476,556811,15.348293928166116,True
200,-1.690909471280594,7477,557011,16.99790248766171,False
38,3.1339737382221227,7478,557049,13.46708344014886,True
25,3.3467430534286526,7479,557074,19.664421940716206,True
57,3.1551499250610138,7480,557131,11.320521877354986,True
47,3.496389307765841,7481,557178,17.875009316876632,True
15,2.4774439787864684,7482,557193,34.07602231490007,True
200,-0.1283787649287787,7483,557393,16.936489456689017,False
5,2.964927396774292,7484,557398,29.519848090076167,True
17,2.230642457569025,7485,557415,10.997616569170624,True
14,2.0474652004241944,7486,557429,38.47952540378096,True
1,2.0,7487,557430,24.41103480386451,True
17,3.0529795046301604,7488,557447,34.26305650366089,True
21,2.163989223096309,7489,557468,12.659723970927605,True
34,3.578915767612548,7490,557502,16.818649237061656,True
26,2.496262296636565,7491,557528,15.069671520061798,True
11,1.9233094692230224,7492,557539,19.05785967171835,True
19,2.692308254241943,7493,557558,36.235129786986384,True
29,2.996032269001007,7494,557587,13.54548398549088,True
7,3.409446063041687,7495,557594,26.233700508231056,True
23,2.0144551317257013,7496,557617,11.713858779924566,True
200,-0.4601285383064672,7497,557817,16.853925292655497,False
36,3.193164253234863,7498,557853,16.795100916353594,True
23,3.352414398193359,7499,557876,25.95015269781381,True
9,2.8605011534690856,7500,557885,27.023065226915445,True
114,2.8457251839205533,7501,557999,16.60905024047572,True
47,3.4549178021306535,7502,558046,16.06396370709247,True
11,2.6020381093025207,7503,558057,5.500481290014609,True
9,2.837266186896182,7504,558066,29.176797215628774,True
12,2.3509782695770265,7505,558078,14.59840841082109,True
51,2.7358133926105404,7506,558129,12.852569492419965,True
24,3.440687079429626,7507,558153,24.830010522685935,True
29,3.2151620429269334,7508,558182,11.852511984078525,True
12,2.851789076738377,7509,558194,28.76304552561559,True
200,-1.8828742924361406,7510,558394,17.480072224057114,False
44,2.6322628331184386,7511,558438,15.919357978877343,True
3,2.6359537244101867,7512,558441,15.302726854813406,True
31,2.9549225579656473,7513,558472,15.015426032727962,True
10,3.0944205260276796,7514,558482,25.554284906578868,True
91,2.9755313773079797,7515,558573,13.904418323865524,True
14,3.1711497855186463,7516,558587,19.27993942868325,True
41,2.1806925292649995,7517,558628,14.037601988373293,True
24,2.2291855259930253,7518,558652,10.148480535083447,True
48,2.880461724772296,7519,558700,21.313810922663425,True
9,2.049794848901457,7520,558709,38.2539559968504,True
63,2.8987033899558616,7521,558772,20.221748907338508,True
9,3.0175775718688964,7522,558781,25.65719346443522,True
33,2.355340414047241,7523,558814,19.709828197641635,True
33,1.9497931675795133,7524,558847,49.39668549930033,True
3,2.478247444629669,7525,558850,2.6905271314713266,True
11,2.3138767400634968,7526,558861,42.466888371189704,True
19,2.7064277601242064,7527,558880,41.207528983982215,True
33,3.0023339319229123,7528,558913,17.11550340617136,True
53,3.12616602873183,7529,558966,15.874447549537194,True
14,3.0272726368904115,7530,558980,8.41906698161563,True
58,3.056120210938247,7531,559038,20.019338148668847,True
140,1.6975252755384722,7532,559178,15.672862660707198,True
9,2.3005914492349118,7533,559187,29.90373131845411,True
15,2.3479027275503843,7534,559202,30.001573645163045,True
32,2.479185729433757,7535,559234,15.187392191678951,True
10,3.1718308358466683,7536,559244,26.757783692332033,True
35,2.87100591789139,7537,559279,14.90392694427377,True
31,3.687967812939764,7538,559310,13.06328917564899,True
21,2.1145744022054127,7539,559331,11.370703989127135,True
57,2.470829578031711,7540,559388,20.72753689054341,True
82,1.6269764243689406,7541,559470,17.975558820939234,True
43,2.2224742574987943,7542,559513,17.310297480158024,True
35,2.0746035923984945,7543,559548,16.09357032876017,True
14,2.809538725423633,7544,559562,30.219292711068384,True
22,3.812396954351653,7545,559584,11.77325808459703,True
18,2.656485335826874,7546,559602,29.719237099352572,True
8,2.1338525572953295,7547,559610,5.817480755004063,True
97,2.03293374465741,7548,559707,18.837610965951058,True
65,3.1667191886466,7549,559772,15.278337732427724,True
28,3.336701375502148,7550,559800,30.731256801916928,True
59,2.6316889294400116,7551,559859,13.447628715279004,True
9,2.767986340522766,7552,559868,25.352230500123913,True
7,2.3207379039414855,7553,559875,31.75678046490599,True
9,2.9220938332765662,7554,559884,30.063151456459135,True
20,3.2669335579872127,7555,559904,12.231934379291092,True
40,2.9374358255419724,7556,559944,13.950544182293855,True
25,3.778744268476529,7557,559969,13.285641106405267,True
3,2.1719888854026794,7558,559972,14.352258417738845,True
48,2.74632444858551,7559,560020,17.33010110386685,True
9,2.0860456657409667,7560,560029,32.07542693610361,True
9,2.3532328156138482,7561,560038,25.60239605757375,True
40,2.333524002648317,7562,560078,10.86131719532122,True
1,2.0,7563,560079,19.04848063726492,True
60,3.1632461304586164,7564,560139,15.727443731311187,True
4,2.4086377802633785,7565,560143,25.979850660753385,True
18,3.207580567077463,7566,560161,31.935703450778878,True
200,-0.614154094082083,7567,560361,17.923173530664823,False
57,2.4403010481450735,7568,560418,15.187682718864325,True
23,3.378109245300293,7569,560441,37.47036539717177,True
55,-0.7795509898132394,7570,560496,14.243203078832918,False
94,2.9563372618233763,7571,560590,19.046273995727223,True
11,3.4917415618896483,7572,560601,31.103352128551744,True
8,2.2598158645629884,7573,560609,6.065318192828144,True
27,2.854571913171336,7574,560636,27.148138869837275,True
15,1.9233684396743773,7575,560651,9.445206758620772,True
19,3.7288559150695804,7576,560670,29.03119992102116,True
12,3.6394725584983822,7577,560682,29.24944080363883,True
69,2.5710274107710784,7578,560751,15.302195262197113,True
55,1.5175643316723835,7579,560806,15.278810295662993,True
185,-2.7434153974217907,7580,560991,16.890510606342993,False
80,3.210314849066968,7581,561071,18.467692219292793,True
11,2.6707617126884875,7582,561082,32.315762931251854,True
19,2.077892405306909,7583,561101,9.954139531967265,True
58,2.729110398005008,7584,561159,18.320754749663042,True
179,1.9742007609839032,7585,561338,17.437208294233297,True
