episode_length,episode_return,episodes,steps,steps_per_second,success
200,-15.099677923773413,1582,23113,33.6142034319746,False
26,1.2872309634977492,1583,23139,42.84546435343178,False
11,-1.8833333333333333,1584,23150,29.906608742774097,False
20,-3.9876623346576006,1585,23170,37.81914579468325,False
12,-1.8214989212104562,1586,23182,40.56903441927647,False
38,-0.12120749686260712,1587,23220,39.082652647117605,False
7,2.8480655361534204,1588,23227,36.40180173254959,True
13,-2.339132890918097,1589,23240,48.91483360724564,False
5,-1.3533333333333333,1590,23245,44.649039700061955,False
21,-4.992453152100621,1591,23266,30.919523234825174,False
6,-0.691981005732745,1592,23272,36.39240910872247,False
18,-5.512145893021645,1593,23290,56.19001942527966,False
5,-1.6786704294375627,1594,23295,37.38858669975593,False
19,-5.227075395343488,1595,23314,31.515604602464958,False
39,-2.5044499733454697,1596,23353,21.65141323715769,False
200,-17.250480651174634,1597,23553,50.327313811734534,False
38,-1.077655556348828,1598,23591,41.7582815820424,False
9,-1.7066666666666666,1599,23600,22.408475970779556,False
13,-3.0322096448883964,1600,23613,39.07415539668981,False
9,-0.7091617487710493,1601,23622,42.72364852935185,False
46,-0.19428032839063825,1602,23668,48.73366272386487,False
49,3.29668356991147,1603,23717,45.99378800116103,False
60,3.8878931187014167,1604,23777,42.6898997969476,False
6,-2.688624339776574,1605,23783,49.555216862203004,False
7,-1.5299999999999998,1606,23790,60.395009616670265,False
7,-1.5299999999999998,1607,23797,65.28215732575566,False
5,-0.953413039028383,1608,23802,19.014888022486172,False
12,-2.661999229892931,1609,23814,54.640072344430706,False
13,-2.06,1610,23827,56.23121997702321,False
200,-6.877858821968098,1611,24027,36.12149411578382,False
10,-2.5838339351139945,1612,24037,38.23929646252884,False
11,-3.2346355288072064,1613,24048,26.04843005983467,False
7,-1.5299999999999998,1614,24055,35.47584426945575,False
13,-2.012598937249984,1615,24068,59.81864597743771,False
22,1.1114728727745278,1616,24090,52.98925165888072,False
10,-1.795,1617,24100,32.82588126094215,False
49,0.016415282202070447,1618,24149,41.85125762969618,False
13,2.1715866332994436,1619,24162,25.701203799328127,False
10,-1.5715264313320998,1620,24172,42.44271812043184,False
200,-12.417990495302178,1621,24372,38.3223553620958,False
7,-1.5299999999999998,1622,24379,62.74765124768117,False
12,-0.7171202106659798,1623,24391,61.23101328960238,False
174,-16.26394383809287,1624,24565,38.2904642061452,False
15,-1.7133068287849822,1625,24580,45.36324740104953,False
11,-1.0887670933612805,1626,24591,57.726375741014614,False
17,-0.6659290433230872,1627,24608,27.870458548345866,False
9,-1.7066666666666666,1628,24617,65.53110792076286,False
6,-1.4416666666666667,1629,24623,70.78655591715727,False
46,1.4416634899106002,1630,24669,56.18398160300451,False
200,-17.307615487388137,1631,24869,61.6457260554614,False
200,-14.162537532823801,1632,25069,53.17381162799336,False
4,-1.6577147847923976,1633,25073,66.45915925908321,False
33,3.0525994801536314,1634,25106,51.73163779938391,False
8,-2.8592870498329113,1635,25114,62.22125961474273,False
19,-1.2349175720390966,1636,25133,48.180456546356254,False
16,2.167861206840402,1637,25149,37.1297893729878,False
6,-1.4416666666666667,1638,25155,40.33016931225411,False
18,4.895443867272005,1639,25173,56.95648454315221,True
8,-2.767860768178077,1640,25181,67.8044015511113,False
7,-2.562550792909796,1641,25188,67.01450757333674,False
31,-7.0008216266811525,1642,25219,52.11764922803617,False
23,-3.085284180630971,1643,25242,74.21439545061848,False
21,-1.2838409556169335,1644,25263,44.23895763666152,False
10,-0.09910986792119258,1645,25273,59.24350649809245,False
14,-3.2867516980010194,1646,25287,71.65489629487716,False
17,-3.038893502195216,1647,25304,46.3464729171176,False
6,-1.4416666666666667,1648,25310,56.11046476627908,False
7,-2.5668480859451077,1649,25317,51.7945936982343,False
2,0.9116666666666666,1650,25319,51.3143171738798,True
95,1.7667443322982628,1651,25414,53.31353103254682,False
1,1.0,1652,25415,37.32118451025057,True
5,-0.5197529012196063,1653,25420,57.365063734339955,False
3,-1.8617797425064035,1654,25423,52.89404722370517,False
46,-5.549340572973418,1655,25469,58.263035561840724,False
13,-1.8815533384855077,1656,25482,72.22841398312382,False
55,4.182946635651224,1657,25537,53.35984439401401,False
200,7.121427883921664,1658,25737,55.672317957481056,False
9,-1.7066666666666666,1659,25746,47.18550712681264,False
30,-2.11910736523994,1660,25776,37.184546038324314,False
1,1.0,1661,25777,52.7631866956839,True
7,-0.8480966600886833,1662,25784,65.15091157621913,False
6,-1.4416666666666667,1663,25790,70.36242241234692,False
5,-1.3533333333333333,1664,25795,71.72079820796498,False
14,-1.0287231788325921,1665,25809,44.4810323917768,False
11,-1.8578749709124789,1666,25820,61.34151267252463,False
5,2.2212292154291875,1667,25825,44.980867894095645,True
12,-0.3621009585948638,1668,25837,59.1739525565767,False
5,-1.3533333333333333,1669,25842,60.900695791564544,False
6,-1.4416666666666667,1670,25848,33.598692677820914,False
5,-1.3533333333333333,1671,25853,24.92517640682736,False
200,-16.759974114541563,1672,26053,58.70835992502839,False
5,-1.3533333333333333,1673,26058,63.58975602952146,False
11,4.276444843418437,1674,26069,46.84584049159488,True
12,0.4799549267355978,1675,26081,58.29814825754127,False
6,-1.4416666666666667,1676,26087,73.96926694491799,False
41,-1.108655048940212,1677,26128,51.35659026083186,False
57,15.809960245504785,1678,26185,54.76483235558895,True
14,-2.1272592252304987,1679,26199,46.08872039997802,False
200,-12.68044443418524,1680,26399,62.82662157777759,False
11,-1.532273946615298,1681,26410,58.04388642167902,False
150,-11.228796236203157,1682,26560,62.1584582974243,False
101,-9.664174855185243,1683,26661,51.29195321468342,False
15,-1.7011868381675195,1684,26676,74.20604928311607,False
12,-1.9716666666666667,1685,26688,76.52349907560573,False
8,-2.594525108647776,1686,26696,67.5178873616368,False
200,-6.220150633041206,1687,26896,53.30749069108839,False
7,-1.5299999999999998,1688,26903,22.04073163499326,False
7,-1.5299999999999998,1689,26910,36.97441774361325,False
65,6.909749853572437,1690,26975,41.79708458064439,False
7,-1.5299999999999998,1691,26982,38.30044848899128,False
5,-1.3533333333333333,1692,26987,65.18927454600842,False
15,-2.236666666666667,1693,27002,33.51900018220739,False
33,11.24208548944609,1694,27035,43.792725281171364,True
7,-1.8592492185535958,1695,27042,43.022852127174765,False
14,-1.5385670050676534,1696,27056,33.54358304685456,False
200,-14.348252015084416,1697,27256,47.39336193000167,False
6,-1.4416666666666667,1698,27262,61.451852285963355,False
5,-1.3533333333333333,1699,27267,57.27059967284117,False
134,-12.7483333333333,1700,27401,57.146714395628095,False
5,-1.7573990117063698,1701,27406,48.366051660516604,False
10,-1.6202378455557993,1702,27416,59.21607217229866,False
2,1.2857458209054955,1703,27418,35.6317638313688,True
6,-2.3927473141067637,1704,27424,48.953508819707594,False
16,-1.7504999566289612,1705,27440,60.66826076854997,False
20,-3.7715729553857384,1706,27460,44.07633459436738,False
8,-1.6183333333333332,1707,27468,62.10712851238369,False
12,-2.1936926842126634,1708,27480,59.25992627190385,False
20,-0.9896892346897298,1709,27500,46.76847047856712,False
9,-0.17318134023252663,1710,27509,50.58463863938176,False
7,-3.2563815862531564,1711,27516,58.4534743430981,False
25,-3.113163596711989,1712,27541,69.87492728136597,False
12,-1.9716666666666667,1713,27553,36.82455026207276,False
53,3.1591616136408573,1714,27606,48.33301053072836,False
24,-0.9776021123746078,1715,27630,47.206462187061085,False
200,-17.398954529648748,1716,27830,48.611984465922646,False
36,-0.04134087499138683,1717,27866,52.25411160190862,False
20,-2.041356768616805,1718,27886,72.45887988833088,False
5,-1.479446331806453,1719,27891,55.48534917254243,False
13,-3.2931704950356124,1720,27904,38.772549016819276,False
145,23.447214898151977,1721,28049,46.11700417482077,True
7,-2.852407249372079,1722,28056,32.482185767200214,False
9,-1.3600395108153709,1723,28065,63.598133942997315,False
32,0.6038414064443112,1724,28097,61.29542226602353,False
8,-1.8206466623630397,1725,28105,25.130377602391825,False
12,-2.2693492622149494,1726,28117,66.14039228260327,False
9,0.7242540511778417,1727,28126,52.21385297193221,False
22,-0.9959830766761513,1728,28148,53.16660751243391,False
200,-18.55399785591339,1729,28348,55.081461204988386,False
200,-17.843603610353664,1730,28548,55.62737031648738,False
14,-0.33101536031580103,1731,28562,44.11501105875565,False
5,-2.600051256301741,1732,28567,48.89594568443533,False
200,-16.83984407441067,1733,28767,54.58990516569972,False
5,-1.3533333333333333,1734,28772,63.32917611603166,False
7,-1.5299999999999998,1735,28779,66.03658086746857,False
8,-2.20337394021115,1736,28787,55.14322526360075,False
13,-1.677086574435234,1737,28800,36.451946777410015,False
6,-3.0730198954533425,1738,28806,26.33135510224581,False
5,-1.7676685897278073,1739,28811,35.261245538018684,False
10,-1.795,1740,28821,37.876744244849895,False
30,2.952306720647028,1741,28851,41.42784334022101,False
14,-2.1483333333333334,1742,28865,35.90012569880219,False
13,-2.06,1743,28878,69.52490803491168,False
48,4.381731784843941,1744,28926,40.954684023354716,False
6,-1.4416666666666667,1745,28932,58.4824662920565,False
6,-1.4416666666666667,1746,28938,63.1409201989131,False
8,-1.6183333333333332,1747,28946,38.26430930355612,False
19,6.8381236792363795,1748,28965,31.086200749422485,True
26,8.213982189770384,1749,28991,62.741947250506584,True
10,-1.795,1750,29001,32.72175495725182,False
14,-2.1483333333333334,1751,29015,67.37752707653719,False
4,-1.265,1752,29019,59.401411991304286,False
43,0.7027319013724171,1753,29062,41.39707990662679,False
9,-1.7066666666666666,1754,29071,70.63575430284386,False
200,-10.314213988403127,1755,29271,61.82777304513321,False
80,5.814914244089799,1756,29351,51.42861784725097,False
29,-0.7457828059802116,1757,29380,57.25756221329398,False
9,-1.658648233061881,1758,29389,53.88981269986295,False
1,1.0,1759,29390,39.6077661101458,True
10,-0.950671828047418,1760,29400,37.08242416955183,False
17,-0.45001789558898375,1761,29417,62.98193214329564,False
30,5.369342227994991,1762,29447,64.09591174945419,True
4,-0.9942273639675615,1763,29451,19.187096080631196,False
9,-1.7066666666666666,1764,29460,61.649512013483324,False
5,-1.3533333333333333,1765,29465,60.55375091314906,False
8,3.1674079292709227,1766,29473,44.201108899518005,True
16,-1.0814367244902379,1767,29489,59.77058962890128,False
7,-1.5299999999999998,1768,29496,58.766681678526034,False
31,2.085965760227342,1769,29527,36.62979387057307,False
8,-2.059913864587898,1770,29535,33.5689337793927,False
200,-20.84024713622983,1771,29735,45.230191671421835,False
7,2.3980933729219327,1772,29742,51.60777558449594,True
6,-1.4416666666666667,1773,29748,33.758830465525264,False
5,-1.3533333333333333,1774,29753,31.655506783478142,False
16,-4.558749685686189,1775,29769,59.858609626240835,False
5,-2.533047410633758,1776,29774,57.104828915767634,False
200,-4.5645439401729035,1777,29974,58.723726572240416,False
36,1.8954344050464584,1778,30010,32.33728532463439,False
8,-1.803504952280017,1779,30018,58.049737988924434,False
17,1.8309633642877121,1780,30035,54.470065712578894,False
11,0.4898012654256432,1781,30046,56.7659788081165,False
9,-1.7184104879357431,1782,30055,32.81751114094006,False
20,-4.1459168164069204,1783,30075,67.36793412748064,False
7,-1.5299999999999998,1784,30082,63.0561209916262,False
68,-1.607773500210231,1785,30150,50.504334202009424,False
6,-2.650504914351404,1786,30156,53.156714762782855,False
62,4.563353344809785,1787,30218,56.13937500067463,False
12,1.2288228715189615,1788,30230,58.167375099677564,False
5,-1.434678951987078,1789,30235,67.40913123416948,False
5,-1.751127254809991,1790,30240,63.82955669522607,False
52,2.639211550579064,1791,30292,50.462578983778684,False
4,-1.641556162887489,1792,30296,61.74972855791562,False
5,-1.3533333333333333,1793,30301,23.401587666460603,False
17,-4.7188829755054496,1794,30318,60.72571930804712,False
12,-0.33858480934261825,1795,30330,53.84267499366168,False
61,5.162339933979251,1796,30391,51.11152609888189,False
5,-1.3533333333333333,1797,30396,67.96489545118679,False
13,0.5181785777863048,1798,30409,34.55044149655769,False
6,-1.4416666666666667,1799,30415,62.42096620969682,False
6,2.365460325516103,1800,30421,56.66051410443745,True
6,-1.0764550411930238,1801,30427,58.97102043590026,False
13,-2.597293139856343,1802,30440,67.95688225125598,False
23,7.929304532063054,1803,30463,45.45407050708181,True
10,-1.9572192911407003,1804,30473,57.98347162278361,False
25,5.114962391576186,1805,30498,45.061125703048724,False
5,-1.3533333333333333,1806,30503,32.280315052742246,False
16,0.7804347690096907,1807,30519,62.420811381968626,False
8,-2.628242002114259,1808,30527,64.39907953147461,False
11,-1.071326249087005,1809,30538,66.33265137410233,False
12,-2.405118368203518,1810,30550,39.015662341467724,False
200,-11.723798719074532,1811,30750,45.65314559647514,False
16,-1.109621038844148,1812,30766,56.410499877275036,False
13,-2.0280361293303653,1813,30779,55.72675205324329,False
20,-3.7352382783210545,1814,30799,43.16919626614546,False
9,-2.921481256792092,1815,30808,40.545308079473614,False
34,7.188064849146739,1816,30842,54.93052175514094,True
7,-1.5299999999999998,1817,30849,34.678531649337316,False
4,-1.265,1818,30853,33.5538951376778,False
9,-0.7999432217536145,1819,30862,63.09142629838982,False
1,1.0,1820,30863,40.24625777231903,True
5,-2.1268035480193714,1821,30868,55.9094423324038,False
200,-17.996954330103396,1822,31068,61.580899383017034,False
26,7.06829060391286,1823,31094,62.66619698966155,True
6,-2.149365485330985,1824,31100,25.940003401518315,False
35,-0.9794158436083328,1825,31135,57.96712393893577,False
10,-1.9948258114064028,1826,31145,62.39443994858856,False
1,1.0,1827,31146,49.78343283759243,True
200,-1.506038716008853,1828,31346,60.09774130399351,False
8,-2.86795032256816,1829,31354,30.846906477730187,False
10,-2.5466223665389833,1830,31364,69.29343659961407,False
37,5.806702320924083,1831,31401,56.2076436825946,False
11,-2.4300853102778395,1832,31412,54.698411117671185,False
6,-1.4416666666666667,1833,31418,69.88119059321399,False
5,-2.0835869353937895,1834,31423,67.05457661477269,False
5,-1.7698121759340775,1835,31428,66.96742879039469,False
10,-0.6158714249102916,1836,31438,50.36920327796405,False
26,-1.8895292619565929,1837,31464,54.29462973003518,False
6,-1.4416666666666667,1838,31470,69.56477895627224,False
6,-1.4416666666666667,1839,31476,71.08989830508474,False
6,-1.4416666666666667,1840,31482,69.1467572290547,False
200,-16.58448280029815,1841,31682,59.483544681504945,False
47,4.147387650896167,1842,31729,55.43429721470706,False
13,-3.271809692227545,1843,31742,55.690837242603536,False
8,-1.6183333333333332,1844,31750,36.25855907743611,False
34,-2.785747051138201,1845,31784,62.98999978798137,False
5,-1.3533333333333333,1846,31789,65.52944705529447,False
7,-1.8936914069918278,1847,31796,56.46091598590791,False
4,-1.265,1848,31800,24.216291117150952,False
7,-1.5299999999999998,1849,31807,52.067396481919246,False
11,-1.8833333333333333,1850,31818,72.01308609602297,False
19,-0.011911866300180485,1851,31837,62.724685773564914,False
11,-1.8833333333333333,1852,31848,49.25646007797787,False
6,-1.4416666666666667,1853,31854,37.167565364182956,False
200,-17.66666666666664,1854,32054,64.13470676247948,False
10,-1.5959851371075033,1855,32064,61.55854829808968,False
18,1.5402300483364029,1856,32082,57.301409434177074,True
1,1.0,1857,32083,45.93577780698296,True
4,-1.265,1858,32087,56.13850241254927,False
58,-0.19730928424195016,1859,32145,56.38565089981455,False
18,-1.2407620368845855,1860,32163,38.177353143744824,False
6,-1.853671039627439,1861,32169,67.56252382665471,False
10,1.6814112399540342,1862,32179,61.124260958651575,False
13,-1.938944605588913,1863,32192,77.94755554157774,False
11,-1.8833333333333333,1864,32203,30.575185887155563,False
41,2.297083800472831,1865,32244,63.22298794962792,False
7,-3.1311479993661244,1866,32251,21.657665791807005,False
5,-2.296424581178785,1867,32256,37.01886466057909,False
12,-3.57169775009778,1868,32268,67.57458806091583,False
67,7.7871555838366,1869,32335,53.60394651858447,True
24,-3.031666666666667,1870,32359,50.41089392525049,False
41,13.520524079763112,1871,32400,27.714408565551235,True
8,-0.45444085851562765,1872,32408,22.44388065312096,False
1,1.0,1873,32409,31.01768190322652,True
4,-0.3162307467441191,1874,32413,40.23998330651022,False
9,-1.7066666666666666,1875,32422,46.92740863766725,False
200,-16.113184129131394,1876,32622,45.47750877864278,False
6,-1.4416666666666667,1877,32628,50.63087647999678,False
41,4.346758168852146,1878,32669,46.7651547970146,False
6,-1.6448604146267998,1879,32675,55.54094424238144,False
15,-0.44573260164243766,1880,32690,43.198088463492674,False
12,-3.100416794807228,1881,32702,29.06202428588751,False
8,0.13488884030894122,1882,32710,54.24832264677447,False
6,-0.6876876471427072,1883,32716,44.87734521701449,False
63,11.693095948034335,1884,32779,44.264598760851264,False
34,1.2202658599014198,1885,32813,43.116701990959804,False
40,-1.4782195380199776,1886,32853,32.980809964609534,False
4,-1.265,1887,32857,31.340243777144725,False
5,-1.5197196611626058,1888,32862,47.82482377704347,False
6,-1.4416666666666667,1889,32868,34.76677253618513,False
6,-1.8554221338008292,1890,32874,48.970179081184895,False
11,-3.713029926484488,1891,32885,33.095381013319255,False
70,5.089435968864966,1892,32955,35.08684913342075,False
5,-2.5824923602126724,1893,32960,43.56822180995494,False
7,-1.5299999999999998,1894,32967,59.138721593999136,False
28,9.015588888531063,1895,32995,41.337155407878804,True
6,-1.1658392941662559,1896,33001,18.208936087388455,False
6,-0.7295559300450054,1897,33007,53.81026648734062,False
7,-2.354522314793237,1898,33014,56.37873440278359,False
11,-0.08065353665123531,1899,33025,41.277865952836386,False
10,-1.0606220358956426,1900,33035,58.422837021292004,False
8,-2.583195467413608,1901,33043,69.06207768097329,False
9,-2.6760785504639792,1902,33052,34.71291777590797,False
24,5.260246371545965,1903,33076,50.9222184282213,True
19,-1.6129046415650246,1904,33095,67.25373562587873,False
4,-1.265,1905,33099,24.334202625281023,False
4,-1.265,1906,33103,31.965065036266743,False
5,2.26053964328242,1907,33108,51.984591664229164,True
15,-4.343675166182399,1908,33123,53.739047544207004,False
20,0.7850698855001355,1909,33143,40.62407775547414,False
25,-0.47391872003674385,1910,33168,25.70092129347761,False
29,-2.8252823906022058,1911,33197,66.46391648926172,False
11,-2.1334361181881385,1912,33208,39.636723209951846,False
5,-1.3533333333333333,1913,33213,71.57197803510425,False
6,-1.4416666666666667,1914,33219,73.2945315594492,False
15,-3.997006245552229,1915,33234,59.95637253547233,False
16,-4.0619936320310135,1916,33250,29.537183105906525,False
11,-0.3069661815889865,1917,33261,48.54293782695245,False
4,-1.3156095579382185,1918,33265,51.37072362679927,False
11,-4.108563476813344,1919,33276,46.11852764072258,False
200,-15.25254776526524,1920,33476,47.092054645054766,False
6,-1.4511228729934351,1921,33482,58.77256358158761,False
9,-1.7066666666666666,1922,33491,70.4458034356309,False
4,-1.4703396325135858,1923,33495,75.29526656164869,False
8,-1.1330650877666903,1924,33503,34.28396039320705,False
14,-2.9297657964172945,1925,33517,56.14870161474624,False
5,-1.7672242626057668,1926,33522,75.00999703129304,False
11,-3.119468641869321,1927,33533,65.92546592726062,False
8,-2.7792116014347723,1928,33541,63.705947128200066,False
6,-1.4416666666666667,1929,33547,63.98828339537438,False
1,1.0,1930,33548,10.109509336277107,True
37,8.070117019902554,1931,33585,53.596553005552046,True
11,-2.9905755457523884,1932,33596,62.932009329859646,False
3,-1.7343605885832418,1933,33599,20.486035111255106,False
200,-9.41462798673284,1934,33799,57.94265170784432,False
7,-1.5299999999999998,1935,33806,49.69411509824531,False
31,-2.412898377144972,1936,33837,64.7691837912935,False
9,-1.7066666666666666,1937,33846,65.48086420288472,False
6,-2.5423682604394795,1938,33852,25.545429076070405,False
9,-1.7066666666666666,1939,33861,56.92740946730749,False
7,-1.8945196686885144,1940,33868,55.53824763972935,False
9,-0.23646560306809006,1941,33877,61.888348042213366,False
9,1.2816222271135942,1942,33886,49.60861891551271,False
7,-1.5299999999999998,1943,33893,69.94936793302425,False
7,0.6272949503942153,1944,33900,29.926425754553414,False
32,-1.4038144193355255,1945,33932,60.08950811011672,True
58,4.818160269277253,1946,33990,36.91247994824021,False
19,-2.6325155811513827,1947,34009,44.60789198962214,False
9,-2.749227399151492,1948,34018,65.38774237579378,False
18,5.838873091907965,1949,34036,64.51711127993417,True
7,-2.3735452685758536,1950,34043,60.32489829463735,False
7,-1.5299999999999998,1951,34050,32.11104949957947,False
22,-2.8550000000000004,1952,34072,72.08025209230678,False
10,-1.795,1953,34082,70.66816506913824,False
26,3.8219613081137727,1954,34108,47.80464308462348,True
2,-1.4946907501271274,1955,34110,52.05594926340089,False
4,-2.09831266700027,1956,34114,60.64156262876723,False
28,-2.6750080619762264,1957,34142,63.26615033294851,False
17,2.4793851080692457,1958,34159,44.797060739728074,True
51,7.781572775323807,1959,34210,54.59217552021046,True
9,-1.7066666666666666,1960,34219,63.37966107955547,False
10,-0.8382284783198581,1961,34229,69.39662075857551,False
36,3.4700783195724805,1962,34265,52.97393489881815,False
29,9.228485201169306,1963,34294,56.12634040571974,True
5,-1.3533333333333333,1964,34299,26.9404449925492,False
1,1.0,1965,34300,16.792194637616753,True
10,-3.7196605117736365,1966,34310,60.65129622988559,False
19,-0.9741383710018457,1967,34329,57.542512202870924,False
10,0.6050298183681089,1968,34339,61.84619785515119,False
39,1.6227317170692186,1969,34378,52.37660805306507,False
11,-1.8833333333333333,1970,34389,75.60388102600406,False
60,5.295426496104697,1971,34449,52.266892411818475,False
15,-4.278949182057563,1972,34464,51.977634135702104,False
10,-3.3603577726103677,1973,34474,68.89868651891373,False
9,-1.7066666666666666,1974,34483,63.6252540881648,False
22,-1.718878840210556,1975,34505,46.31493863218511,False
10,-1.795,1976,34515,72.9417534316138,False
19,-2.589483288851598,1977,34534,64.92080066931535,False
33,0.6110987311174707,1978,34567,48.06642591555283,False
5,-1.3533333333333333,1979,34572,65.98428070705354,False
34,10.78202925512271,1980,34606,46.377054719566246,True
4,-2.4951500473489134,1981,34610,57.20370010467491,False
37,12.552077794977297,1982,34647,63.496834553509,True
16,-4.216946105482442,1983,34663,43.19824603526597,False
4,-1.265,1984,34667,65.60442336342983,False
43,-1.7657751298177935,1985,34710,47.37949554012157,False
200,-17.66666666666664,1986,34910,54.657155134471424,False
41,-3.479524097744538,1987,34951,57.642647788370006,False
11,-1.6820121383425606,1988,34962,55.67758721393299,False
16,5.222738789878992,1989,34978,57.27424595314032,True
14,-0.4927988145782807,1990,34992,56.77766497069272,False
10,-1.7327309342543569,1991,35002,35.894863230286425,False
1,1.0,1992,35003,43.29604129032258,True
33,0.1048865503164722,1993,35036,56.6586238063426,False
6,-1.4720609941337714,1994,35042,57.9271750464392,False
78,4.692235945861615,1995,35120,50.85681107945602,False
8,-2.3114811474805848,1996,35128,60.333963264975864,False
6,-1.4416666666666667,1997,35134,69.32905774523336,False
27,-3.274095181521936,1998,35161,43.80797807709611,False
6,-2.222305510421434,1999,35167,60.563485493155696,False
15,-2.236666666666667,2000,35182,66.72920153494677,False
