episode_length,episode_return,episodes,steps,steps_per_second,success
47,-7.319397874670365,1581,36616,44.8364710310813,False
86,0.732417545799873,1582,36702,54.808558950744185,False
101,19.9614835764431,1583,36803,49.95541350198631,True
89,2.90909963640995,1584,36892,57.65242554737232,False
139,5.47020466631927,1585,37031,56.90137608612502,False
10,3.7656794865244576,1586,37041,49.2746090858895,True
5,-2.175361912874298,1587,37046,62.20031379667281,False
66,6.524936093018906,1588,37112,45.229076304197264,False
12,-1.9716666666666667,1589,37124,71.5845190212599,False
58,12.966674234535846,1590,37182,53.597337468312375,True
13,-0.6943092555276686,1591,37195,55.90243772408002,False
7,-3.55390648424619,1592,37202,28.064582670195755,False
7,-1.5299999999999998,1593,37209,67.5501401153133,False
6,-1.4416666666666667,1594,37215,67.04503712465733,False
7,-3.367786983944832,1595,37222,61.97951054132618,False
53,3.9507607444188766,1596,37275,52.67665359415173,False
23,6.429682979321378,1597,37298,46.594914160519636,True
7,-1.5299999999999998,1598,37305,39.50172079293708,False
26,-6.405103977420875,1599,37331,69.31345852547011,False
6,-1.4416666666666667,1600,37337,68.86312926361416,False
13,-2.3391642476996886,1601,37350,41.89968993618141,False
44,-6.975207758252505,1602,37394,69.66062121404285,False
45,1.0956083900986298,1603,37439,52.11578679387302,False
23,-2.943333333333334,1604,37462,52.862936869036965,False
5,-1.4196814574270742,1605,37467,72.7087147057192,False
12,-2.4454495262296723,1606,37479,69.74629697120028,False
57,-1.318854784459059,1607,37536,57.076640997433074,True
110,14.58820319725512,1608,37646,51.959511142544386,True
79,-7.692112590024926,1609,37725,54.14138982011203,False
12,-1.61940296394107,1610,37737,71.30774952290685,False
4,-1.6135612409952518,1611,37741,69.89574723370217,False
18,-2.501666666666667,1612,37759,42.396589290768354,False
54,3.660689826981205,1613,37813,57.70819111758393,False
145,13.55827414551949,1614,37958,54.11308854050905,True
15,0.10256437904191085,1615,37973,63.17668004550882,False
13,-3.028301069617265,1616,37986,60.16563826876054,False
67,4.77719856926981,1617,38053,49.35171157583765,True
6,-1.8443171418717326,1618,38059,63.391421971782734,False
10,-1.795,1619,38069,70.59192610769453,False
4,-1.265,1620,38073,65.03780028764038,False
6,-1.2932104024197029,1621,38079,60.51629906793763,False
128,3.341726870751458,1622,38207,53.87646698143976,False
12,-1.9716666666666667,1623,38219,63.20943200028131,False
7,-1.5299999999999998,1624,38226,70.28830528356994,False
4,-1.265,1625,38230,65.66887686803767,False
14,-3.358035136534092,1626,38244,69.57392790030308,False
11,-1.8403893233361426,1627,38255,36.260065812585815,False
55,8.575872935223334,1628,38310,50.78733039643698,True
7,-3.029910071115585,1629,38317,55.777438352520996,False
15,2.657459812921882,1630,38332,63.553462963168734,True
5,-1.7647117546502797,1631,38337,61.17748644974591,False
18,-2.501666666666667,1632,38355,49.36846916656041,False
4,-1.6625636611493613,1633,38359,64.91047599887027,False
25,-1.9477020137817556,1634,38384,66.25984742066613,False
9,-2.288779973654556,1635,38393,62.50670375797919,False
5,-1.3533333333333333,1636,38398,33.3299746189263,False
4,-1.9685305334895984,1637,38402,31.776354317793544,False
45,12.849040571445562,1638,38447,61.95878380108447,True
48,-3.5280161640136987,1639,38495,54.87522020100812,False
7,-1.5299999999999998,1640,38502,30.90969271519832,False
30,-1.8690871127991227,1641,38532,78.43387958386057,False
5,-1.8790243564355793,1642,38537,61.928655799669265,False
7,-3.7668253839578902,1643,38544,51.81058865465993,False
24,0.34815811108917893,1644,38568,45.59697238044549,False
5,-2.5963474363523336,1645,38573,59.127669292492996,False
10,-1.0143211978923936,1646,38583,64.91524794155885,False
5,-1.3533333333333333,1647,38588,67.73965567363287,False
16,-1.4710729048570843,1648,38604,43.836216604611664,False
6,-2.586196173098034,1649,38610,62.628036731951326,False
82,-2.9979249374173946,1650,38692,58.79390325080866,False
21,-2.6761279856498805,1651,38713,49.55552354889817,False
12,-3.186348099378898,1652,38725,66.2032041669955,False
7,-0.4359230978169131,1653,38732,64.45720508103219,False
27,-0.37617466983177317,1654,38759,38.18483224074412,False
27,5.292977863704108,1655,38786,57.564455541469655,True
21,4.426266219466779,1656,38807,40.918081039560015,True
29,6.6969081492522795,1657,38836,62.13234590250772,True
138,0.9460794777883499,1658,38974,54.17908883602572,False
24,-4.017939099683234,1659,38998,53.78864416017441,False
139,-6.224112787706761,1660,39137,56.87516429421896,False
1,1.0,1661,39138,42.2565838521832,True
26,-7.292361251031343,1662,39164,48.70397610442879,False
6,-1.4416666666666667,1663,39170,67.20689645963579,False
24,-3.031666666666667,1664,39194,75.417058561309,False
15,-2.236666666666667,1665,39209,45.49432717964293,False
16,-4.17460138137295,1666,39225,68.59020669396966,False
19,1.8151141505189001,1667,39244,62.695324350009756,True
2,1.3201657083310134,1668,39246,44.28318490637752,True
5,2.161758838276395,1669,39251,20.807990006538613,True
12,-2.027899575270436,1670,39263,71.43932540093707,False
41,2.082516296937091,1671,39304,54.17288616025512,False
77,-0.9955054553070487,1672,39381,58.19317397189384,False
88,-1.9534790305058893,1673,39469,52.084164116895266,False
12,-0.8680913544043838,1674,39481,65.5419738778274,False
9,-2.1135705470427553,1675,39490,66.22225107055581,False
4,-1.265,1676,39494,65.68430284000596,False
70,11.433684987914559,1677,39564,49.70951215134923,True
20,-3.755637539462851,1678,39584,63.06759351566576,False
26,2.3032333771434237,1679,39610,42.06999429817827,False
11,-1.9633799353814414,1680,39621,69.17288218943126,False
4,-1.5431287829081217,1681,39625,62.38437082842195,False
54,-3.62014678325259,1682,39679,58.77454626606947,False
5,-1.3533333333333333,1683,39684,62.9153778999127,False
4,-1.265,1684,39688,58.906902520636635,False
97,18.497691753651154,1685,39785,51.15708496994684,True
4,-1.9824777020754014,1686,39789,60.241782705800404,False
61,9.409791167078078,1687,39850,49.29717664957484,False
18,-3.6936740677872226,1688,39868,67.73527986822131,False
22,7.427588433754521,1689,39890,60.82471940774881,True
5,-1.3533333333333333,1690,39895,60.2027857200271,False
10,-1.592834526811625,1691,39905,35.99244505199819,False
11,-2.173915247698581,1692,39916,73.07844267747964,False
200,26.08515216794183,1693,40116,56.588248468355914,False
69,10.169106960377277,1694,40185,59.07059255520283,True
87,18.651234062287863,1695,40272,47.81239008459899,True
8,-1.7887897407546096,1696,40280,55.15528064658765,False
39,8.937292550484932,1697,40319,47.89275723077977,True
6,-2.12068558545263,1698,40325,58.997425906910664,False
36,-5.306860753668792,1699,40361,57.73995348527735,False
45,-3.574742230371355,1700,40406,55.985629231320495,False
5,-2.4841447703652935,1701,40411,55.98645957360471,False
9,-2.9479657139377378,1702,40420,62.92190088843699,False
6,-2.184148583978411,1703,40426,58.565078064820916,False
18,6.193748420186017,1704,40444,57.938021891329186,True
20,-2.6236108035129493,1705,40464,46.60291174866029,False
49,-2.605292747635936,1706,40513,45.312156004363636,False
65,9.347589305372452,1707,40578,55.666059701967946,True
8,-1.6183333333333332,1708,40586,65.88498452741867,False
41,-6.1968352537752756,1709,40627,56.64858411863473,False
5,-1.3533333333333333,1710,40632,66.31184862895881,False
6,-1.4416666666666667,1711,40638,67.81193817499839,False
10,-3.0062981238024737,1712,40648,45.17844948114254,False
10,-0.6659005651955666,1713,40658,49.96044191655996,False
6,-2.5852014915967665,1714,40664,56.85136221931053,False
13,3.2495531495573347,1715,40677,56.73203386903114,True
12,-1.720791406129522,1716,40689,62.03635780975565,False
95,2.938237046793121,1717,40784,54.68701389069978,False
9,-2.313233333579931,1718,40793,61.934752219881474,False
6,-0.7081277762845883,1719,40799,28.164687238395388,False
24,-3.955128591393803,1720,40823,69.27051984219555,False
45,4.835464301586515,1721,40868,46.34146269602174,False
49,7.54186173122701,1722,40917,49.05371659286285,False
8,-1.6183333333333332,1723,40925,69.52629321508863,False
60,5.541391706633335,1724,40985,58.271771197761176,True
55,10.911902600805776,1725,41040,52.19782462602982,True
22,-0.9655327454559132,1726,41062,48.79573567983755,False
16,0.5575094831587544,1727,41078,66.0388367284883,False
6,0.4708199533021924,1728,41084,61.08995574673441,True
53,-3.4707495141261333,1729,41137,55.654043714957744,True
5,-1.5718792583101229,1730,41142,56.83230941418456,False
119,12.375312406105685,1731,41261,50.04633175985005,True
4,-0.6254866695822003,1732,41265,50.14605744140935,False
7,-1.5299999999999998,1733,41272,68.13817879695793,False
10,-1.1259780722170745,1734,41282,69.62043512107998,False
11,-1.8833333333333333,1735,41293,70.6976299454031,False
16,2.341396824000198,1736,41309,41.21528117269317,False
9,3.5761352535068855,1737,41318,53.04508069445713,True
45,6.47701069266631,1738,41363,53.2499737620483,True
31,-7.634168251084049,1739,41394,68.517585559095,False
5,-1.123094835601984,1740,41399,26.926574230170214,False
53,6.148381517539069,1741,41452,50.86843475833284,False
57,1.3377458490053655,1742,41509,57.8630964525608,False
5,-1.3533333333333333,1743,41514,64.7740947109623,False
24,2.763055479344186,1744,41538,55.966899103869515,False
34,2.3117902062381375,1745,41572,50.16187072249231,False
14,-3.024240949353797,1746,41586,68.52246283034346,False
6,-1.8214100336999088,1747,41592,68.63325433426697,False
5,-1.3533333333333333,1748,41597,67.73593620299283,False
43,-2.2331177142754264,1749,41640,55.916355081656974,False
6,-0.7252235874526727,1750,41646,64.0893171839824,False
11,0.5897471894637665,1751,41657,35.017846923580194,False
100,7.63841852092785,1752,41757,57.86200622033563,False
16,-3.1450238484180764,1753,41773,58.46055957920926,False
12,-1.9716666666666667,1754,41785,71.82191374232288,False
7,-1.5299999999999998,1755,41792,68.37174880478041,False
76,2.495898624314509,1756,41868,54.37277887389314,False
41,-3.0197271703315822,1757,41909,55.54413147405083,False
8,-1.428358246804207,1758,41917,69.67817710247672,False
109,3.947197424966883,1759,42026,55.25054413151293,False
8,-1.9370180941360804,1760,42034,67.60018212367487,False
66,3.9584295613947598,1761,42100,51.100326991511956,False
96,-0.006805986434854416,1762,42196,61.022167246548214,False
7,-1.5299999999999998,1763,42203,29.809597105151475,False
9,-0.1399919355892525,1764,42212,63.54984663351302,False
32,1.0934244200901053,1765,42244,65.03127726943474,True
17,-2.4133333333333336,1766,42261,47.461152808803284,False
34,10.349625743895958,1767,42295,57.082103714294746,True
100,13.648401178293355,1768,42395,56.323839949293415,True
4,-0.6500775258858446,1769,42399,19.57161155453313,False
164,17.758543961142976,1770,42563,49.72940669128319,True
132,0.47848334356595945,1771,42695,51.26619342157093,False
22,0.9194306619991668,1772,42717,46.907423166118164,False
41,-4.533333333333335,1773,42758,60.56408983124329,False
8,-1.6183333333333332,1774,42766,67.76003796484213,False
42,6.80801534216001,1775,42808,49.58482963029683,True
130,-8.093708765030133,1776,42938,61.25129521339455,False
59,13.88486336401442,1777,42997,52.09707847531838,True
41,6.566985144467325,1778,43038,49.29777506141207,False
34,10.673702443001847,1779,43072,49.44473738591117,True
16,-1.7199547207380326,1780,43088,60.973137203238146,False
15,-2.5343927061385783,1781,43103,44.7864734863504,False
18,6.237005493059219,1782,43121,58.78217322246099,True
6,-1.4416666666666667,1783,43127,53.177382444114336,False
6,-1.4416666666666667,1784,43133,53.60030159166278,False
90,11.771784154686527,1785,43223,50.27559406432455,True
14,-1.4787659298268387,1786,43237,67.09989178589834,False
6,-0.3484899592844055,1787,43243,59.39089802044688,False
5,-1.3533333333333333,1788,43248,31.822088421665978,False
16,-1.795437514643566,1789,43264,51.13971949263296,False
9,-1.7066666666666666,1790,43273,72.82030626063406,False
14,-2.777225642761822,1791,43287,66.9875973095562,False
6,-1.4416666666666667,1792,43293,68.80626877995566,False
63,7.577932712060358,1793,43356,49.087435777830166,False
8,-0.49953704792216924,1794,43364,60.83947752047055,False
15,-2.5815250954664313,1795,43379,76.22764133077926,False
6,-1.4416666666666667,1796,43385,69.75857366197651,False
34,10.11402010444661,1797,43419,47.500595729599716,True
8,-1.0153809187769853,1798,43427,58.96870590013374,False
93,-0.9922798294108945,1799,43520,56.51315947125382,False
11,-2.534979739872419,1800,43531,61.835447126576966,False
5,0.6466666666666667,1801,43536,57.11089385550929,True
29,1.9390184218587572,1802,43565,49.6415753260571,False
9,-2.666539599053235,1803,43574,66.53318927607704,False
25,0.508018199170075,1804,43599,55.269806213910535,False
15,-3.4560885459305037,1805,43614,60.40845484240787,False
14,-3.7484576653099633,1806,43628,67.51433581107106,False
15,-0.6771386006634923,1807,43643,69.58151263292358,False
8,2.8597414860976924,1808,43651,28.300047146458493,True
23,7.747975684956205,1809,43674,58.45146060498833,True
28,2.815807598659346,1810,43702,46.80420869389169,False
44,-1.5205999477622418,1811,43746,67.13537637045029,False
28,-8.21697977348714,1812,43774,48.1488014510175,False
85,10.799151941284027,1813,43859,34.71596783720658,False
14,-2.1766530579913628,1814,43873,68.43565538042692,False
51,-12.124509489667076,1815,43924,59.4644335645829,False
15,-2.6268571249346886,1816,43939,73.94787939764645,False
29,7.770326770234945,1817,43968,35.048372503662314,True
170,-3.998318619132311,1818,44138,44.19084639374092,False
116,7.033662001649067,1819,44254,47.39141899789605,True
27,1.124170539168638,1820,44281,65.79139855410935,True
12,-2.987492323334476,1821,44293,70.40769940967462,False
52,10.636909964832428,1822,44345,51.386978423029255,True
27,2.350090406125323,1823,44372,37.76492456432991,False
12,1.9838961344993833,1824,44384,60.70863583127581,True
62,6.383727801377663,1825,44446,57.614538226230586,False
16,-2.325,1826,44462,46.229401184446104,False
10,-1.795,1827,44472,73.46158696352758,False
8,-3.739939297234754,1828,44480,58.99856699013421,False
28,-1.0226729112635282,1829,44508,53.70862375452924,False
200,-9.362109452714142,1830,44708,57.6116483023961,False
8,-1.6183333333333332,1831,44716,72.57585825027685,False
75,1.3664023375618592,1832,44791,48.205374490531945,False
4,-1.265,1833,44795,65.05797635343434,False
13,-2.8909178652118293,1834,44808,41.01876110082578,False
7,-1.5299999999999998,1835,44815,70.55908215915618,False
22,7.587195702913688,1836,44837,60.88572316515774,True
53,8.74785411063452,1837,44890,51.28977979585433,True
21,-1.0556840021370306,1838,44911,46.083873539872734,False
1,1.0,1839,44912,43.36139110297842,True
58,15.3610669194887,1840,44970,52.417740308671945,True
3,1.6531766897577684,1841,44973,50.86902841618862,True
20,-1.2560491809297756,1842,44993,68.92682273500017,False
27,-3.2966666666666673,1843,45020,52.24671053845671,False
49,3.5144529117064662,1844,45069,55.42438926780095,False
69,1.6679018901027245,1845,45138,57.8115934820298,False
26,0.15969558660844108,1846,45164,41.92236904726208,True
39,-3.6714987574066935,1847,45203,50.41415658426822,False
10,3.5445652667214507,1848,45213,50.14195097108619,True
71,12.128085513375396,1849,45284,51.79832861813125,True
13,-2.9693893120337624,1850,45297,65.42261129148758,False
33,-3.845093852038371,1851,45330,52.42268402019764,True
4,1.9108646956325825,1852,45334,44.26425767233737,True
6,-1.9659085616210785,1853,45340,65.69664883660828,False
21,-2.766666666666667,1854,45361,51.04597072983018,False
1,1.0,1855,45362,43.43908198351216,True
10,-1.795,1856,45372,67.4983022043985,False
5,-1.4797596895477745,1857,45377,58.43667450595749,False
1,1.0,1858,45378,45.851915823995625,True
114,16.660247959321225,1859,45492,56.018852957127095,True
10,3.634827416763584,1860,45502,29.43955887379739,True
75,-0.2087175455696264,1861,45577,57.20699520554472,True
63,5.485575155434964,1862,45640,51.676274505739244,True
4,-1.265,1863,45644,52.12776217344834,False
21,0.6005554730947082,1864,45665,44.22372043982527,False
5,-1.3533333333333333,1865,45670,66.30325295529202,False
3,-1.8254715564921464,1866,45673,52.8347469725726,False
48,-8.088650844228377,1867,45721,58.3917198542169,False
7,-1.5299999999999998,1868,45728,67.94737341501177,False
37,-3.4011900265835706,1869,45765,52.13756940118944,False
23,7.994297167870844,1870,45788,59.17783963969048,True
6,-0.6347173356128616,1871,45794,61.339215595469355,False
6,-2.4317909394799173,1872,45800,29.698182410377324,False
19,-2.713367603016798,1873,45819,39.94893628113719,False
5,-1.3533333333333333,1874,45824,66.49498232319229,False
7,-2.7420805912829715,1875,45831,63.3836442414181,False
2,1.3283333366326275,1876,45833,46.35255893111718,True
13,-3.7695015857339453,1877,45846,67.37521376815175,False
104,-7.389649606885771,1878,45950,51.77100335603646,False
15,3.090041910437128,1879,45965,49.98300653283219,True
10,-1.9992170433621566,1880,45975,64.47577645098413,False
5,-1.7229554113703511,1881,45980,63.31904204055507,False
16,3.866979579934987,1882,45996,53.32473893399571,True
8,-1.9020475835176203,1883,46004,31.409067082029086,False
6,-1.4416666666666667,1884,46010,58.4276115695188,False
5,-1.3038354956056972,1885,46015,60.012591142703435,False
6,-1.4416666666666667,1886,46021,69.53191207188091,False
15,-2.236666666666667,1887,46036,73.92676481336343,False
23,-3.6259303641774765,1888,46059,46.909399288887506,False
75,11.632397051388821,1889,46134,57.57503933688904,True
5,-2.098251831159275,1890,46139,59.6653067262992,False
65,12.096777984544886,1891,46204,47.95993899936512,True
9,-3.099933620625665,1892,46213,62.85463857788908,False
33,-6.480467197702807,1893,46246,70.82587457746111,False
77,-8.349955935650538,1894,46323,58.63159436902415,False
8,-1.6388415777205054,1895,46331,54.88750284215916,False
31,8.170097213640162,1896,46362,49.0241332492281,True
5,-1.2408235194545887,1897,46367,66.20027841875823,False
175,-4.073677985997541,1898,46542,55.73877975281705,False
9,2.2653543580757627,1899,46551,28.657773728861812,True
35,1.7904972618564696,1900,46586,59.404933501565644,False
16,-2.325,1901,46602,41.65166060180252,False
10,-1.795,1902,46612,58.69508754646008,False
154,1.8829786356457023,1903,46766,57.48528396673785,False
21,-0.2782887138893533,1904,46787,61.45483215117488,False
29,7.35763638950278,1905,46816,46.771864009739296,True
45,-0.7411555436921964,1906,46861,52.130382521388675,False
13,-0.38124134581761093,1907,46874,64.04826353241884,False
82,5.8066446544307615,1908,46956,52.83409225463994,True
21,1.6781301231048702,1909,46977,62.51495547390289,True
11,-1.8833333333333333,1910,46988,69.17236364508666,False
28,8.50067546462388,1911,47016,42.449385364929746,True
110,12.354319640256147,1912,47126,51.570139595013615,True
16,-0.8460611292665228,1913,47142,70.43265124489798,False
6,-1.136927641062862,1914,47148,26.494301253450516,False
25,2.9455577144224945,1915,47173,47.411137124683385,True
200,7.917052740742875,1916,47373,58.80929621493422,False
17,-2.4133333333333336,1917,47390,72.4617590657015,False
42,-2.12668192294129,1918,47432,55.227226000824515,False
38,0.14081841287775188,1919,47470,56.0499986636639,False
10,-2.15381771046599,1920,47480,72.03353764827717,False
20,0.8811272251711553,1921,47500,46.19397087920227,False
14,0.04051673029878189,1922,47514,59.96972522506421,False
6,-1.4158679657650672,1923,47520,67.63788242440205,False
10,-1.795,1924,47530,72.84838421698005,False
5,-1.2171750207100294,1925,47535,69.59490537172667,False
94,7.116437800113983,1926,47629,51.50466117913554,False
8,-2.7097145426584492,1927,47637,65.20893642822718,False
4,-1.265,1928,47641,62.101955906957464,False
46,-8.677671794099552,1929,47687,55.67646252519953,False
9,-1.7066666666666666,1930,47696,70.49961340639392,False
41,-5.475242011835546,1931,47737,57.62035923248117,False
17,-5.819960990188967,1932,47754,44.01449142064194,False
35,10.812996728050082,1933,47789,54.260438620548946,True
53,13.59524498599855,1934,47842,51.94935887683738,True
1,1.0,1935,47843,35.13553089005236,True
9,-4.404862803870566,1936,47852,30.04759698733899,False
75,2.538041161720767,1937,47927,57.33647757359334,False
30,-0.6073338667402726,1938,47957,40.9972071007151,False
42,11.32423322729155,1939,47999,52.27570685848586,True
74,8.777233923331956,1940,48073,55.204907458674825,False
20,-2.295623594685611,1941,48093,66.31751041175856,False
70,-10.339394558970403,1942,48163,54.08187031091414,False
28,-3.3850000000000007,1943,48191,74.94020060965221,False
35,6.21173969893058,1944,48226,45.85041212094711,True
16,1.834910813904047,1945,48242,58.87279541291486,False
104,-4.041152415649618,1946,48346,61.22515487433974,False
4,-1.265,1947,48350,25.646764959910726,False
62,-1.1505550943126606,1948,48412,56.288378349069234,False
39,-0.5976342909923672,1949,48451,51.37469660956478,False
17,-2.4133333333333336,1950,48468,74.7924606675219,False
195,8.210452171854982,1951,48663,56.82054753522448,False
10,-1.8675111418826298,1952,48673,71.0113044376309,False
12,2.929385538371669,1953,48685,56.70673225339069,True
8,-0.4514062181912437,1954,48693,55.451605653168336,False
5,-1.6091761810789413,1955,48698,29.741310479896644,False
44,2.811835209585089,1956,48742,53.60405364780377,False
200,8.301648406123368,1957,48942,51.73256056689547,False
16,5.291558735852963,1958,48958,37.962762939434484,True
33,8.177377521144592,1959,48991,56.40432189071716,True
12,2.9457460071036774,1960,49003,32.39328393942982,True
5,-1.3533333333333333,1961,49008,57.300330880645255,False
8,-3.689228928429728,1962,49016,61.46018162702352,False
48,11.89712914236856,1963,49064,52.905403285377886,True
9,-3.3156883096698513,1964,49073,59.465089279385005,False
113,-6.804062774715385,1965,49186,57.56985840761926,False
29,5.704784222237525,1966,49215,49.09479768319509,True
42,-6.29547791591863,1967,49257,55.42132037825767,False
3,1.64569293934266,1968,49260,48.58905030003939,True
5,-1.1799094402504449,1969,49265,60.13804652976718,False
32,8.471647428148891,1970,49297,60.47080258755619,True
4,-1.265,1971,49301,19.378867753665038,False
15,-4.3292608551072735,1972,49316,61.485213247632295,False
12,-3.2157143518465983,1973,49328,66.62269597986956,False
12,-2.8206789866025024,1974,49340,65.1889199302153,False
40,-8.039953970230203,1975,49380,56.55236900375471,False
124,-11.623701434196585,1976,49504,58.509796262842556,False
10,-1.7940943021133797,1977,49514,69.70489743619572,False
4,-2.193354558367867,1978,49518,58.89036080719157,False
10,-1.795,1979,49528,70.3416538649887,False
35,7.117471242363356,1980,49563,50.552368306144906,False
1,1.0,1981,49564,55.469939429206235,True
18,-3.328482805008298,1982,49582,70.25863675068516,False
149,13.355745230172456,1983,49731,57.90745223212635,True
72,-8.60385248896243,1984,49803,47.316098415766376,False
74,-8.040805665645655,1985,49877,60.009882982287934,False
16,-0.46244882641786633,1986,49893,61.648983431382995,False
9,-1.7066666666666666,1987,49902,32.94185981569394,False
18,0.9506486801655556,1988,49920,65.32143722356426,False
20,-2.6783333333333337,1989,49940,74.2858256127605,False
7,-1.5299999999999998,1990,49947,65.04540087155141,False
8,-0.8259550981313846,1991,49955,31.970394846538554,False
9,-1.7066666666666666,1992,49964,55.24086702529311,False
5,-2.5704914164495203,1993,49969,52.819931593449496,False
4,-1.3654857274962473,1994,49973,55.65819269953854,False
9,-2.410409565163981,1995,49982,67.40484616895523,False
6,-1.535549857224504,1996,49988,68.92838967847253,False
48,2.2834679035792647,1997,50036,51.867055476507176,False
11,-2.868510548097656,1998,50047,70.58719565742891,False
47,8.117825628838562,1999,50094,54.157236856383754,True
170,17.01867455785219,2000,50264,50.4368414500266,False
