episode_length,episode_return,episodes,steps,steps_per_second,success
5,-1.9707126848720482,857,21985,48.44784091224115,False
5,-2.429269970829644,858,21990,56.04585966834587,False
6,-2.6779561560210445,859,21996,58.662825094232744,False
11,-3.869295114232997,860,22007,36.386549293442,False
2,1.245227934198858,861,22009,44.25982029325018,True
20,-3.8693693523693224,862,22029,64.20509853176307,False
6,-0.5647944581786822,863,22035,59.72367343742213,False
38,-4.855288055050128,864,22073,50.93073280718651,False
12,-2.1686623181674394,865,22085,71.30451684377697,False
10,-1.4623983993833214,866,22095,62.767088725040516,False
6,-0.37305690863172036,867,22101,30.39185551509882,False
13,-2.225256340192735,868,22114,54.51662965632877,False
23,0.6188159213979789,869,22137,65.03686854352163,False
26,-2.255596074015733,870,22163,48.860503346247576,False
6,-2.528424356638965,871,22169,59.31321016198941,False
13,-2.429338769983006,872,22182,58.042083368372644,False
7,-1.5299999999999998,873,22189,61.36586099940641,False
24,-1.2558165407359891,874,22213,48.16561615854228,False
27,-0.9322399270198132,875,22240,65.02124844977263,False
6,-3.0723351320757466,876,22246,60.57543940728759,False
8,-1.6183333333333332,877,22254,31.479138326675585,False
7,-0.3805122562249501,878,22261,61.75580062386548,False
10,-1.795,879,22271,67.5614718119627,False
8,-2.847698230147362,880,22279,59.29203877593574,False
5,-1.3533333333333333,881,22284,65.33794435617035,False
9,-1.6438739868482728,882,22293,64.11881827184231,False
28,-2.795799033835653,883,22321,49.10416317362703,False
2,1.306348159460515,884,22323,46.272018710456784,True
6,-2.0655349451873732,885,22329,57.18101920437711,False
23,3.487090880464039,886,22352,45.73396841018872,False
11,-2.0388352744373313,887,22363,67.47001257640899,False
13,-0.590064921000001,888,22376,69.10968507320239,False
5,2.2713990567127866,889,22381,46.01237439115363,True
17,-1.0717434495655693,890,22398,52.484333055343114,False
6,-1.4416666666666667,891,22404,43.681945444919855,False
20,-4.828656585759726,892,22424,52.7809810963655,False
13,-3.7883594944661696,893,22437,63.11012857921644,False
13,-0.43638853867803995,894,22450,33.99263365526804,False
8,-2.0156827148084266,895,22458,57.26168632590651,False
7,-1.7134254294367492,896,22465,68.04122316079767,False
32,-1.2773117370888518,897,22497,46.50126874183217,False
16,-1.658287391189668,898,22513,26.474198758283435,False
6,-1.4416666666666667,899,22519,45.66662009120323,False
39,2.7898292655177763,900,22558,35.455585975287406,False
11,-0.2958834895451987,901,22569,43.36257295651275,False
14,-2.9195037731988194,902,22583,44.584919398986976,False
24,3.4953892828298665,903,22607,34.457788879186374,True
6,-0.6801860992703104,904,22613,36.84304192195358,False
7,-1.5299999999999998,905,22620,37.558224588505134,False
6,-1.4416666666666667,906,22626,37.77926164340787,False
6,-3.0860510261807694,907,22632,36.569090285568144,False
9,-2.939137516014922,908,22641,34.86585294891866,False
7,-1.839903745322589,909,22648,19.04861658078823,False
16,5.693673532445115,910,22664,28.31386179175648,True
21,1.7946974240353737,911,22685,43.506046513925284,False
9,-1.7066666666666666,912,22694,54.08035391941686,False
7,-1.5299999999999998,913,22701,22.99982530862795,False
25,0.8434113258797447,914,22726,39.31702448127599,False
1,1.0,915,22727,39.98878793368101,True
5,1.764721027038752,916,22732,22.136123598648496,True
8,-2.4578230615260424,917,22740,38.20692780584563,False
6,-1.4416666666666667,918,22746,45.21900627457181,False
5,-1.3533333333333333,919,22751,14.978897498769705,False
32,-2.378502056837459,920,22783,36.41544809503448,False
7,-1.5299999999999998,921,22790,53.176692192333604,False
10,-3.8149480744573596,922,22800,21.464956418140208,False
17,-1.2998020846823133,923,22817,48.468265572542485,False
15,0.7762288326526214,924,22832,44.00234997901804,False
5,2.221538648778298,925,22837,34.23485662234034,True
25,1.9097264919484078,926,22862,33.24815531296185,False
9,-3.0618551296098486,927,22871,50.394069454030394,False
28,1.3630473042044997,928,22899,47.59831477409745,False
8,-1.6183333333333332,929,22907,36.36280408510048,False
29,-2.99052145739467,930,22936,54.30048142169397,False
10,-2.4748820134923757,931,22946,59.82504510800961,False
10,-3.21129713163009,932,22956,29.288748391295574,False
54,10.071821939019161,933,23010,44.02195223778948,False
38,-1.5365997247143715,934,23048,34.096312126832544,False
18,0.7677625081905433,935,23066,22.809351845277927,False
64,11.183734195051978,936,23130,34.75878929011313,True
19,1.6741165769928448,937,23149,37.46784156378794,False
8,-1.8830678008208601,938,23157,36.53483416682727,False
9,-2.8562602801036605,939,23166,54.23318319936211,False
10,0.4177233836697902,940,23176,35.153081664227756,False
6,-1.4416666666666667,941,23182,40.16455356800858,False
41,-0.1559720499543642,942,23223,31.28995505740643,False
9,-4.014555739374288,943,23232,31.80605995242834,False
5,-1.3533333333333333,944,23237,38.207702201930466,False
8,-2.4002023253843974,945,23245,57.26041600895568,False
11,1.492827936721203,946,23256,35.249268080997,False
9,0.6496748505714414,947,23265,61.48843815766326,False
13,-2.117971003861564,948,23278,60.21154782662469,False
6,-1.4416666666666667,949,23284,68.96106629252894,False
12,-1.9716666666666667,950,23296,75.27904983689824,False
7,-1.9461148040943623,951,23303,16.763929388536056,False
6,-0.7885357225714074,952,23309,47.29742367631692,False
4,-0.8522967664584034,953,23313,53.27622495316122,False
24,7.136582103783186,954,23337,59.02067121649194,True
1,1.0,955,23338,40.31899104087361,True
6,-2.384407000020222,956,23344,40.00429835409918,False
62,-7.204662409169998,957,23406,36.17689261140789,False
23,1.7906279918568146,958,23429,42.452880638696556,False
6,-1.4416666666666667,959,23435,53.02790485000327,False
35,3.836749769113484,960,23470,38.58600264686208,False
7,-1.5299999999999998,961,23477,53.429846335267186,False
7,-2.647925701081494,962,23484,51.0447578514006,False
6,-1.388525881122905,963,23490,46.90513414074994,False
31,0.5304360464372324,964,23521,28.996775024447683,False
6,-1.4955334144491532,965,23527,17.38894758335055,False
8,-1.7673227600464088,966,23535,34.3036581987182,False
44,14.762220284526704,967,23579,22.119931546041617,True
10,-2.628188172265249,968,23589,41.2690341345151,False
10,-1.0655720890423384,969,23599,23.26511096442815,False
14,-1.5894909703268993,970,23613,38.89518548325666,False
5,-1.3533333333333333,971,23618,42.81457345729673,False
9,2.961024662499029,972,23627,36.48877847911612,True
3,1.5758430015924692,973,23630,25.5265654225515,True
8,-3.146903861784816,974,23638,40.15729527570834,False
7,2.4760082628208733,975,23645,36.42727418228198,True
5,-1.4890481263324924,976,23650,16.946272009567444,False
33,-0.1503201353563406,977,23683,56.3176167675196,False
10,-2.063469906220367,978,23693,67.29384131099566,False
56,4.380860003373545,979,23749,44.118524440143474,False
15,-4.201469624508032,980,23764,41.20656873256576,False
6,-2.467435585185021,981,23770,43.37805847098428,False
4,-1.3249182154445387,982,23774,40.078584260214804,False
11,-0.8047029511192041,983,23785,51.501710683034155,False
8,-2.8923729368449265,984,23793,47.884760672039135,False
5,-1.3533333333333333,985,23798,17.36686985894685,False
69,-9.276056879013385,986,23867,28.39855219938247,False
21,-1.1016345726796373,987,23888,28.253458852391077,False
27,2.2364227405085084,988,23915,25.969415832540847,False
5,-1.3533333333333333,989,23920,26.301127969479356,False
8,-2.510933998501296,990,23928,31.20491996135007,False
11,-0.9492169134116877,991,23939,25.607132668567793,False
5,1.502725279990744,992,23944,37.223211258805925,True
7,-1.5299999999999998,993,23951,10.090056800998553,False
33,9.0333557759737,994,23984,41.02909818826628,True
21,-0.8027147535387622,995,24005,30.02170633527501,False
6,2.292110171123192,996,24011,34.89829556564173,True
6,-1.0568214607735473,997,24017,36.08489746288389,False
60,0.6774982892788732,998,24077,35.48575610457697,False
26,-1.220202931572023,999,24103,29.4063536569351,False
3,-1.231944489956535,1000,24106,29.64556538538562,False
9,-2.029918088945224,1001,24115,43.77050731426769,False
21,1.872801514473756,1002,24136,39.31203524142563,False
11,-1.8833333333333333,1003,24147,36.007470380316654,False
7,-1.5299999999999998,1004,24154,20.324011510428818,False
26,8.301863713072006,1005,24180,54.982998172307305,True
5,2.144389538058266,1006,24185,40.31286823433977,True
11,-2.8109752560973122,1007,24196,57.59471905666054,False
9,-2.012845461654977,1008,24205,29.20487811293808,False
5,-1.8886315812706125,1009,24210,64.10701457816852,False
13,1.9539627404721354,1010,24223,55.92124293240647,False
5,-1.3533333333333333,1011,24228,62.41690997675533,False
22,-0.5792887743185071,1012,24250,44.042695426846876,False
13,-2.06,1013,24263,53.90715180443687,False
20,-4.899018644887683,1014,24283,59.72265295167144,False
15,5.198273031480346,1015,24298,46.64625778215382,True
9,-1.9963492522708637,1016,24307,46.18825371965544,False
21,-0.2453282797229004,1017,24328,67.04337858183473,False
37,12.471025564422836,1018,24365,50.872130008277125,True
10,3.40104379652989,1019,24375,48.88414923386585,True
10,-1.4468791990129168,1020,24385,58.3596749125851,False
6,-2.4654273705304015,1021,24391,61.240549577304385,False
14,-0.9767644607098847,1022,24405,39.88651954274707,False
61,3.6638578247135456,1023,24466,54.46059303877722,False
7,-1.3685338915296807,1024,24473,68.31209370070313,False
5,-1.3533333333333333,1025,24478,55.26063103751759,False
17,-2.101245822777423,1026,24495,58.470381106623755,False
5,-1.61058910086416,1027,24500,26.265848230220946,False
10,-1.0485107875398105,1028,24510,47.926632089776504,False
14,-2.2309239286718148,1029,24524,65.13096680021118,False
65,11.882165760361811,1030,24589,52.422237139158156,False
6,-1.4416666666666667,1031,24595,59.879279330725524,False
5,-1.3533333333333333,1032,24600,22.60112922016129,False
7,-1.5299999999999998,1033,24607,53.715182705835645,False
11,-0.07913855196093311,1034,24618,61.844481798123915,False
6,-2.9894184311452157,1035,24624,66.23474203116734,False
5,-0.785158594233843,1036,24629,61.433760633685644,False
7,-3.571769921552282,1037,24636,56.47340510451189,False
79,10.284566870613919,1038,24715,42.14621141383202,False
8,-1.6183333333333332,1039,24723,41.52416498570668,False
7,-2.3745444117386576,1040,24730,33.95070462437571,False
5,-1.3533333333333333,1041,24735,51.70977557068956,False
6,-1.5565341403845827,1042,24741,54.09364460790109,False
18,-2.745863406101507,1043,24759,39.09270407333726,False
6,-2.5767344120944116,1044,24765,58.117269951826486,False
10,-0.5984246071829732,1045,24775,55.544499255090216,False
1,1.0,1046,24776,40.10425969307262,True
6,-1.4416666666666667,1047,24782,64.28265561819421,False
5,-1.155675697728739,1048,24787,67.0406434412342,False
60,7.625212597759086,1049,24847,52.69944458509734,False
5,-1.3533333333333333,1050,24852,21.007968825912958,False
46,2.6009913012470673,1051,24898,56.65669834294898,False
35,0.18171026187688355,1052,24933,54.83338083297818,False
25,1.1466251124506615,1053,24958,43.82136388445205,False
15,-2.197011797248356,1054,24973,65.4790468706906,False
5,-1.3533333333333333,1055,24978,62.724004474406755,False
5,-1.3533333333333333,1056,24983,60.275112810048,False
32,-2.500329444206204,1057,25015,41.55823670203708,False
14,4.519046739901092,1058,25029,57.26347324075519,True
11,-4.676163895289561,1059,25040,58.27990364440896,False
13,-3.6590401580618677,1060,25053,31.51390199737721,False
17,-0.627049382255218,1061,25070,36.44281211524003,False
8,-2.6372234239487913,1062,25078,37.06689054836286,False
6,-2.2353770349516284,1063,25084,38.94541166420606,False
7,-2.7727250312864826,1064,25091,31.37815102699941,False
6,-2.4566564571859733,1065,25097,24.669135623359285,False
8,-1.8376573289611493,1066,25105,16.850972707540908,False
53,5.540768118779829,1067,25158,31.82856015419873,False
12,0.4622053903805696,1068,25170,67.99175966314584,False
6,-1.4416666666666667,1069,25176,64.80925867743481,False
28,2.716302603621026,1070,25204,46.109294727960666,False
5,-1.3533333333333333,1071,25209,53.908036522168295,False
20,-5.791876005468982,1072,25229,57.08058203275976,False
18,-5.086205328528683,1073,25247,60.660808752161365,False
19,-0.6987722870113189,1074,25266,42.12147989033543,False
8,-1.9869451558769873,1075,25274,60.24816451411919,False
5,-1.3533333333333333,1076,25279,61.88918006468825,False
4,-1.265,1077,25283,53.19463653283364,False
1,1.0,1078,25284,30.220288059024,True
14,-1.31790438559274,1079,25298,44.67307546004242,False
5,-1.55322216008219,1080,25303,28.33652214331269,False
27,0.24089377288928038,1081,25330,63.37522748691041,False
24,-0.5176638545716801,1082,25354,41.07513941872379,False
9,-0.380978364388616,1083,25363,50.81308504308824,False
40,1.19489598954442,1084,25403,52.36571567689549,False
3,1.6562840554966725,1085,25406,45.95003633521887,True
12,-3.214699969021791,1086,25418,65.7097715442792,False
10,-0.34599356664861025,1087,25428,57.77540852407892,False
17,-2.2893284108283414,1088,25445,71.46969238325298,False
5,-1.2608668734754445,1089,25450,25.392723217583036,False
67,9.902197899904802,1090,25517,50.19863211416388,False
9,-1.7066666666666666,1091,25526,67.22251486513198,False
1,1.0,1092,25527,60.15926563396443,True
6,-1.1067980952865635,1093,25533,51.59606107264627,False
7,-1.5299999999999998,1094,25540,52.64303836506067,False
9,-1.7066666666666666,1095,25549,24.75161399040851,False
5,-1.9523966080943742,1096,25554,21.408226410548785,False
5,-2.0679579832524704,1097,25559,34.14722787592608,False
24,-0.6731147317492879,1098,25583,39.888215213372774,False
5,-1.3342568044484284,1099,25588,36.54434405304384,False
17,-0.6021467884819723,1100,25605,24.39893949742471,False
28,5.583239209114162,1101,25633,35.89535254406896,False
21,0.7242015339543384,1102,25654,26.09721882724801,False
15,-2.6317734711204785,1103,25669,47.43253360032147,False
13,0.9465282751415014,1104,25682,37.847004290987535,False
28,-0.2037880131959997,1105,25710,31.155519323155662,False
16,0.2629301942223481,1106,25726,38.77260415800031,False
6,-1.499116710053658,1107,25732,35.1823916252852,False
200,-16.107909549120624,1108,25932,41.795641401252276,False
10,-1.261421911797884,1109,25942,60.259698464738996,False
5,-1.3533333333333333,1110,25947,53.62586333427945,False
7,-1.5299999999999998,1111,25954,27.90125507584908,False
5,-1.03826024391024,1112,25959,51.208251329559936,False
5,-1.0177493229346988,1113,25964,61.75995759280256,False
7,-1.5299999999999998,1114,25971,63.408010193613876,False
9,-1.7066666666666666,1115,25980,66.33769565882127,False
17,2.0761779093557577,1116,25997,56.07208363412743,False
6,-1.7351073091880587,1117,26003,13.504014046075808,False
9,-2.072269934042801,1118,26012,63.95944411875337,False
35,5.647187308274087,1119,26047,56.0870154922512,False
1,1.0,1120,26048,10.042292368985596,True
12,-0.05794959398155752,1121,26060,43.0440714783568,False
58,0.7800652649381563,1122,26118,49.33119436747101,False
4,-1.265,1123,26122,55.11496563777086,False
11,-0.23172776408432938,1124,26133,61.123313514143696,False
44,-1.241906003929382,1125,26177,49.30553263112898,False
200,-16.18121702635035,1126,26377,56.835844259392786,False
21,-4.3561212388772885,1127,26398,53.44813223621932,False
8,-2.7907082393717673,1128,26406,39.010385506562294,False
4,-1.6778383373395471,1129,26410,62.80684625866639,False
17,-0.3450343369005462,1130,26427,62.124681222189984,False
5,-1.9937311966747842,1131,26432,55.12525168623204,False
5,-1.3533333333333333,1132,26437,64.93997281203454,False
6,-1.4416666666666667,1133,26443,66.78420372429495,False
15,-2.236666666666667,1134,26458,37.708026414682706,False
12,-3.625239870344025,1135,26470,64.09388753056234,False
10,-1.795,1136,26480,68.76449294370704,False
5,-1.3533333333333333,1137,26485,65.3230875614793,False
61,2.8657347477457185,1138,26546,49.70055523816499,False
5,-1.3533333333333333,1139,26551,22.899847454610377,False
25,3.751355342808926,1140,26576,54.34373744833573,True
42,9.889123713143887,1141,26618,34.435185663015176,True
7,-1.5299999999999998,1142,26625,35.85032797534446,False
6,-0.9897534946913191,1143,26631,39.48912025232039,False
5,-1.3533333333333333,1144,26636,50.03941780004772,False
40,1.9238828652877582,1145,26676,40.76930198808843,False
5,-1.3533333333333333,1146,26681,49.66435769007614,False
20,-1.6204171043666733,1147,26701,41.06569202277933,False
58,8.549672624373905,1148,26759,45.234076426311034,False
18,-3.1922851206492147,1149,26777,56.951457628959766,False
9,-1.7066666666666666,1150,26786,62.62616650325252,False
5,-1.3533333333333333,1151,26791,58.6489623214021,False
61,16.45198460957956,1152,26852,44.02898914851518,True
46,6.547559197785718,1153,26898,55.660609249727884,False
25,-3.086113583790284,1154,26923,51.6913199384383,False
4,-1.265,1155,26927,60.166600919503956,False
14,-2.5113237684150382,1156,26941,62.86675881088986,False
11,0.8586545775052701,1157,26952,30.29708746407185,True
6,-1.4015569870063365,1158,26958,60.01865967088004,False
6,-1.4416666666666667,1159,26964,58.938702477616204,False
60,2.693826702167631,1160,27024,53.006940069470204,False
33,2.4344404065227807,1161,27057,46.73284506707471,False
48,-4.030385266609757,1162,27105,56.669732564325585,False
26,-3.322308551428649,1163,27131,64.52817385201915,False
6,-1.4416666666666667,1164,27137,59.75827719429056,False
1,1.0,1165,27138,42.34446553325526,True
26,8.397474893646859,1166,27164,39.78287575008837,True
10,3.70408540692845,1167,27174,47.23895162807146,True
6,-0.6903672787656485,1168,27180,55.644347745333455,False
6,-1.7313493701704281,1169,27186,59.615865142028696,False
6,-2.567961159827983,1170,27192,58.91993566195838,False
200,-15.54753735803628,1171,27392,55.456701226530285,False
36,2.0034839360735583,1172,27428,47.08062124803993,False
7,-1.5299999999999998,1173,27435,57.609996154117844,False
5,2.293497755469179,1174,27440,48.4793116760328,True
5,-1.7285521033068347,1175,27445,52.83643308122163,False
6,-1.160536988883554,1176,27451,22.755246917766414,False
4,-1.616227423266387,1177,27455,45.65154310405816,False
7,-1.5299999999999998,1178,27462,59.119073268267734,False
6,-1.4985270529775256,1179,27468,64.54529692685705,False
6,-1.7489134926784944,1180,27474,60.317586320951435,False
5,-1.3533333333333333,1181,27479,55.384095326628916,False
6,-2.8601419182667494,1182,27485,53.76979631604024,False
11,-1.8833333333333333,1183,27496,60.552383977237085,False
22,-0.24393155422630497,1184,27518,39.57302926505635,False
5,-1.7587143944700558,1185,27523,50.4955768406555,False
27,0.6502391201724724,1186,27550,48.46140395997489,False
5,-1.7158322303541986,1187,27555,41.373982248158825,False
37,-3.331157386509133,1188,27592,53.75710910816596,False
10,0.24609970457488206,1189,27602,28.13467981848611,False
7,-1.911851324396868,1190,27609,52.335717188714355,False
10,-0.48369607109660806,1191,27619,55.400555022078045,False
52,5.5955530581824,1192,27671,47.93985488610912,False
15,-2.236666666666667,1193,27686,53.38125504310663,False
16,-1.8765092772856775,1194,27702,32.80224374860084,False
40,0.29094540290823145,1195,27742,60.202461677358144,False
12,4.5226569909154986,1196,27754,32.240585166997946,True
7,-1.8583706600610792,1197,27761,55.94035595135344,False
4,-1.6057965675413157,1198,27765,61.560761894977084,False
20,6.168501366625501,1199,27785,34.73313569287335,True
73,7.803102506724359,1200,27858,32.092693346973256,False
132,-4.592804558669403,1201,27990,48.916519764938386,True
7,2.9582539610068004,1202,27997,41.677317332492976,True
11,-2.7462271529264033,1203,28008,32.47041601684561,False
5,0.14382131741321214,1204,28013,48.75464960571343,False
9,-1.7066666666666666,1205,28022,62.3725426047646,False
9,-0.04005336133065063,1206,28031,56.24368410701408,False
7,-1.5299999999999998,1207,28038,63.6750677195273,False
24,-7.672502441643266,1208,28062,42.491857752758335,False
5,-1.6770127058596533,1209,28067,49.89215795897102,False
10,-3.8770133543312406,1210,28077,54.394762711292906,False
53,-5.152246279001887,1211,28130,50.67993581854833,False
9,-1.579605679650373,1212,28139,59.77469490132491,False
4,-1.265,1213,28143,57.46802767691992,False
6,-1.4416666666666667,1214,28149,26.06388108672417,False
5,-1.3533333333333333,1215,28154,37.7492493897917,False
5,-1.3533333333333333,1216,28159,60.386711855036324,False
7,-1.5299999999999998,1217,28166,60.711094201040524,False
4,-2.40227833513081,1218,28170,55.81669921517614,False
10,-3.419786393010246,1219,28180,59.147347164404735,False
9,-2.650297159138153,1220,28189,57.98924359523843,False
7,2.912261875299517,1221,28196,50.113382740998915,True
5,-1.013563683932233,1222,28201,23.952012645563318,False
6,-1.4416666666666667,1223,28207,49.801461639387085,False
41,-3.4516670280196617,1224,28248,54.62625780045139,False
15,5.5889052114684015,1225,28263,36.81151483236791,True
5,-2.7719471075421147,1226,28268,48.17329183272652,False
1,1.0,1227,28269,40.230430570609165,True
4,-2.0927255051974822,1228,28273,49.41728006692175,False
9,-2.955007474384323,1229,28282,56.8020019049998,False
1,1.0,1230,28283,39.2199956986432,True
26,8.221530796703018,1231,28309,38.86903733358426,True
49,0.7792817603939741,1232,28358,52.40090186678674,False
18,5.402098736946602,1233,28376,51.990061646439216,True
6,-0.3858895647131877,1234,28382,54.818068349891846,False
5,-1.3533333333333333,1235,28387,60.20364985086538,False
5,-1.3533333333333333,1236,28392,54.512683612808644,False
5,-0.49947491943552125,1237,28397,48.03877641712136,False
200,-17.59946171741975,1238,28597,57.33908642106108,False
4,-1.265,1239,28601,18.275874239377426,False
58,6.796350217768358,1240,28659,50.63728768400719,False
5,-1.3533333333333333,1241,28664,55.32900829215398,False
7,-1.5299999999999998,1242,28671,63.31516408820954,False
15,-1.753619309713894,1243,28686,57.36464529682297,False
16,-3.260267368482493,1244,28702,41.19961863155523,False
5,-1.3533333333333333,1245,28707,49.25875295366677,False
25,1.9936631304842414,1246,28732,56.59305874511222,False
16,1.088281931171518,1247,28748,45.062067316925116,False
22,5.305622435369843,1248,28770,45.462409074874415,True
200,-13.661362945363729,1249,28970,56.313464695936716,False
10,-1.795,1250,28980,63.32908049638912,False
200,2.306735129271642,1251,29180,53.90504352189049,False
200,-15.630111005349615,1252,29380,54.45560706362931,False
4,-1.265,1253,29384,62.093221907222215,False
200,-13.941934216617698,1254,29584,57.45488118769837,False
5,-1.3533333333333333,1255,29589,61.654103507884805,False
6,-1.3045712564699938,1256,29595,54.493065435009974,False
5,-1.3533333333333333,1257,29600,21.278440221758647,False
55,17.818808275416615,1258,29655,49.80781110028917,True
22,2.4675303064026077,1259,29677,57.07019580508676,False
200,-15.049328109782882,1260,29877,57.77160067731397,False
3,1.654918749336805,1261,29880,39.13607056547554,True
6,-0.7045077336243144,1262,29886,50.42473205537422,False
96,-11.471165103693055,1263,29982,56.986148505592,False
5,-1.3533333333333333,1264,29987,61.92426712021354,False
40,-6.825111011034949,1265,30027,50.16409490660246,False
72,4.874420218839751,1266,30099,47.53626973549273,False
10,-2.3499401953114445,1267,30109,48.814057988387425,False
10,-1.795,1268,30119,60.77626854382269,False
5,-2.130397773778512,1269,30124,94.36598930866286,False
6,-1.4416666666666667,1270,30130,55.307436864996255,False
5,-2.415420645120677,1271,30135,53.07942100294358,False
38,-8.494801746207006,1272,30173,46.26882172734052,False
23,-3.3113679391420594,1273,30196,53.012979990372166,False
30,0.4485700269242763,1274,30226,45.21361182497111,False
86,25.814574803450952,1275,30312,46.3755563592445,True
6,-2.044152940028239,1276,30318,48.11213881231049,False
6,2.1933794047594306,1277,30324,45.33737359907329,True
200,-17.087300939016437,1278,30524,56.000665977768655,False
20,-1.120243905237135,1279,30544,48.9337097790326,False
2,1.3009186683978373,1280,30546,43.21952878259391,True
5,-1.7695737448535354,1281,30551,22.11019504480759,False
200,-4.678755873975401,1282,30751,51.84450914169132,False
33,3.0657501807561864,1283,30784,62.782374564099584,False
6,-3.0971229660920865,1284,30790,60.6713871390032,False
11,-0.28207923067388996,1285,30801,32.907083846570266,False
4,-0.9813465847006946,1286,30805,47.01660146397785,False
35,-3.634948219779607,1287,30840,60.73734316656151,False
31,-1.7618699931217403,1288,30871,43.94461812584959,False
49,1.0907432489675846,1289,30920,46.53419904559118,False
5,-1.0766872017019338,1290,30925,56.7087512269781,False
34,0.9095475268691486,1291,30959,48.50039298537265,False
6,-2.4853378559535737,1292,30965,63.52695989337211,False
6,2.6324476162592574,1293,30971,46.958610973755164,True
200,-16.817466895661497,1294,31171,56.64179550930909,False
200,-14.010595743728782,1295,31371,58.103962953027235,False
9,-1.798681259408445,1296,31380,65.52314563288799,False
12,-4.1877555292645425,1297,31392,52.90005129024392,False
61,14.200761539221048,1298,31453,43.58392475259534,True
6,-0.7635271263158645,1299,31459,59.451790464400965,False
13,-2.781441656728373,1300,31472,58.44585719629855,False
7,2.461333343490038,1301,31479,45.8602954039937,True
44,6.751564371193178,1302,31523,47.48337908871742,False
20,4.722906802611153,1303,31543,54.11991194861432,True
24,0.7211118951873083,1304,31567,44.18267837634632,False
7,-0.2274052693700248,1305,31574,64.590925190571,False
4,-1.528824025318618,1306,31578,51.25615527265284,False
14,-0.5609602188318965,1307,31592,56.79084387034877,False
10,2.8344553995821364,1308,31602,29.10247505757279,True
4,-1.634843009022032,1309,31606,55.20219266064102,False
16,5.140599690030085,1310,31622,56.206302649806446,True
13,1.04729194200835,1311,31635,56.27962511869865,False
12,-1.0094266933617133,1312,31647,64.78756860847089,False
24,0.11316180299311474,1313,31671,33.16469159922313,False
7,-1.5299999999999998,1314,31678,48.352192143132406,False
6,-1.8546536685805584,1315,31684,59.16956999132412,False
19,-2.6424815233826506,1316,31703,29.168187509676457,False
29,2.983191105233224,1317,31732,47.01832803368889,False
7,-1.5299999999999998,1318,31739,59.31458817349846,False
30,2.730671729358773,1319,31769,37.243637784368396,False
6,-1.4416666666666667,1320,31775,52.39419799840522,False
11,-3.1306171248356502,1321,31786,43.56455223845364,False
200,-13.527789136562225,1322,31986,54.051374982006735,False
21,-2.04908315838472,1323,32007,31.885167561110258,False
6,-1.4416666666666667,1324,32013,62.25666271674084,False
24,4.0986913891014165,1325,32037,50.312277773057374,True
17,4.616955090150884,1326,32054,34.38020405408012,True
15,-5.176350558302985,1327,32069,52.36665823223109,False
6,-1.4416666666666667,1328,32075,65.48296561899087,False
131,-8.89708072916757,1329,32206,51.60981429707302,False
40,-1.723361306527171,1330,32246,56.22368810849286,False
105,-6.127865055378266,1331,32351,51.261383027015704,False
1,1.0,1332,32352,16.92992391370159,True
17,5.133832120004734,1333,32369,56.31018663667802,True
6,-2.514825619596606,1334,32375,59.34020287955029,False
13,-2.06,1335,32388,69.19203388669074,False
21,-4.697545005177282,1336,32409,44.2324039111961,False
7,-2.5424412216583816,1337,32416,60.89758837475084,False
5,-1.593716631383766,1338,32421,64.47637113807765,False
8,-2.0257311335209978,1339,32429,71.14174737520565,False
34,-3.0852262873101206,1340,32463,47.3646169482068,False
5,-1.3533333333333333,1341,32468,63.84335310091207,False
8,-1.3997291237430036,1342,32476,61.34198162360193,False
6,-1.4391971582132401,1343,32482,58.313480597180934,False
200,-7.930933361461092,1344,32682,53.69498822930886,False
5,-1.3533333333333333,1345,32687,62.803084524968185,False
68,-6.357769483762527,1346,32755,50.55954664354125,False
8,-2.1273025126179723,1347,32763,64.03297596647444,False
10,-2.6591512135336677,1348,32773,64.96451527964933,False
15,-1.036926935088004,1349,32788,62.75159411009608,False
6,2.6108289411455243,1350,32794,46.85395969555698,True
9,-0.3711322767989975,1351,32803,28.175492546492986,False
150,1.273170775509211,1352,32953,51.12782272616936,False
5,-1.3533333333333333,1353,32958,60.3210561891476,False
18,-2.972564978826091,1354,32976,67.91582473712097,False
9,-0.5758113759453427,1355,32985,55.52444186874318,False
8,0.48086927674329694,1356,32993,54.298624023198876,False
5,-2.3601499562126103,1357,32998,25.316304111639585,False
13,-2.186498560688058,1358,33011,50.79008714038871,False
4,-1.265,1359,33015,64.08727706112221,False
19,2.356337799721684,1360,33034,56.95328919533921,False
67,3.9367266632277307,1361,33101,45.51860082699138,False
6,-1.176547092248024,1362,33107,60.70168024660984,False
80,7.611942030697518,1363,33187,55.49318574150769,False
37,-4.61504671832268,1364,33224,49.914733167646965,False
6,-1.953408493474455,1365,33230,62.55486950037285,False
200,-18.306595436275998,1366,33430,54.653971550069876,False
5,-1.7684479440038159,1367,33435,66.28439221586223,False
7,-1.5299999999999998,1368,33442,64.8349718666914,False
42,-2.005978687493125,1369,33484,52.18302726000311,False
6,-2.6486035288044065,1370,33490,47.39005265179762,False
5,-0.5520365490595494,1371,33495,59.757283904885384,False
24,-1.207962301597113,1372,33519,43.693094060781156,False
42,2.8164036132096606,1373,33561,49.636565894958935,False
6,-1.4416666666666667,1374,33567,60.572086004009925,False
7,-1.6882511731733878,1375,33574,59.9467668497458,False
6,-2.904497279889569,1376,33580,61.538708328544566,False
