episode_length,episode_return,episodes,steps,steps_per_second,success
78,6.478761518221919,1584,44305,56.13929233981019,True
35,6.405672429310882,1585,44340,59.96143369286891,False
4,-1.6810398493210474,1586,44344,59.93639543150291,False
43,4.054657486410129,1587,44387,49.275053344516785,True
37,1.3542717203645527,1588,44424,55.3110474720708,False
9,-1.542293178627573,1589,44433,64.49930799749853,False
1,1.0,1590,44434,41.50680349526477,True
8,-2.379695629141135,1591,44442,68.93509246970748,False
47,6.4594552655313064,1592,44489,57.935508444091255,True
17,1.701109952801497,1593,44506,42.53984905885511,True
108,7.339025844589848,1594,44614,59.11253995123639,True
5,-0.6127754405011949,1595,44619,62.19422646903563,False
5,-2.579191411563298,1596,44624,60.49279158181367,False
6,-1.4416666666666667,1597,44630,71.10415930878793,False
48,-1.6792379718418031,1598,44678,60.863203756876814,False
60,1.081348739663242,1599,44738,61.147518996052085,False
86,0.7264819017649735,1600,44824,59.066742887422805,False
61,7.447237008786374,1601,44885,62.119808337349575,False
77,1.4333931631923997,1602,44962,58.583585820062325,False
9,-2.7607208522186117,1603,44971,69.7754652007475,False
19,-3.05836381613117,1604,44990,70.91839093859542,False
8,-3.1041435928055106,1605,44998,42.05812153505028,False
7,-1.1151174901255363,1606,45005,41.37332925614291,False
62,-4.085197533464803,1607,45067,60.44026706996304,False
25,5.6354250616038595,1608,45092,62.725955596711806,True
72,10.767946098028107,1609,45164,54.07073871159439,True
31,-3.941444167976019,1610,45195,78.78703399048061,False
32,-1.6724731106186421,1611,45227,51.44428499589113,False
11,-1.8833333333333333,1612,45238,76.62266892750321,False
27,-1.5075474648616272,1613,45265,52.40478114197659,False
42,-0.1455673971049154,1614,45307,53.65520467836257,False
21,1.808082112239684,1615,45328,68.68792749431307,False
6,-1.4416666666666667,1616,45334,67.50018507292947,False
17,1.8874654475126142,1617,45351,44.36635648930246,True
5,-1.9156723065783028,1618,45356,61.3388866789901,False
76,15.18219931169985,1619,45432,60.971277040147264,True
23,-0.5577072778491838,1620,45455,50.34469384240438,False
11,-2.6390706769468166,1621,45466,70.29156376500485,False
37,4.9894823864445765,1622,45503,54.631078436583955,True
4,-2.2717712579527305,1623,45507,49.97160260324363,False
33,-1.541473140227827,1624,45540,73.63145023792488,False
6,-1.4416666666666667,1625,45546,70.0888552203556,False
5,-1.3533333333333333,1626,45551,28.308484775674554,False
7,-3.504007277461442,1627,45558,52.83439835451079,False
20,3.5646165108666636,1628,45578,65.50769862707752,True
7,-2.724049396751176,1629,45585,68.44873827330883,False
39,11.160986109326908,1630,45624,49.11196371467611,True
4,-1.0667613045333126,1631,45628,65.78707018582638,False
23,-3.6042101695455186,1632,45651,51.72064874787757,False
96,-5.846456611589913,1633,45747,67.18207006234461,False
29,8.58126819440617,1634,45776,49.028998236509295,True
111,4.068454122577884,1635,45887,59.74539000812317,False
31,-2.4857435132055006,1636,45918,54.965502256138755,False
17,0.31843937942574985,1637,45935,65.09838092090487,True
150,-0.06067985699207723,1638,46085,59.39859107803603,False
7,-1.3641000880941818,1639,46092,75.26404593752804,False
30,-1.3164667737381537,1640,46122,57.88355309885952,False
31,7.999105855096948,1641,46153,48.914104624973525,True
10,-2.8419499323602224,1642,46163,67.06336821100565,False
19,0.6089295895643385,1643,46182,73.15131676779174,True
44,8.755243733181175,1644,46226,51.35501335707925,True
1,1.0,1645,46227,49.294298776546356,True
12,-1.8203885592530096,1646,46239,63.39285912207606,False
4,-1.265,1647,46243,70.44130107107019,False
113,-0.8104206204598772,1648,46356,58.60724152970084,False
114,11.084657551696658,1649,46470,59.55251493356818,True
45,1.3525799658504156,1650,46515,55.18038523776599,True
11,-1.5007309461415574,1651,46526,71.86994747303554,False
53,14.701240169883588,1652,46579,56.75942353587913,True
6,-2.6664659236575448,1653,46585,59.11244738424534,False
14,-2.408847034204722,1654,46599,53.36308275876484,False
13,1.222995272601056,1655,46612,56.052543008845916,True
7,-1.5299999999999998,1656,46619,66.96956730001597,False
28,-3.3850000000000007,1657,46647,82.47823543416413,False
6,-1.4416666666666667,1658,46653,27.98603246340194,False
9,-4.078774641406628,1659,46662,64.34944538296448,False
1,1.0,1660,46663,72.69787676575093,True
33,-1.9782582275968896,1661,46696,69.3624630353763,False
103,9.950445708418895,1662,46799,55.47780352678995,True
12,-1.175808686247161,1663,46811,56.332337597946,False
32,8.014311061974336,1664,46843,60.73961668498721,True
23,-6.9397528771896155,1665,46866,51.70748064500222,False
107,9.749553055482757,1666,46973,56.677020796914924,True
32,-1.1190132891023707,1667,47005,58.809285907703526,False
67,8.159432551894838,1668,47072,57.89185807327477,True
97,-5.405149559172021,1669,47169,57.28734246763601,True
26,-2.8327572036898396,1670,47195,61.38920356991267,False
21,-4.074048930820009,1671,47216,51.4649352834766,False
38,9.79959841630027,1672,47254,52.642191356607725,True
70,7.333079811106267,1673,47324,54.09983771962071,True
1,1.0,1674,47325,40.364000307952885,True
60,4.232415380837658,1675,47385,53.845059682293524,False
9,-2.468317017274731,1676,47394,66.60632666600793,False
41,9.743432684659188,1677,47435,51.37105739863589,True
1,1.0,1678,47436,36.3146347587425,True
10,-1.040915070588357,1679,47446,67.2874718653193,False
6,-1.3251370354280194,1680,47452,29.624521920722124,False
13,-1.4053162620072903,1681,47465,76.0113084450888,False
122,2.557245280235194,1682,47587,63.63111678649766,False
11,-2.3583681650567994,1683,47598,49.327396028563214,False
7,-2.197007523389157,1684,47605,39.065996764029634,False
7,-2.454070009443228,1685,47612,63.920856918923626,False
1,1.0,1686,47613,65.00881910754971,True
5,-2.163198310722779,1687,47618,67.29794430431741,False
67,0.24352704816798276,1688,47685,64.3824461393562,False
21,-0.9320617603194157,1689,47706,50.28768219784988,False
145,-8.383317114880285,1690,47851,58.23694080051724,False
39,0.6558255234331285,1691,47890,70.57084529087236,False
35,7.535857706841077,1692,47925,54.01628061261849,True
64,2.854392666684922,1693,47989,61.45624179241706,False
9,-1.7066666666666666,1694,47998,44.16095011809794,False
83,16.479323740098465,1695,48081,57.704235965176615,True
1,1.0,1696,48082,48.67588896109925,True
24,-3.918137736673333,1697,48106,55.32664847787996,False
57,8.43415040448754,1698,48163,58.35221526989281,True
107,-4.675271231188733,1699,48270,59.78290780183413,False
78,-4.4606136611834994,1700,48348,65.58704280073735,False
82,-2.247642462290001,1701,48430,65.9536267090642,False
91,3.611193959380736,1702,48521,61.12534067363778,False
6,-1.4416666666666667,1703,48527,69.83639421235785,False
8,-1.1931909502944646,1704,48535,62.6622270444703,False
30,-2.3035865825786637,1705,48565,54.024109441769866,False
32,0.6334961401720625,1706,48597,71.16287040100443,False
13,-2.7942838142894058,1707,48610,40.41776675445625,False
7,-0.892665875069538,1708,48617,67.71294081831746,False
38,-4.692540226530568,1709,48655,59.15780581320684,False
12,0.4882301879603943,1710,48667,62.791880363739345,False
59,-8.491690930746383,1711,48726,64.28239122743489,False
5,-1.3533333333333333,1712,48731,67.28628447490343,False
200,12.719350390367964,1713,48931,61.93751276888682,False
200,6.449353720299918,1714,49131,61.476130734745546,False
6,-1.4416666666666667,1715,49137,71.33817126269956,False
33,5.73277027733188,1716,49170,50.87673205694317,True
6,-1.8335846956616264,1717,49176,65.33539990497924,False
4,-1.265,1718,49180,72.64813932743853,False
7,-1.5299999999999998,1719,49187,70.145062989323,False
25,-3.494414343283313,1720,49212,56.1557745213181,False
63,5.635001661599424,1721,49275,56.8858761148821,False
7,-1.5299999999999998,1722,49282,71.53608950743622,False
145,-3.9803226784480796,1723,49427,63.75037133396157,False
20,4.95416968829668,1724,49447,62.71012499252437,True
42,4.342354124289506,1725,49489,51.98233977345761,False
16,-4.026892330570099,1726,49505,44.9833824778347,False
5,-1.3533333333333333,1727,49510,67.0479308404522,False
64,1.6950443795190218,1728,49574,58.07045845806521,False
2,-1.2440172191221452,1729,49576,50.25917427070165,False
12,-1.5153497296154437,1730,49588,68.6779256752608,False
53,11.94888972218895,1731,49641,54.93595248827628,True
4,-1.0334495185212782,1732,49645,70.64775115063775,False
108,-2.569144579509907,1733,49753,60.15348975623476,False
13,-1.2685693685608672,1734,49766,67.84155276991508,False
103,7.658683674416398,1735,49869,59.65679234483325,False
135,17.320259735842626,1736,50004,55.414773774883905,True
15,-1.2502578406257912,1737,50019,66.79898794817429,False
34,1.9584209180506553,1738,50053,54.81873564243474,True
99,4.53603197046306,1739,50152,60.934761888619704,False
88,8.414934777797685,1740,50240,63.891939686912856,True
13,-2.06,1741,50253,43.42296132656523,False
7,-1.5299999999999998,1742,50260,74.30592344194875,False
51,11.337086536961015,1743,50311,58.011779746191436,True
7,-1.8995130247124956,1744,50318,61.891189186796325,False
41,3.205866826030298,1745,50359,49.352315103662946,True
39,-5.427037320009982,1746,50398,69.18986814923348,False
4,-1.265,1747,50402,35.729425018581104,False
77,7.823031455429832,1748,50479,60.24623845064721,True
102,6.3066646873639405,1749,50581,57.89708769476301,False
54,5.026070486852574,1750,50635,57.36929203923127,False
45,-0.9983455019047957,1751,50680,54.207483037156706,False
4,-1.6417380889869542,1752,50684,76.05575930115009,False
18,-0.8296092571030682,1753,50702,50.71781343146719,False
116,14.184672741637495,1754,50818,58.36367507695526,True
11,-1.0791848342807908,1755,50829,68.60469584095404,False
10,-1.795,1756,50839,76.55152526163246,False
8,-2.2561163565516473,1757,50847,61.64128226324975,False
12,-0.9586760547188513,1758,50859,41.20880216738266,False
5,-1.3533333333333333,1759,50864,70.21306799158977,False
5,1.934571537743067,1760,50869,52.92750945786675,True
21,1.7528461666900221,1761,50890,66.22406010062886,True
1,1.0,1762,50891,38.95807248611395,True
6,-2.042926076889839,1763,50897,65.1184954795038,False
200,-3.6677069816381636,1764,51097,62.7737349723065,False
18,-1.890512351949886,1765,51115,46.84846465304603,False
52,1.4975251089253718,1766,51167,61.71197168712096,False
13,-3.794667858053549,1767,51180,73.55152496189281,False
104,-0.2517385942135342,1768,51284,61.72584777811346,False
16,-2.325,1769,51300,46.72746515747374,False
66,15.353254658925692,1770,51366,58.08211484446026,True
11,-2.8427800687761047,1771,51377,62.819075005990896,False
17,0.008175028886197033,1772,51394,72.13021302251617,False
20,-3.7501853716876363,1773,51414,51.981144877954165,False
111,19.661974041608374,1774,51525,59.244537061450615,True
39,3.638561077941292,1775,51564,54.49706855366656,True
24,5.759700892172864,1776,51588,61.09384875610175,True
8,-1.6183333333333332,1777,51596,73.01314498212447,False
87,-8.623097563565286,1778,51683,63.9669935038094,False
4,-1.265,1779,51687,73.2706309831598,False
5,-1.3533333333333333,1780,51692,61.65936040033047,False
49,8.033351420430105,1781,51741,47.558857879655235,True
1,1.0,1782,51742,47.2949348247711,True
59,2.2836367614467568,1783,51801,48.44830947534483,True
72,2.124040002985725,1784,51873,62.076782094976544,True
107,7.139590221257535,1785,51980,62.52765116636454,False
78,-3.086868773216886,1786,52058,60.48617947747066,False
29,7.90431085769517,1787,52087,56.90227539274021,True
6,-1.4416666666666667,1788,52093,66.57220327863648,False
53,-1.69093761030577,1789,52146,64.35028156020218,False
6,-1.4416666666666667,1790,52152,28.669984141740034,False
5,-1.8339621372868065,1791,52157,56.162782601243684,False
195,11.16748491547578,1792,52352,60.73069811071517,True
11,3.2313859043410447,1793,52363,56.54474326669477,True
42,-1.8627478315336758,1794,52405,59.88819559040406,False
15,-3.6206524272750897,1795,52420,72.46868671975967,False
5,-1.574714279117599,1796,52425,67.33143479084461,False
18,-1.1280119827604786,1797,52443,72.16296568177647,False
18,-0.6533762301005769,1798,52461,47.10966123587443,False
11,3.7633279949348015,1799,52472,56.70778935051463,True
11,-3.1171641407374167,1800,52483,66.94896552524733,False
8,-1.4075766119923365,1801,52491,67.32605786266495,False
93,12.586073146092133,1802,52584,54.228832808149875,True
18,5.051123255461496,1803,52602,38.655992135418266,True
13,-3.2571895325829074,1804,52615,67.9744188771732,False
4,-1.265,1805,52619,65.29166634235945,False
14,-2.1483333333333334,1806,52633,75.51113951625244,False
46,0.8707358319197191,1807,52679,59.70995895400329,False
6,1.6263182739362843,1808,52685,60.367648893196055,True
15,-5.4321589523615605,1809,52700,42.40997381166645,False
30,4.033370181329701,1810,52730,67.03182209247505,True
97,8.5220427748277,1811,52827,58.1424993783423,True
17,-2.255334505097641,1812,52844,78.36959790378883,False
17,-2.4133333333333336,1813,52861,49.39363383833136,False
90,6.701868064610346,1814,52951,54.239767917863155,True
125,-1.3393880068350388,1815,53076,59.41892559329053,True
62,5.655613000751752,1816,53138,58.703122262895654,True
7,-2.755180459130362,1817,53145,61.52673656151704,False
114,0.6075257523212356,1818,53259,60.21766436131708,False
45,10.883032461539525,1819,53304,51.01296353755058,False
26,-0.9368110182480345,1820,53330,63.324586698875216,True
73,-0.7463990203449866,1821,53403,52.73434314537845,False
1,1.0,1822,53404,31.6219513114544,True
84,18.73544011085824,1823,53488,57.99139119970649,True
1,1.0,1824,53489,36.48934282184678,True
1,1.0,1825,53490,45.52395424056266,True
10,-1.795,1826,53500,46.57088165146986,False
7,-1.5299999999999998,1827,53507,54.383095377457046,False
15,-2.337269264471173,1828,53522,79.64987485583417,False
15,1.1990068964402654,1829,53537,68.10114305507447,True
18,-1.7177834257909126,1830,53555,51.25979196654083,False
5,-1.6844471713682425,1831,53560,66.53211044100898,False
9,-1.8532556111210525,1832,53569,71.53608950743622,False
61,8.925118323764988,1833,53630,57.75294715426509,False
5,-0.582195624588834,1834,53635,63.839854856287026,False
5,-1.3533333333333333,1835,53640,71.16274966236622,False
44,4.758905258348303,1836,53684,54.002465599098734,True
49,2.2057370281867255,1837,53733,59.03030000140739,False
28,5.48182468636002,1838,53761,51.212011745919064,True
139,-2.0271377939035746,1839,53900,59.56644578692393,True
21,-2.2443302428585152,1840,53921,73.21478154111124,False
29,4.2720368477488995,1841,53950,53.60336053277771,True
19,-1.4508628225913685,1842,53969,63.382153497672036,False
4,-1.265,1843,53973,61.73268769409652,False
8,-1.1021546478039657,1844,53981,71.00745744347664,False
160,16.780806890764392,1845,54141,61.14051633133564,False
78,10.86210517638778,1846,54219,54.06386811918532,True
4,-2.2894988698656773,1847,54223,62.333147566077415,False
12,2.9635657237597868,1848,54235,58.521293356138024,True
22,-2.9525862966174063,1849,54257,48.090466146855306,False
33,-0.5835364704362129,1850,54290,61.90419905657972,False
48,-4.2107612877845515,1851,54338,54.188209309505154,False
77,9.595691934673285,1852,54415,55.903163458572536,True
6,-1.4416666666666667,1853,54421,65.30318733473632,False
41,0.6355041898079179,1854,54462,56.52988828238899,False
104,1.6076709131380853,1855,54566,61.80243994946513,False
5,-1.484169726828923,1856,54571,71.53535746325423,False
46,6.581240294173545,1857,54617,54.05280779731246,True
6,-1.4416666666666667,1858,54623,66.52679886116405,False
94,-4.846682038190867,1859,54717,59.058740490284016,False
39,7.472867128094717,1860,54756,55.50526845486142,True
34,-5.402225403896808,1861,54790,73.4293137805148,False
82,18.976574120825703,1862,54872,54.10853173195384,True
8,-2.858655571808626,1863,54880,63.15831160886547,False
83,6.105594969857461,1864,54963,55.450740068507606,True
27,5.135124200796575,1865,54990,61.636593714435314,True
5,-1.4201672803120644,1866,54995,61.73704925947405,False
41,11.037371322253408,1867,55036,49.71450906021254,True
122,3.8339856828864907,1868,55158,56.4088986054342,False
5,-1.3533333333333333,1869,55163,65.29624036740096,False
9,-3.206098188539669,1870,55172,63.39988612831223,False
13,-2.06,1871,55185,75.64391862646083,False
5,-2.597214712081378,1872,55190,62.80063963969359,False
79,12.894486114742008,1873,55269,53.25234926660904,True
137,5.237765151294081,1874,55406,59.340844282081406,False
103,5.585476373666777,1875,55509,58.61458017175985,False
5,-1.2158511616240237,1876,55514,73.10359251796956,False
88,-0.04105711186044414,1877,55602,60.000857018660966,True
53,12.357478934173377,1878,55655,56.96456302581519,True
6,-2.299756987665586,1879,55661,63.17293731361268,False
196,28.850671831296836,1880,55857,60.684567778250134,True
2,-1.1123089533190922,1881,55859,50.69012858938412,False
18,-1.6952316557379075,1882,55877,73.22103017195396,False
9,-1.9219170531363239,1883,55886,72.19318970710577,False
8,-3.1089027388224824,1884,55894,65.05356176945581,False
29,4.106267873933145,1885,55923,48.42778800114983,True
97,5.461304651063679,1886,56020,59.411287674049426,True
7,-1.4540170201761322,1887,56027,58.82190024362098,False
24,8.252675182869563,1888,56051,45.58423251997471,True
200,-6.045795584147095,1889,56251,58.80542507324208,False
8,-1.9086910442350211,1890,56259,52.731511835128536,False
5,-1.3533333333333333,1891,56264,67.86394540212217,False
10,-0.346773153693835,1892,56274,68.23401562403407,False
86,5.250996715044195,1893,56360,58.8265651796973,False
17,-0.8941765558123198,1894,56377,67.97128364691201,False
14,-2.1483333333333334,1895,56391,75.82109810990396,False
12,-1.9716666666666667,1896,56403,43.31601323276797,False
3,1.509937725327318,1897,56406,61.4997580656986,True
9,-1.6947607001289005,1898,56415,62.84992932267984,False
4,-1.4010429784662908,1899,56419,55.901878921361195,False
197,-16.100192174519854,1900,56616,60.18518478322228,False
7,-1.5299999999999998,1901,56623,74.50731239389225,False
10,-1.795,1902,56633,74.08912661009404,False
27,4.8296528047163445,1903,56660,49.60883623191517,True
7,-2.4322453393754544,1904,56667,61.61893388795729,False
6,-1.4416666666666667,1905,56673,66.09731075618731,False
17,2.9834472724307686,1906,56690,62.94162489870644,True
56,-5.653746493607434,1907,56746,58.55310153339753,False
32,1.8792961145022669,1908,56778,51.424791214955206,True
13,-3.9242552189887454,1909,56791,72.9438318889748,False
7,-1.3997207867451196,1910,56798,41.81615782967111,False
11,-1.1517067379996688,1911,56809,52.5454149948693,False
20,5.08804741238249,1912,56829,56.93321352072604,True
13,-4.0606067244056865,1913,56842,72.94500290303334,False
65,11.028377954289429,1914,56907,51.95534690987093,True
44,1.6503573699396763,1915,56951,61.37496890501763,True
7,-1.5299999999999998,1916,56958,58.035093683967084,False
23,-1.4574887687751794,1917,56981,71.26719975414147,False
30,6.580898251147739,1918,57011,51.05279942353712,True
15,5.529652537042404,1919,57026,63.39132616408005,True
21,-2.4584319324010684,1920,57047,73.80384250891751,False
200,-8.310244146503534,1921,57247,62.856199590085595,False
76,16.7834159671707,1922,57323,48.36205984163281,True
6,-1.4416666666666667,1923,57329,64.44628712934674,False
94,18.17951494019919,1924,57423,52.319048273070784,True
128,5.888820021630134,1925,57551,54.603907182770875,True
6,-2.1654098356146214,1926,57557,56.56080227629266,False
6,2.4113213574863397,1927,57563,55.897595138301206,True
1,1.0,1928,57564,50.39050410879908,True
30,-3.8508896489783377,1929,57594,73.44443562433169,False
91,-5.589378377438993,1930,57685,58.98736895659514,True
35,-0.48904755411771506,1931,57720,56.02457743226895,False
77,4.470203771297982,1932,57797,65.34885139210698,False
90,10.339536052218646,1933,57887,53.51484664966704,True
97,5.86988892300115,1934,57984,60.05925036263109,False
78,17.897857256551685,1935,58062,55.91079721782203,True
17,2.087460374800112,1936,58079,60.24002683223349,True
1,1.0,1937,58080,50.64300117120054,True
8,-0.8022886365321453,1938,58088,68.76824167153411,False
56,-3.089678231912927,1939,58144,61.38539500210907,False
40,0.004806880175624362,1940,58184,53.685390446830645,True
78,0.10516333433418401,1941,58262,58.39016442304689,False
15,4.707304817776837,1942,58277,58.94270577158195,True
135,22.44878056027706,1943,58412,51.63500267325526,True
36,6.794928146420681,1944,58448,56.49232426931653,True
30,5.184592151214391,1945,58478,58.574647236921976,True
29,6.889077228426481,1946,58507,50.46568485898546,True
7,-2.3565712149755917,1947,58514,69.19744046005727,False
5,-1.7114093531386838,1948,58519,71.43472218437475,False
153,6.654291470161584,1949,58672,59.68869056997795,False
6,-2.223511829548851,1950,58678,51.58178411993064,False
28,8.655465346770495,1951,58706,45.712758996643565,True
79,17.518594215421633,1952,58785,54.35860799316757,True
5,-0.521376419128994,1953,58790,57.6227726716949,False
91,10.325112415762652,1954,58881,49.47146641144713,True
91,8.720342778649117,1955,58972,57.44131193409989,False
17,-8.475880254269311,1956,58989,58.83483164331668,False
146,2.9939318979514016,1957,59135,55.7862790552975,False
28,4.2762965336720935,1958,59163,53.0103998151144,True
12,-2.3794897798177024,1959,59175,68.81652308142452,False
43,6.2962293744538655,1960,59218,52.44611941617929,False
184,13.673447579829187,1961,59402,59.34276417632988,False
11,-2.683536532055623,1962,59413,69.25563766438653,False
67,10.481345268703288,1963,59480,54.42119444971084,False
135,15.37971582826355,1964,59615,53.952956020651165,True
5,-2.2618047067338525,1965,59620,53.07700289789049,False
13,-2.06,1966,59633,74.36425231987867,False
140,18.218039834516013,1967,59773,55.45748161798386,True
28,-3.838467903884437,1968,59801,58.381236161609536,False
74,2.1842535457932453,1969,59875,58.147759872830434,False
139,1.0133947468168318,1970,60014,53.019220513909936,False
11,-3.5379136282045622,1971,60025,72.40183290440022,False
42,9.697704954824742,1972,60067,54.37258764362406,True
73,12.039319861502971,1973,60140,64.24498115250368,True
12,-2.3708154957367897,1974,60152,43.061711495124165,False
120,8.53318571156591,1975,60272,60.918474795609654,True
8,-2.4507329480145916,1976,60280,72.32150908910644,False
25,3.02469694415979,1977,60305,52.20494519500382,True
80,12.608055434687369,1978,60385,60.770500769718375,True
13,-2.6347780365972486,1979,60398,56.1525799355737,False
11,-1.3778977241563777,1980,60409,55.42922155544743,False
5,-1.7665193922930862,1981,60414,74.36735591260963,False
9,-1.7066666666666666,1982,60423,77.86567875361237,False
18,-2.688906698200055,1983,60441,69.54177528135426,False
184,20.657661892516185,1984,60625,61.762760050178365,True
5,-2.3732819027897873,1985,60630,64.60647435028527,False
47,3.228812516188735,1986,60677,61.69692523594974,False
25,1.6533812318502346,1987,60702,40.27720694261884,True
43,3.38561311121586,1988,60745,68.24016533065753,True
65,5.599335882213945,1989,60810,48.25642854677451,True
200,5.746373058660797,1990,61010,50.37981513365298,False
43,4.865417194202582,1991,61053,49.55332430674005,True
8,-2.7582480852172866,1992,61061,65.19360623599883,False
5,-1.3533333333333333,1993,61066,72.08912691510461,False
93,5.935436468373803,1994,61159,47.63337408713041,True
64,14.650311425504214,1995,61223,38.68992463811898,True
200,-8.465333609368797,1996,61423,45.6244841918922,False
68,14.722895551463449,1997,61491,23.472821869114053,True
35,4.726676056032079,1998,61526,48.330590331882874,False
21,6.665449814338882,1999,61547,65.8113401530361,True
10,0.03224986716594913,2000,61557,33.93315313551486,True
