episode_length,episode_return,episodes,steps,steps_per_second,success
180,-3.08248845906117,692,46073,22.72886399260706,False
32,-1.5757477280947578,693,46105,18.26905069427515,False
117,-3.053696913281205,694,46222,21.54646816644766,False
61,-0.8028321669078217,695,46283,28.703682774337896,False
131,8.62240029529002,696,46414,18.065657596538887,False
113,-2.4461183123806975,697,46527,27.550530640697183,False
55,0.6553571934533478,698,46582,15.884292346745626,False
31,-1.4242151260375977,699,46613,17.891557614334666,False
45,-1.6649063887280486,700,46658,23.474352897690306,False
72,7.177876801145583,701,46730,19.656251932332843,False
200,3.604170322418218,702,46930,21.51081936562709,False
143,13.329535574977358,703,47073,23.46934976587602,True
143,0.4299003648758035,704,47216,19.98600719020522,False
175,2.530313261894624,705,47391,22.493161143521586,False
129,2.964699103778881,706,47520,22.136918050783496,False
200,6.9493100816742075,707,47720,21.162125678829796,False
96,7.391114044189456,708,47816,18.209703576499507,True
44,-1.5624548721313478,709,47860,23.046509899917492,False
200,2.686817138144093,710,48060,21.272935154558176,False
170,-2.5949485743879426,711,48230,22.724612214392124,False
200,3.7912958921140483,712,48430,20.839594426493225,False
52,-1.8377069030785251,713,48482,25.404233941770226,False
130,-0.5737418966904414,714,48612,18.238006224194216,False
163,3.3132804083824148,715,48775,20.979144567633046,True
22,-1.2169099193349842,716,48797,63.181804674271106,False
130,-1.1377513790130624,717,48927,21.714741262174527,False
200,2.4770754096944896,718,49127,20.801770273945014,False
200,-0.9665153355765511,719,49327,20.741952221206134,False
200,-2.187353594055623,720,49527,21.051518401364987,False
57,-1.7671818055336646,721,49584,16.550216711836597,False
37,3.318257942199713,722,49621,19.67766063066707,False
200,-1.1039021478350775,723,49821,21.01239436012904,False
132,1.0223326110840114,724,49953,22.45385731927656,False
140,-0.5048838209557406,725,50093,19.37320754484167,False
168,4.479481952190408,726,50261,22.471535095356273,True
40,-1.9151342749946592,727,50301,20.785616048266313,False
57,0.01482024344624655,728,50358,24.56897884856096,False
53,-1.578008193969727,729,50411,15.393670107870172,False
157,4.306963148117069,730,50568,20.658986380120915,True
59,12.681839032173166,731,50627,24.294110151313006,True
38,1.2303522279105703,732,50665,19.93721655490124,False
200,-3.121599656254457,733,50865,21.751132238361958,False
200,6.489045545565356,734,51065,20.426578711797724,False
147,3.425153607219558,735,51212,19.465934573579307,False
191,3.5073626995086986,736,51403,23.545796060031442,False
200,4.449622836581983,737,51603,20.748651985709596,False
73,9.972014217376719,738,51676,19.450340817802644,True
16,-1.1750541766754772,739,51692,10.364471392972396,False
22,0.3309060489683895,740,51714,63.33558328991974,False
17,-1.16,741,51731,11.136145275102887,False
200,1.1076320949713077,742,51931,20.778682399061392,False
94,-2.0607647410570316,743,52025,24.618774404389743,False
51,-0.3382142733106257,744,52076,24.17853477807318,False
200,1.707434773445132,745,52276,21.020060574882546,False
114,-3.862284687238648,746,52390,20.540688076665656,False
3,2.6215643095970154,747,52393,46.27142316051144,True
200,-1.2557777569788184,748,52593,21.579636864290308,False
156,-3.1376111984252915,749,52749,21.922206707153414,False
200,0.7789874959526341,750,52949,21.04432811419308,False
64,11.229487175941477,751,53013,17.186675657534003,True
200,1.7621081117513662,752,53213,21.81188900487713,False
200,3.519530862306438,753,53413,20.95158770703491,False
96,5.795386123657238,754,53509,24.762655467995728,True
50,-1.7250893020629885,755,53559,23.64042731850749,False
200,0.8019085744653504,756,53759,21.62547155669037,False
156,10.421891343593613,757,53915,20.742562662574485,True
200,6.2586178478761,758,54115,21.600214771117404,False
200,8.615160067063643,759,54315,21.31568301800877,False
28,5.213768761157991,760,54343,15.685006273173814,True
200,-2.87797021865844,761,54543,22.853678702909626,False
91,-1.8414577484130867,762,54634,23.60948712744843,False
200,-1.869250304237732,763,54834,21.529463584094053,False
200,-1.72551369128748,764,55034,21.55821773337116,False
50,5.79618246564507,765,55084,23.28827225648335,False
37,-1.1051437580895334,766,55121,19.620872187964796,False
73,17.119779198169716,767,55194,18.888892782293716,True
100,3.041775272756878,768,55294,18.29681077945177,False
200,-0.5562826071370879,769,55494,21.503794280718044,False
45,5.914476809501655,770,55539,21.76526286110645,False
12,-1.1103563397439025,771,55551,71.59409058710068,False
200,6.795843351082017,772,55751,20.877972070543514,False
200,0.1446883914348929,773,55951,21.12353286381282,False
187,1.3791276771794685,774,56138,19.95917515954225,False
200,-1.8771884724137966,775,56338,22.09824661489041,False
6,-1.7535044456436726,776,56344,57.084647647391066,False
169,5.664658444688461,777,56513,21.6419775804232,False
200,-1.091166390296894,778,56713,22.10945612044384,False
200,4.653283564034695,779,56913,21.210405372063672,False
139,7.164309932826221,780,57052,19.080582771001396,False
200,6.4822989201545855,781,57252,21.047810419843024,True
60,-1.7978394889831546,782,57312,27.63532796069927,False
100,-1.2841744098669798,783,57412,19.059729106990993,False
173,4.119084863662753,784,57585,22.200270993282746,False
86,9.11908742189409,785,57671,21.825788994908024,True
148,2.8221790480613698,786,57819,20.26994435567022,True
200,4.112117920685683,787,58019,20.605696762526485,False
7,-1.0731391054618087,788,58026,72.39600640119936,False
39,8.313501710891728,789,58065,19.819429280676626,True
200,0.5155597925186244,790,58265,21.1033574220711,False
52,5.160891621248172,791,58317,24.599221613461957,False
28,-1.2204391815854432,792,58345,16.508305142545165,False
187,2.1241907024383533,793,58532,20.294343868613172,True
90,4.2135437278504755,794,58622,22.763938615270586,False
123,-1.2584574796699088,795,58745,21.574461294392258,False
89,-2.9363350530958137,796,58834,23.027202337184224,False
51,-1.7198182272318931,797,58885,27.358067815833518,False
151,1.51715189218521,798,59036,20.344265210829022,True
200,6.692222918109119,799,59236,21.311117451592555,False
42,3.5149888062477164,800,59278,21.064283090486104,False
200,0.42351959949688706,801,59478,20.442834567409747,False
200,1.7998647948836246,802,59678,20.766561308184674,False
200,1.8947060246078928,803,59878,20.29832356178302,False
5,-1.3411088789837304,804,59883,47.94432734206038,False
71,-1.3599678523991277,805,59954,19.368599275689498,False
129,3.687059792011218,806,60083,21.55716895655758,False
200,7.373930518049242,807,60283,20.619024882739026,False
46,5.445585000514985,808,60329,13.717916615326445,True
88,9.551159524457184,809,60417,21.328977915505178,True
187,6.2362357521057135,810,60604,23.622924874876798,True
58,2.9652544784545896,811,60662,16.09473805736145,True
13,-1.154029006958008,812,60675,61.84338499996598,False
147,1.9909459851077225,813,60822,19.654350916105653,False
200,-0.3403520420398413,814,61022,20.723466837086793,False
196,-4.097743463428058,815,61218,21.38413451261174,False
44,7.42420268774033,816,61262,21.027302087184697,True
73,1.2494011152411044,817,61335,19.738200191912657,False
23,-1.21086222033541,818,61358,69.42098108623706,False
40,0.2277931698685114,819,61398,20.661804712806212,False
125,2.3947255407014336,820,61523,21.517169600464253,False
120,5.938817925124619,821,61643,21.49682997273242,True
39,6.165672476940182,822,61682,19.04043427378962,True
100,9.740177521705634,823,61782,18.145727579255908,True
117,-0.11913887023925573,824,61899,20.288139175300355,False
48,9.990258424282082,825,61947,22.036715126442076,True
73,-1.5209458222452412,826,62020,19.811950937330955,False
200,-0.49250558886084816,827,62220,21.461885451165315,False
40,-1.9242795541953097,828,62260,20.55615966822391,False
115,-2.8272076988220225,829,62375,20.48862188907705,False
200,-5.178850870999786,830,62575,20.840327533137955,False
130,-1.1972519666136083,831,62705,22.368704560580266,False
114,-2.0676059494068806,832,62819,21.59780032024234,False
132,-2.241760583378405,833,62951,22.100293318367967,False
113,11.517164413929004,834,63064,20.209786326214967,True
196,2.0984510075209704,835,63260,20.54155742996672,True
23,-1.119158477783203,836,63283,69.55296736953365,False
134,-0.8890531843194318,837,63417,18.53544822825394,False
36,-1.35,838,63453,19.42263999304363,False
55,8.189871630668641,839,63508,25.417769553224204,True
169,7.463392394989837,840,63677,20.853243855825074,False
75,1.2431139496712555,841,63752,20.04805704082554,False
58,-1.8015736586395537,842,63810,17.216296873468483,False
26,-1.029414176940918,843,63836,69.0387192512421,False
200,1.7945833447633988,844,64036,20.552621101057984,False
75,-1.8243833446374698,845,64111,19.651684075049687,False
105,9.441331229209903,846,64216,18.757670103087513,True
99,-0.23412607192992652,847,64315,24.665832623727574,False
64,-1.4569490061363486,848,64379,17.889946045344622,False
96,8.847999799251571,849,64475,23.269615064143647,True
80,9.902407608032242,850,64555,20.7218182052854,True
21,8.283928024768832,851,64576,12.910253317178976,True
200,-2.572872404406829,852,64776,21.18491833045749,False
182,0.38078873580397654,853,64958,22.936149950135363,False
200,-2.7584207985681135,854,65158,22.154714692888398,False
136,5.917664551734943,855,65294,19.52485928880437,True
120,-0.16198240178880674,856,65414,20.732729919290822,False
198,-4.768091915359038,857,65612,16.909223403507163,False
90,7.89709381818773,858,65702,19.651139213383587,True
112,1.5272200973563534,859,65814,19.8412960040169,False
75,-1.0232962884103431,860,65889,20.007690842872364,False
200,6.121610999107402,861,66089,20.1204983707847,False
140,10.311549708843259,862,66229,22.403861261183856,True
200,4.913843400012356,863,66429,20.452419692341152,False
183,3.900328481615421,864,66612,18.962708107197887,True
25,2.5573823547363306,865,66637,55.54895714855581,False
200,-3.036000480651856,866,66837,21.30390350244515,False
200,-3.062573432922349,867,67037,21.9025383144576,False
200,2.2005330520425495,868,67237,20.523390737086185,False
37,0.708581184225421,869,67274,19.733646991205077,False
8,-1.1507058550113982,870,67282,59.6965786191719,False
200,-2.39703495226252,871,67482,21.601489086566584,False
24,1.4064588737487824,872,67506,13.869334370904506,False
200,3.562693865478674,873,67706,20.930969908721586,False
179,-0.2871651128485989,874,67885,21.35141657034864,False
119,6.54020763158799,875,68004,12.733242912872237,True
119,-2.2453829574584967,876,68123,18.591944797153797,False
123,4.529377369880694,877,68246,20.393507480678622,True
38,-1.2797929000854493,878,68284,21.60224003378646,False
200,-2.8533353727130417,879,68484,19.940590475392675,False
181,3.787420097908666,880,68665,19.567519654084098,False
83,5.948680036067976,881,68748,21.402784824897292,True
28,-1.538245751319372,882,68776,16.167012884821823,False
200,4.0936307344858935,883,68976,21.065914784204413,False
160,7.771970305442842,884,69136,20.75802822057011,True
200,0.34007224375742273,885,69336,21.317483572648875,False
23,5.109040825366974,886,69359,52.055303199543275,True
60,15.88942554950715,887,69419,16.695985577900693,True
157,6.032943143799842,888,69576,19.9997414786353,False
17,-1.2201465418100665,889,69593,69.35802226556231,False
140,-0.4998373561179995,890,69733,19.215037088426712,False
95,3.795179560147897,891,69828,22.612123584915242,False
200,-1.9511449666008394,892,70028,19.30262294152493,False
19,-1.17239209708637,893,70047,72.05984568378469,False
92,6.860963108805768,894,70139,17.30713333323765,True
200,-3.3223961734873964,895,70339,21.092900148549838,False
200,2.951871038259619,896,70539,21.225894838273465,False
134,7.6983906459808615,897,70673,21.493575695674227,True
189,2.2189161495165504,898,70862,18.051379806917208,False
69,11.831075462088691,899,70931,17.47896133987323,True
16,6.894721961021425,900,70947,49.60734357824987,True
19,-2.231251618792483,901,70966,56.673455382293724,False
200,0.43071583708542194,902,71166,20.228596962240882,False
57,-1.5600000000000003,903,71223,15.533567012784971,False
12,3.2088554644584653,904,71235,47.05149974666126,True
200,2.7465690924155037,905,71435,19.948717818228843,False
200,6.4861238593953106,906,71635,19.898359204109088,False
77,3.070466992345737,907,71712,17.51145920364525,False
59,2.5154924225807185,908,71771,17.095295117466282,True
200,7.47617488722022,909,71971,21.286692903802997,False
102,-2.062600870829705,910,72073,24.798288565175532,False
57,11.180877747535714,911,72130,15.506849208446404,True
77,4.0592432636788685,912,72207,28.874759050234136,False
36,-1.3735046292090611,913,72243,16.488048603590233,False
40,9.363912091255191,914,72283,15.917236369956704,True
200,6.137212742057949,915,72483,20.395290332586654,False
16,-1.1529201417351975,916,72499,9.990178465627904,False
200,2.7718927557784854,917,72699,20.353581697778644,False
44,3.287366278171539,918,72743,21.740301530932353,True
175,-1.472445549979962,919,72918,20.256051379277924,False
200,-2.98085856249426,920,73118,19.163715672923665,False
32,4.9046784067153935,921,73150,14.566740449436374,True
16,5.711003696918488,922,73166,50.71023795904272,True
32,8.519452216625217,923,73198,14.601825139368088,True
113,-0.8495294285655034,924,73311,19.655618113731244,False
32,8.236705663204194,925,73343,16.41214225613671,True
18,-1.7946556223205024,926,73361,61.353571750732,False
140,3.6531771874427816,927,73501,17.649387724910365,True
200,8.209598641838868,928,73701,19.554225347138686,False
120,-2.248859825134278,929,73821,20.694644625008294,False
48,5.399803190231331,930,73869,19.94678705946508,True
200,-0.1538825339634089,931,74069,18.34027070621278,False
200,4.9922847309800185,932,74269,19.563698182375443,False
56,10.26645584106446,933,74325,19.303201196122643,True
145,6.26428008689758,934,74470,17.275752272197696,True
1,-1.0,935,74471,34.27278967151496,False
113,-2.120000000000001,936,74584,17.765196761113874,False
200,4.185473999075872,937,74784,20.9869254526285,False
84,5.62106561121308,938,74868,21.255236926807303,False
200,7.858509157289296,939,75068,19.344352834977165,False
200,-1.879525240609912,940,75268,19.64401756330767,False
58,-1.8381033678566316,941,75326,26.62288339166001,False
188,2.25598407849489,942,75514,18.187924854563104,False
160,1.0827895736694324,943,75674,19.557358001298017,True
200,-2.961593336260765,944,75874,20.3711209341517,False
87,4.908450081348436,945,75961,21.42016662091921,True
27,5.158614359553347,946,75988,15.30034095570278,True
14,5.583340520858766,947,76002,50.98660739094193,True
169,-2.3214019905014407,948,76171,16.923834892533705,False
193,1.6194330590869899,949,76364,23.68061554688603,False
65,-1.4897302456660442,950,76429,18.601624400920453,False
200,-1.1827006683900538,951,76629,18.76351661508863,False
200,3.2915787655814435,952,76829,18.675632517173693,False
200,0.6624464225456791,953,77029,18.39343499318398,False
200,7.936617707111498,954,77229,18.196138112734346,False
200,-1.0164901761175902,955,77429,20.502152435555185,False
200,8.422556492658398,956,77629,20.56978288387561,False
200,3.350545004231824,957,77829,17.38431522865059,False
200,4.332434935483559,958,78029,18.360689609736678,False
7,-1.0735324449691355,959,78036,64.79748226684264,False
124,1.9826028997925609,960,78160,20.148014586859006,True
200,-3.0861546088975027,961,78360,19.970246299231405,False
176,1.7892089255353723,962,78536,19.824947005954247,False
27,-1.26,963,78563,67.33591071524131,False
10,-2.052214469909668,964,78573,6.646204474659894,False
157,3.468942108154298,965,78730,20.95401005510077,True
126,-2.860231876373292,966,78856,20.20893503453014,False
53,-1.5212865066528323,967,78909,25.061678068906332,False
73,0.680202268730163,968,78982,18.83761323608144,False
200,-3.1225671838130316,969,79182,20.846820573376235,False
200,4.189862129608434,970,79382,19.67730203114479,False
89,-2.6738785552978523,971,79471,24.03199140523262,False
91,9.641261374950423,972,79562,23.20403785461343,True
38,3.949208065512942,973,79600,21.40072850548957,True
6,-1.0692875286671994,974,79606,63.20451069280323,False
93,2.126596708423856,975,79699,15.433766074883092,False
38,5.11306846618653,976,79737,15.797211851272436,True
35,5.933291707038883,977,79772,16.128025200039374,True
192,5.805409219264991,978,79964,23.938867281091746,True
63,6.733625273906454,979,80027,17.06436318572138,False
200,6.852204384923479,980,80227,20.486971372240877,False
11,5.510201001167299,981,80238,47.6269236645319,True
200,1.8204309950228756,982,80438,20.744403528241662,False
140,6.331543696013501,983,80578,18.312013901103082,False
200,-1.417918630156773,984,80778,21.353495599991774,False
104,5.758498018122235,985,80882,18.45710268913429,False
200,-2.0595961304447585,986,81082,21.09725489227561,False
52,7.11844514846802,987,81134,14.986079748463627,True
90,3.0402336315431686,988,81224,22.26022764926071,False
39,1.7661052298545834,989,81263,20.359467425794257,True
36,7.119169497489931,990,81299,20.363351536891134,True
164,1.0875648780744132,991,81463,21.89446933976002,False
184,9.713392360210454,992,81647,20.852701533322925,True
200,-1.5401473045349072,993,81847,11.257526633601623,False
200,9.674925967776991,994,82047,13.608723344600056,False
139,7.591853375434899,995,82186,15.475583591123351,True
99,4.070088677838228,996,82285,17.032783453055625,False
130,4.7844896698085115,997,82415,4.367848079051151,False
49,7.146448810100559,998,82464,20.389857697231974,True
29,-1.303028373718262,999,82493,13.315953397869489,False
148,11.082773475646995,1000,82641,17.791534970426547,True
38,9.289356951713565,1001,82679,17.286439947987827,True
200,4.2846809363859,1002,82879,18.970288751508743,False
200,0.31385537077628656,1003,83079,19.72607156738734,False
58,0.09571025903547836,1004,83137,15.637814628973693,False
200,-1.7366710901260394,1005,83337,17.908819503434334,False
29,7.580865354537968,1006,83366,29.095382095291676,True
200,-0.12222150558022632,1007,83566,19.66123346875663,False
200,-1.4655707796651358,1008,83766,18.76292569663944,False
200,4.270476346260295,1009,83966,20.168354121204707,False
200,-2.165334811709809,1010,84166,20.085882714273815,False
200,8.53243069891251,1011,84366,18.722115404637655,False
200,0.908990007166451,1012,84566,17.449591693964,False
200,7.568536268867515,1013,84766,17.33792447760577,False
200,2.5398751476149726,1014,84966,17.60606850711465,False
120,13.163831708431255,1015,85086,17.4792369231077,True
200,5.221333021957382,1016,85286,16.963428645267697,False
200,-1.7617516517639173,1017,85486,18.712386240094144,False
200,9.005818974349069,1018,85686,19.052196486587174,False
200,1.366453673468902,1019,85886,18.595716808824104,False
200,2.605227052691793,1020,86086,20.160197061496547,False
6,-1.05,1021,86092,4.266510422388503,False
200,5.549399204292722,1022,86292,21.348549799734425,False
21,7.152921426296236,1023,86313,51.53470356850522,True
132,11.9358648411373,1024,86445,20.641389897805293,True
154,6.474958560410481,1025,86599,19.595317918934857,True
54,3.9310801339149473,1026,86653,15.086251688268039,True
200,4.832233926676358,1027,86853,13.782041993079249,False
200,2.1090356547209534,1028,87053,19.39968075176131,False
200,-2.0000000000000013,1029,87253,19.830320267427993,False
200,0.017631709575652084,1030,87453,19.846238758546388,False
44,11.659050650596622,1031,87497,18.360441913603257,True
200,-2.4333553314208904,1032,87697,19.574094103407194,False
200,0.5357945272640181,1033,87897,19.17031462038238,False
39,8.477171535491948,1034,87936,19.242710483873815,True
200,-1.978630770194757,1035,88136,17.482928390838925,False
38,5.982790236473086,1036,88174,8.482299913348143,True
133,7.561337009540997,1037,88307,18.922883784169482,True
200,-2.8219876833456703,1038,88507,14.600966730467292,False
23,-1.3177899991773625,1039,88530,11.250315547417479,False
106,4.65965364690416,1040,88636,16.396286943359126,False
200,7.63109709037672,1041,88836,16.181391282743338,False
200,-2.036157606513094,1042,89036,21.571295860046277,False
39,5.61050182104111,1043,89075,18.284259011693674,True
200,4.527717211178221,1044,89275,19.497762603310257,False
200,4.9331037939679625,1045,89475,21.34031858420047,False
118,7.064884977340709,1046,89593,20.219434983388435,True
200,-1.8077008456418713,1047,89793,20.87712408345665,False
200,0.4543965740139102,1048,89993,18.69137546230673,False
200,-1.6636814843060428,1049,90193,19.512736592519687,False
200,0.07205209549421995,1050,90393,18.72354623082803,False
15,4.343003735542297,1051,90408,9.233522050829269,True
200,2.6359091459197543,1052,90608,19.675516825440504,False
67,11.376372184753425,1053,90675,26.973158470385936,True
200,3.5240369964088742,1054,90875,18.949588914309047,False
81,9.716127169132244,1055,90956,20.209972073910002,True
64,11.935239846706398,1056,91020,17.106762817256993,True
200,4.137118288676776,1057,91220,15.044865620330375,False
200,-2.0000000000000013,1058,91420,17.88187223360542,False
28,2.050439230873503,1059,91448,14.907522985716055,True
200,-2.0069970000149393,1060,91648,18.926859420697323,False
200,1.7469524300836965,1061,91848,18.56790884233672,False
46,10.539149212837225,1062,91894,21.90058320815908,True
200,4.755518891761659,1063,92094,18.938093358484767,False
200,1.401436939980362,1064,92294,18.46509196030099,False
200,-2.156968849885512,1065,92494,16.70186453603381,False
74,7.92881532430649,1066,92568,19.186742031773196,True
200,0.5173038916586468,1067,92768,18.70950860365365,False
168,6.2276469340192895,1068,92936,20.58287128400523,True
200,-2.092802017301681,1069,93136,21.82027070677622,False
72,1.9051579336758042,1070,93208,19.273928585788767,False
31,6.29241455793381,1071,93239,49.09649423559957,True
154,8.348765263537487,1072,93393,18.740140586997992,False
200,0.875063127263421,1073,93593,18.93674754007175,False
44,6.526960307665576,1074,93637,20.130374585487953,True
44,5.566182918548587,1075,93681,18.39224029206837,True
200,7.267463287295749,1076,93881,17.660154497046708,False
26,10.96452081203461,1077,93907,3.99376741451784,True
91,6.585741496086137,1078,93998,5.229778184408645,True
17,5.0080285334587105,1079,94015,5.449183274028016,True
200,7.545446165106783,1080,94215,18.41045293805845,False
93,-2.112185878753663,1081,94308,18.907965625112702,False
23,2.9344527075459506,1082,94331,9.186805601848237,True
24,5.283238370418551,1083,94355,32.80193377132984,True
200,0.9893525475458411,1084,94555,18.265611251567478,False
58,8.26315533399583,1085,94613,14.56297404791128,True
27,5.365115460232206,1086,94640,50.26299991167619,True
200,3.19138374595374,1087,94840,16.557925484155916,False
197,-1.9896960379551856,1088,95037,18.958451910002143,False
11,-1.1,1089,95048,7.07068502085543,False
200,5.4236519368407725,1090,95248,19.575357083776293,False
56,-1.7563018436102085,1091,95304,23.949711535098643,False
17,3.5990914368629454,1092,95321,45.157911403227665,True
200,1.835603408170384,1093,95521,20.63803514952757,False
200,1.2919536573864818,1094,95721,17.72605184912766,False
29,4.026679844856262,1095,95750,16.031194945609045,True
11,-1.1013100512574232,1096,95761,65.15754940410034,False
161,5.274095377315216,1097,95922,19.73589081243752,False
200,5.98697366251968,1098,96122,16.825800161450186,False
107,5.077972168940333,1099,96229,18.662848076428137,False
200,-2.002718503785932,1100,96429,21.51794287574671,False
19,6.111638970375063,1101,96448,10.817661512340262,True
67,4.4847680988007665,1102,96515,25.43737826385038,True
200,-1.2932514131887705,1103,96715,18.486714265256836,False
200,2.4835904251046856,1104,96915,20.581847988405123,False
50,11.605462203025821,1105,96965,20.33042446112769,True
34,6.147620363235478,1106,96999,16.16121329281197,True
200,6.333750628278486,1107,97199,14.880125313219635,False
195,0.40429334761275526,1108,97394,17.451770421991643,False
167,6.368576631646574,1109,97561,18.658786337913785,False
49,1.3078296672291891,1110,97610,12.281834115884504,False
78,2.867818387645322,1111,97688,13.471204244102607,False
37,13.703589215278631,1112,97725,10.852952032642794,True
200,-0.536604923975501,1113,97925,16.56018026467283,False
200,4.38289372185931,1114,98125,19.336739361743447,False
47,8.966292538642891,1115,98172,12.645657059765224,True
18,4.88468225479126,1116,98190,53.81536790272707,True
81,3.910878448527926,1117,98271,18.648897647196055,False
16,5.878079688549043,1118,98287,52.02572258525161,True
200,-2.662903914468017,1119,98487,19.61421990539093,False
30,5.449699162137336,1120,98517,15.826678359095416,True
200,2.4353283016489216,1121,98717,17.433696847782542,False
186,8.055780422405414,1122,98903,17.314541710274437,False
200,-0.5092221795861224,1123,99103,18.85307406556785,False
200,8.575179326210218,1124,99303,20.51271317015872,False
44,7.0137628258748475,1125,99347,22.05367108526297,True
49,5.742699582576756,1126,99396,23.39148620537731,True
200,2.6422557794002213,1127,99596,20.24053509895476,False
37,-1.8980901297717074,1128,99633,18.77717379599365,False
143,8.21244138670156,1129,99776,16.023787378266157,False
200,4.358254779521372,1130,99976,19.73606502585618,False
119,5.303261245923163,1131,100095,19.724796813189855,False
200,6.199175472599535,1132,100295,19.562051223907293,False
200,3.300022704280669,1133,100495,19.709531045606706,False
200,-0.5166584094871872,1134,100695,19.85975549602217,False
200,4.4815410516839975,1135,100895,18.73041966764087,False
200,6.864959477479022,1136,101095,19.04867787959347,False
36,12.847160243988041,1137,101131,17.0431516574117,True
200,0.7105081692889257,1138,101331,20.350772594027923,False
68,9.969115035533914,1139,101399,24.635331836218946,True
200,-2.026656562431249,1140,101599,17.832041149660693,False
27,9.485056807994846,1141,101626,12.877377561887963,True
200,7.98713268160412,1142,101826,18.24314699574675,False
33,-1.4343861248135732,1143,101859,15.008324016294761,False
3,2.370241801738739,1144,101862,51.20354191167195,True
43,7.280417995452888,1145,101905,19.940492212812746,False
200,3.0214665723840515,1146,102105,19.95773634672041,False
200,5.4162676962260825,1147,102305,16.950469117919937,False
93,7.574303754789202,1148,102398,17.476622149930826,True
200,-0.4853271719023879,1149,102598,17.740053500952424,False
200,2.5254699354879606,1150,102798,17.83647881546468,False
39,-0.31143296644021934,1151,102837,19.022222615018915,False
118,7.846804482508391,1152,102955,18.159216059166432,False
34,10.135908527374271,1153,102989,14.838132222277832,True
200,7.530589126209031,1154,103189,18.378290791228853,False
42,9.72699215650559,1155,103231,17.8265657578423,True
181,4.1124881697137115,1156,103412,18.22307067188913,True
200,-0.22095078631932386,1157,103612,18.763787325246657,False
68,-1.7007130549441496,1158,103680,29.24581771087815,False
180,3.538857368095373,1159,103860,17.728414375055404,False
142,-0.7979321604654408,1160,104002,22.760701041516235,False
200,3.4065550119798798,1161,104202,19.148611445081684,False
116,1.0115807920757218,1162,104318,18.123717599019127,False
151,1.9204530518931677,1163,104469,18.212656535799447,False
114,4.219666176146128,1164,104583,18.143359397277784,True
28,-1.3473119480980604,1165,104611,17.496053870448723,False
50,8.971654221028846,1166,104661,23.720162633645284,True
153,3.9415112154025915,1167,104814,20.21721950444967,True
62,10.071803476412784,1168,104876,27.364457532120085,True
89,7.181400519888404,1169,104965,21.68601321982579,False
200,3.552505133309398,1170,105165,20.974230919346326,False
200,4.5906099433383805,1171,105365,18.719216813315565,False
157,2.657667222023009,1172,105522,19.5182831221346,True
200,7.3580014893421595,1173,105722,19.43054740603389,False
200,1.8020737630865853,1174,105922,21.532770588757433,False
200,2.1891048866577614,1175,106122,20.99146924279489,False
200,-1.3953171391872103,1176,106322,21.307171878603643,False
14,4.129563088417053,1177,106336,8.775282027248686,True
200,-1.336861530563518,1178,106536,19.976459586822074,False
200,1.1712463233357095,1179,106736,21.026996049351908,False
200,9.632187107162066,1180,106936,20.454012517933453,False
37,8.382594122886662,1181,106973,18.812140489876864,True
200,7.806736998065508,1182,107173,21.085342898032156,False
200,-2.01180712803493,1183,107373,20.17279725677537,False
53,7.773355703353884,1184,107426,24.779818021178173,True
200,7.433375739946759,1185,107626,20.517124675178245,False
200,1.0780504227590328,1186,107826,20.132964898939026,False
200,-2.5634589300352206,1187,108026,21.283088452630167,False
57,2.7962279701030948,1188,108083,25.68487476391327,True
200,3.6191272316263046,1189,108283,21.316095753662747,False
141,3.7162785874941333,1190,108424,19.724779630951886,False
196,2.1020518715836434,1191,108620,20.934025131670417,False
58,2.2547039835669755,1192,108678,25.764089251252727,False
200,1.6390927949269762,1193,108878,20.783157566761982,False
43,8.46856625556946,1194,108921,17.668000423589053,True
200,-2.0076626079109006,1195,109121,19.054411370506866,False
200,3.885645846606719,1196,109321,20.137420491701057,False
61,-1.5734933576972119,1197,109382,16.260863734681273,False
82,5.897734819507301,1198,109464,20.852932930680065,True
101,-0.5087953774799329,1199,109565,24.13385968209539,False
200,0.7463067278684039,1200,109765,21.67882023459032,False
23,7.558536796569825,1201,109788,10.550310699889794,True
105,1.3238688738710884,1202,109893,17.988627756748247,False
77,10.677281131744397,1203,109970,19.961829903897335,True
200,2.0136646426677713,1204,110170,20.89679462966392,False
182,-0.774301337124705,1205,110352,22.36357776075869,False
15,4.793550298213959,1206,110367,56.7580178083304,True
200,3.4889021864258387,1207,110567,20.099871004026486,False
200,-1.0438969734585217,1208,110767,21.389680227313903,False
27,-1.3931138610839844,1209,110794,16.02845673558827,False
16,6.792147791385652,1210,110810,9.713167100420737,True
200,4.721055453121034,1211,111010,18.811295278861838,False
16,-1.1728761033052097,1212,111026,61.295702195210616,False
31,7.05359519720078,1213,111057,15.52501997292208,True
200,6.980459231710553,1214,111257,18.859208496730115,False
200,7.0950424480259935,1215,111457,19.388106434468778,False
200,9.098153691843509,1216,111657,19.0938742332048,False
118,8.58005178285545,1217,111775,19.23882720121343,False
47,4.510928552904684,1218,111822,19.72835058072012,False
9,3.3690342140197753,1219,111831,47.6654944560964,True
200,-0.5249142236510006,1220,112031,19.396373931747792,False
200,2.480514270672716,1221,112231,19.36506758075719,False
53,-2.237626225005762,1222,112284,24.76608076507006,False
200,-0.5747941526459195,1223,112484,19.759623744484465,False
200,-2.0000000000000013,1224,112684,20.57734097079694,False
200,7.229076751730343,1225,112884,19.58436391068786,False
