episode_length,episode_return,episodes,steps,steps_per_second,success
16,-2.9899455353963655,764,21915,60.18748391251277,False
6,-1.4416666666666667,765,21921,68.84862279905013,False
25,3.757685826147929,766,21946,57.45845454809475,False
7,-1.5299999999999998,767,21953,30.929425174503983,False
96,4.981138420938268,768,22049,59.40174499452237,False
6,-1.4416666666666667,769,22055,44.116822921414496,False
25,3.5392591611550017,770,22080,62.872749621501704,False
59,3.934097855198994,771,22139,56.96779342746782,False
4,-1.5129004694379737,772,22143,70.86110102127876,False
44,1.0959242562988245,773,22187,53.16394253953676,False
13,-4.475854172763821,774,22200,40.61317713516187,False
15,0.8885449984115428,775,22215,55.53859082916081,False
4,-2.3730116094900096,776,22219,60.542650317197975,False
8,-1.461744151617216,777,22227,67.88039254162814,False
9,-1.7066666666666666,778,22236,72.35883516584626,False
48,9.073111231574648,779,22284,49.51692133481758,True
7,-1.5299999999999998,780,22291,66.80347667804322,False
34,-6.843721557220707,781,22325,42.93447274233717,False
5,-0.936853733490751,782,22330,51.383278735920854,False
5,-1.758828879546019,783,22335,66.6187630837455,False
33,9.415984817071939,784,22368,46.093647222433134,True
5,-2.9153419323100733,785,22373,51.04720733351833,False
13,1.0219082181190844,786,22386,63.22626548886008,False
43,-3.1852561230903165,787,22429,53.96588649978157,False
6,-1.4416666666666667,788,22435,66.97883575352382,False
25,1.3887835365092158,789,22460,45.58471142643504,False
6,-1.4416666666666667,790,22466,70.32329492900836,False
4,-1.265,791,22470,65.80022904475786,False
39,-2.6801772113099265,792,22509,57.10267200581437,False
7,-1.5299999999999998,793,22516,71.5575345904592,False
6,-1.4416666666666667,794,22522,66.97705315938234,False
5,-1.3533333333333333,795,22527,68.53639486128677,False
9,-1.7066666666666666,796,22536,71.43239714336536,False
7,-0.3901443183920539,797,22543,63.04379978956862,False
15,-2.192786271333043,798,22558,41.85322298347746,False
13,-4.64788125492364,799,22571,63.10852161392958,False
5,-2.602847380259206,800,22576,57.81180135353062,False
5,-1.394404385853027,801,22581,69.29572624719962,False
21,-4.44389295416388,802,22602,47.36031590612504,False
24,6.222130181180487,803,22626,44.26892955903151,True
12,0.20678064282406972,804,22638,49.366871235445686,False
13,-2.400581367007155,805,22651,39.68669854648412,False
8,0.12952443798882385,806,22659,60.449722562513514,False
14,-3.084873788231452,807,22673,66.98133154473882,False
9,-0.9238943739345189,808,22682,56.2425947253854,False
36,-0.7793036674359892,809,22718,50.8359576451592,False
93,5.2451397907063075,810,22811,55.09200996223064,False
7,-1.743934882777769,811,22818,74.31438695960311,False
5,-1.3533333333333333,812,22823,63.90268725299303,False
16,-1.42650058215043,813,22839,65.24659566648712,False
1,1.0,814,22840,45.61108332064638,True
15,-0.6862708578684384,815,22855,43.25053242901748,False
13,-3.308124687864653,816,22868,60.28004386740722,False
72,-5.197433318165875,817,22940,62.007621032868016,False
8,-1.9845860210887427,818,22948,37.882337533897676,False
6,-0.7769237372523154,819,22954,38.65124251267086,False
6,-1.5079968337893546,820,22960,67.76391518007405,False
6,-2.0997664870443042,821,22966,66.68775306862267,False
10,-1.795,822,22976,73.55963177251131,False
29,-5.015673043491586,823,23005,52.700959567490564,False
34,-0.4621084224483827,824,23039,64.11183916825553,False
7,-1.5299999999999998,825,23046,71.22147696592009,False
18,-2.501666666666667,826,23064,47.84174055981146,False
6,-1.4416666666666667,827,23070,71.57433931354592,False
17,-0.23727105208144783,828,23087,70.15549426924935,False
11,-1.725430496831136,829,23098,39.632194808519266,False
7,-3.5559539665173148,830,23105,38.74901412168404,False
46,10.388549250784108,831,23151,49.55465683542412,True
10,-1.795,832,23161,66.89277358421356,False
19,-1.5166741172538907,833,23180,73.88555365182499,False
8,-1.261458534833969,834,23188,54.869462268532146,False
21,-4.456524322417334,835,23209,45.84869372394085,False
10,-3.0040642308391163,836,23219,60.54999198788511,False
11,-0.9431411746820506,837,23230,63.62332382743766,False
14,1.5955348754032461,838,23244,47.2444778429836,False
6,-0.8610384836171256,839,23250,16.44239404917856,False
5,-1.3533333333333333,840,23255,63.342183077959305,False
1,1.0,841,23256,51.54860752648526,True
15,0.51935060351631,842,23271,71.69497145969773,False
22,1.2847476845897097,843,23293,50.15656511026328,False
10,-2.336227473281,844,23303,33.79287452263169,False
22,0.6029639269022931,845,23325,61.56805269482493,False
60,2.0816276464703978,846,23385,38.87380414639304,False
13,-0.014090886628008281,847,23398,45.331914440778974,False
27,3.5037897488772654,848,23425,58.00988839189668,False
33,0.8610836615651247,849,23458,25.603821593133297,False
16,-0.804721813820144,850,23474,48.82611903268663,False
4,-0.6942661282035655,851,23478,48.80900236230552,False
7,-1.8682326599767827,852,23485,63.163559776002685,False
119,32.19674694298591,853,23604,51.419068838018795,True
41,-0.2972443535978111,854,23645,64.39873888671063,False
27,2.501749299443591,855,23672,43.71092006751585,False
54,5.280900310394897,856,23726,51.19618084045922,False
5,-2.2917157229232847,857,23731,61.53308080289422,False
20,0.9013544770167554,858,23751,43.59149601323655,False
25,0.5162267316335392,859,23776,63.38495240881631,False
14,-1.9560690133055463,860,23790,66.49822034234204,False
4,-1.5410831325835153,861,23794,52.51397109687274,False
5,-1.3533333333333333,862,23799,31.68520754044217,False
26,0.5764369431926126,863,23825,55.824142432262256,False
10,-2.093453389993939,864,23835,67.95421442747782,False
11,-1.4977081831083652,865,23846,65.33470599813926,False
6,-1.4416666666666667,866,23852,30.47669242134328,False
6,-2.247660568063047,867,23858,61.19587388202337,False
6,-3.1057265367543763,868,23864,62.76956231106145,False
8,-0.3507714177649566,869,23872,63.52888431129018,False
5,-2.1782559448648096,870,23877,54.649766511007336,False
27,0.546483544463797,871,23904,44.18517583557648,False
6,-1.4416666666666667,872,23910,71.88551253706275,False
11,-2.1699110685525467,873,23921,63.45103853077772,False
12,-0.2689370905406019,874,23933,55.67949661099637,False
4,-0.588956820163212,875,23937,61.249045334735214,False
20,0.2618180079918868,876,23957,45.54929126247858,False
18,-2.7250074114436584,877,23975,65.33958421862059,False
5,-1.3533333333333333,878,23980,67.02671605680078,False
20,-0.9060207692886759,879,24000,50.62334986660133,False
16,-2.325,880,24016,64.30793202083264,False
25,-0.015430464417588219,881,24041,66.45136758853202,False
97,6.148396126768903,882,24138,56.40250160537053,False
23,3.7263769791795065,883,24161,44.26117070574525,False
7,-1.200177798206235,884,24168,60.12317004994543,False
20,1.965525843441851,885,24188,59.45774609952001,False
28,8.892498982886893,886,24216,41.42241936348579,True
7,-2.3023306623925404,887,24223,59.572862812573554,False
5,-1.3533333333333333,888,24228,64.94057609294778,False
15,1.340681474424957,889,24243,64.05140844855337,False
23,-0.5331367074888576,890,24266,47.35141577156814,False
41,1.861789227058317,891,24307,51.12064148702085,False
22,-0.14368473629461587,892,24329,61.57429745674437,False
6,-2.1666845493159075,893,24335,64.66221809968935,False
16,-1.2935463609960076,894,24351,41.81029232187804,False
5,-1.6006997219978911,895,24356,64.13583456172435,False
30,-1.8889313485908406,896,24386,67.71202465912356,False
16,-2.427352194470771,897,24402,44.15571023731053,False
1,1.0,898,24403,43.232224947947806,True
6,-1.4416666666666667,899,24409,69.21998113119322,False
4,1.5299245021591588,900,24413,60.66063816324686,True
37,-4.02635086761069,901,24450,57.41922937463463,False
6,-2.630338714703471,902,24456,53.40148581347333,False
7,-1.5299999999999998,903,24463,71.39049897753495,False
8,-2.4228704054225823,904,24471,64.76589305291765,False
28,2.561017673869125,905,24499,53.42068377631278,False
6,-1.6488971333451874,906,24505,46.01489835547608,False
39,-1.245623305046178,907,24544,67.56913803814786,False
11,-2.184377731132888,908,24555,37.15174793978719,False
8,-1.6183333333333332,909,24563,69.8279649553618,False
23,-1.2599243758302263,910,24586,59.144823256475526,False
15,0.379373458024574,911,24601,41.71239824596531,False
33,-4.350720606353142,912,24634,67.42932082556713,False
4,-1.265,913,24638,65.93055315403116,False
4,-0.8744472439002264,914,24642,64.65083909751257,False
27,-2.5369747104353655,915,24669,49.43647429522836,False
16,-1.0917723182853916,916,24685,73.81202966169738,False
63,8.519190174742011,917,24748,42.741381156542054,False
13,-0.3210766474294744,918,24761,52.126018005030396,False
5,-1.3533333333333333,919,24766,72.87192566698866,False
27,0.23399279960805908,920,24793,69.03985241742069,False
4,-1.265,921,24797,69.67253458249758,False
7,-1.5845874897372403,922,24804,28.178220710518033,False
5,-0.5103240423591158,923,24809,58.0052828831819,False
5,-1.3533333333333333,924,24814,72.30860468644407,False
5,-1.0611069685443728,925,24819,94.57067484385921,False
7,-1.3196440284856976,926,24826,57.36764174298393,False
16,1.0009643906974834,927,24842,59.440504017239896,False
19,1.1736885189360189,928,24861,42.47319488947302,False
16,3.9391058012378406,929,24877,56.207573703020316,True
11,-0.7143208176700406,930,24888,66.48942434483106,False
8,2.1488577811314507,931,24896,53.69250340434316,True
4,-0.895117394956837,932,24900,22.441974258342228,False
6,-1.9845723804867381,933,24906,46.82928572093153,False
8,-2.3887345956806834,934,24914,65.67440367493214,False
9,-1.7066666666666666,935,24923,71.31849355183658,False
9,-1.7066666666666666,936,24932,54.94785383235904,False
7,-2.4750199279623755,937,24939,36.01607958831936,False
11,-2.2834780514859068,938,24950,42.088551601582566,False
48,1.1772299040082563,939,24998,52.146435201265646,False
6,-1.4416666666666667,940,25004,40.83571161990686,False
45,0.442525061503412,941,25049,54.96166241081717,False
6,-1.4416666666666667,942,25055,42.289887561147346,False
18,-1.278473483631001,943,25073,63.86605781805939,False
11,0.07254992499535406,944,25084,54.971022384049625,False
7,-2.1177298214082305,945,25091,63.64001066442396,False
4,-1.182301521723989,946,25095,66.52055620095872,False
1,1.0,947,25096,43.70796773722932,True
5,-1.3533333333333333,948,25101,26.77838628821262,False
7,-1.7019529922312724,949,25108,46.05633091392241,False
5,-1.3533333333333333,950,25113,61.20712601274837,False
4,-1.265,951,25117,64.764142967987,False
5,-1.3533333333333333,952,25122,60.50029570008799,False
8,-0.745560512925376,953,25130,63.39601309696325,False
22,-2.9604464219867435,954,25152,49.79812895478892,False
17,-1.091438931508302,955,25169,63.404772130883686,False
16,1.2634181591104179,956,25185,65.7450487095687,False
17,-1.4834332374800454,957,25202,44.66629122756684,False
58,4.0155075004568275,958,25260,47.97913820446477,False
9,-3.202491337017559,959,25269,58.73561862736098,False
1,1.0,960,25270,42.5390115518413,True
5,-1.3533333333333333,961,25275,60.52369257231581,False
12,0.47535929934347876,962,25287,64.41370854935045,False
7,-0.35168092106473847,963,25294,62.67224225192168,False
6,-1.4082663648601008,964,25300,31.612934184691877,False
9,-1.7066666666666666,965,25309,56.08457986414449,False
12,2.0823813131927844,966,25321,53.92776722996284,False
36,1.0011005030414952,967,25357,44.336053876862614,False
28,3.4866305895846423,968,25385,53.59787982608148,False
9,-0.9312160873090722,969,25394,66.5082208675429,False
9,-0.04984900456227881,970,25403,31.680894312354702,False
14,-3.5890956132955365,971,25417,66.15189183221466,False
7,-1.5299999999999998,972,25424,67.37714052295081,False
25,1.6125090653476044,973,25449,35.3658063578288,False
17,-0.43492838663180433,974,25466,46.49792170697829,False
6,-1.4416666666666667,975,25472,62.8294261275971,False
23,0.03740689781318518,976,25495,59.62288425239773,False
10,-0.696047368980738,977,25505,29.599385754934286,False
6,-1.4416666666666667,978,25511,61.757684181077956,False
26,-2.595140578037711,979,25537,56.81973634643751,False
18,-0.04232554126490595,980,25555,38.49906349804515,False
5,-1.3533333333333333,981,25560,58.49616887626879,False
4,-1.6152774509815369,982,25564,58.25948175876989,False
8,-1.3387887330457542,983,25572,61.16553162323363,False
7,-0.033774248126593465,984,25579,61.162473569635544,False
8,-1.6183333333333332,985,25587,72.0966547703203,False
45,-6.512773859352963,986,25632,59.506822468889105,False
26,-0.15601244374474366,987,25658,48.40778843524611,False
4,-1.265,988,25662,63.15629070266445,False
7,-0.5955008531638392,989,25669,69.56667448577515,False
7,-1.442792091471507,990,25676,61.54247061758103,False
4,-1.5390420785184045,991,25680,62.246422462888965,False
5,-2.434371296904537,992,25685,58.10202718988871,False
5,-1.3533333333333333,993,25690,65.9431992554021,False
94,5.690856242100552,994,25784,57.31980272539952,False
37,5.458667936752836,995,25821,50.063970831845346,True
7,-1.3477431967452496,996,25828,68.84308019855608,False
7,-1.494758938403927,997,25835,66.66090273363001,False
28,-0.19364297340233416,998,25863,51.19105067168346,False
4,-1.265,999,25867,65.50401561737434,False
1,1.0,1000,25868,44.36492103954898,True
14,-1.3705919097955126,1001,25882,58.2685581373195,False
68,0.6629202102824681,1002,25950,52.55246251335173,False
8,-1.6183333333333332,1003,25958,57.950184967065155,False
7,-0.16475347505994797,1004,25965,58.88513437625351,False
23,7.574715536740568,1005,25988,58.2453587980573,True
16,2.7668714141149473,1006,26004,37.904119198639926,False
177,-12.364669619077564,1007,26181,58.948719923632616,False
29,4.399652238296503,1008,26210,44.81122081887486,False
5,-1.3606279272414963,1009,26215,71.07953755893209,False
5,-1.7167615041987163,1010,26220,69.86524347788428,False
8,-2.83015189465047,1011,26228,64.43234441308063,False
10,-1.252754037561184,1012,26238,71.00096658592035,False
4,-1.6564415939773904,1013,26242,55.40490933288421,False
6,-2.336609442650624,1014,26248,35.04032882388652,False
31,-3.650000000000001,1015,26279,67.9001859085497,False
21,0.30043041456888453,1016,26300,43.71625455375666,False
14,4.876157237956871,1017,26314,48.807055048998016,True
14,-1.6294115121582093,1018,26328,61.54730852235745,False
5,-1.7698123656114757,1019,26333,66.41453983475158,False
4,-2.376316817600906,1020,26337,53.58386723815242,False
5,-2.0335805115055114,1021,26342,68.3305040842193,False
1,1.0,1022,26343,44.337251585623676,True
5,-0.5282536431681728,1023,26348,31.637264397155416,False
24,1.498327929050614,1024,26372,50.0755117573611,False
4,-1.0084975048234655,1025,26376,53.151831001086656,False
12,-0.8664737956727093,1026,26388,54.1325079104224,False
17,-4.070929811088648,1027,26405,46.71959659125904,False
4,-2.0900905142324246,1028,26409,63.13109967187453,False
4,-2.2315357239241247,1029,26413,56.18644402693914,False
14,-2.683645328425909,1030,26427,69.7871761868938,False
35,7.424496811450922,1031,26462,51.349452840385396,True
6,-1.4416666666666667,1032,26468,64.27067116150782,False
38,2.3642919718156126,1033,26506,50.24898577371877,False
7,-0.4781963996724077,1034,26513,59.52165557060259,False
47,-6.051703397647368,1035,26560,58.61979912551563,False
6,-1.4416666666666667,1036,26566,70.2281160002679,False
5,-2.303171104278406,1037,26571,63.68437674610694,False
56,3.7635079086444847,1038,26627,48.65289044095425,False
7,-0.2055721480804753,1039,26634,60.73859966693215,False
10,-1.795,1040,26644,51.49557150539351,False
5,-2.0459161859775508,1041,26649,15.57280296077156,False
13,-1.5388455088367836,1042,26662,47.49233690445083,False
6,0.18344450733917572,1043,26668,61.260078431754394,False
15,0.3443413123807053,1044,26683,36.45633698024802,False
9,-2.5181267561936593,1045,26692,66.99369439559015,False
5,-1.3533333333333333,1046,26697,67.61560237040476,False
15,1.108102660644223,1047,26712,40.06709845054546,False
8,-1.6183333333333332,1048,26720,71.80920748514784,False
6,2.595429392949443,1049,26726,46.25228864600008,True
10,-1.89667694250246,1050,26736,67.29168204177108,False
19,-2.821379264563694,1051,26755,45.16924116345754,False
19,-1.0295217920575999,1052,26774,64.28788455705352,False
6,-1.4841810672233502,1053,26780,66.53488968498421,False
6,-2.620781848241199,1054,26786,63.80253173542782,False
7,-3.030971161507224,1055,26793,61.51358803255848,False
6,-2.641746073552091,1056,26799,34.430669587214894,False
7,2.7862560214287537,1057,26806,35.362017071493355,True
12,0.9601520335782827,1058,26818,54.94601427916421,False
5,-1.3533333333333333,1059,26823,68.89755475759478,False
15,-0.9415464830337082,1060,26838,63.17953496966277,False
41,1.3570244505072968,1061,26879,53.74334921363147,False
7,-3.194930402647226,1062,26886,67.95806801795233,False
63,-1.6869130753393624,1063,26949,55.14065919343991,False
4,-1.265,1064,26953,35.61519862270708,False
5,-1.3533333333333333,1065,26958,61.699632535738765,False
6,-1.2609645042149167,1066,26964,60.40503290784363,False
11,-1.476953869340948,1067,26975,62.17970889487871,False
8,-1.0486159699516981,1068,26983,61.821858648389714,False
5,-2.4358654477205333,1069,26988,59.16086243910145,False
20,1.9244494130314087,1070,27008,42.25405094195828,False
5,-1.731891690086477,1071,27013,56.24577919030186,False
6,-1.8103146430311394,1072,27019,54.697373568764505,False
9,-2.8796075254149764,1073,27028,58.41938319446336,False
8,-3.1156306614311764,1074,27036,61.387657130730204,False
5,-1.3533333333333333,1075,27041,63.60132713035356,False
6,-1.4416666666666667,1076,27047,70.77242201649099,False
5,-0.5086453336135723,1077,27052,23.305236463772818,False
12,-2.136996554560735,1078,27064,64.81902394735317,False
15,-0.6194662123604354,1079,27079,66.23645046365313,False
8,-1.841311634611834,1080,27087,62.74225408471984,False
18,2.1351742265025893,1081,27105,38.63482572807336,False
6,0.5583333333333333,1082,27111,64.70794057298015,True
13,-0.525406036958814,1083,27124,55.91510691622674,False
22,3.758505396149072,1084,27146,58.05089748783931,False
6,-2.306084978779766,1085,27152,23.65257928265434,False
7,-1.5299999999999998,1086,27159,72.17284041661443,False
5,-1.3533333333333333,1087,27164,69.65824428774044,False
17,1.458047992592408,1088,27181,58.3588294704724,False
83,5.861017742885893,1089,27264,51.88237080757737,False
1,1.0,1090,27265,50.95616678005637,True
4,-1.265,1091,27269,57.35780732373564,False
1,1.0,1092,27270,48.580608545583004,True
6,-1.569138702598594,1093,27276,64.57958310130951,False
5,-1.7343177199124382,1094,27281,70.66185513516427,False
14,0.5739507635428529,1095,27295,67.09038539099517,False
5,-1.4935610282167227,1096,27300,28.77379291230872,False
5,-1.3533333333333333,1097,27305,45.06040923145019,False
9,-3.3031713293463327,1098,27314,62.35863278868884,False
6,-1.4416666666666667,1099,27320,69.46588788658372,False
5,-1.3533333333333333,1100,27325,68.03942561626859,False
11,3.9932046839664594,1101,27336,54.129512372250396,True
17,2.4321223992654812,1102,27353,39.45162355859966,False
5,-2.1350647372776104,1103,27358,61.33045566073878,False
6,-1.5144818741904,1104,27364,64.1934540890899,False
5,2.2213238009124048,1105,27369,57.20998114962722,True
30,7.962251937619768,1106,27399,43.92761650081254,True
5,-1.9143963654985732,1107,27404,36.74450142709715,False
6,-1.4416666666666667,1108,27410,58.979727481098514,False
19,-3.355897875778298,1109,27429,51.97717985894925,False
4,-1.265,1110,27433,59.40036042670557,False
21,7.503491288532661,1111,27454,35.58551779167129,True
5,-1.3112950749772563,1112,27459,64.14034615537538,False
10,-0.9798727808974707,1113,27469,63.28016113093397,False
12,-1.9918468918525856,1114,27481,56.65624081884892,False
11,-0.8620385694901542,1115,27492,49.31437317759327,False
24,2.021355672882041,1116,27516,20.88193216062837,False
33,-0.23795021950654727,1117,27549,38.54916025002416,False
8,-0.5148842846421016,1118,27557,41.49925731706563,False
5,-1.3533333333333333,1119,27562,63.82198092478865,False
6,-1.6141382621240146,1120,27568,61.26350844734408,False
12,0.9040749997849509,1121,27580,58.084338976165775,False
7,-3.5768776833644362,1122,27587,49.473967302838,False
18,3.213880621672783,1123,27605,21.13398161310026,False
13,-2.636096289209862,1124,27618,36.46401343912004,False
9,-2.3271636538081095,1125,27627,47.84935125515269,False
14,-2.5907261071651924,1126,27641,52.02122300724236,False
4,-1.9031519587472778,1127,27645,62.66304619832149,False
5,-1.3533333333333333,1128,27650,23.165424712855714,False
62,-6.677667347525641,1129,27712,58.096941411970505,False
6,-1.5758784798725038,1130,27718,66.77746967714887,False
6,-0.530692907030827,1131,27724,62.55300363896677,False
7,-1.5299999999999998,1132,27731,70.11089221452502,False
10,-3.02354397632657,1133,27741,69.08388950014165,False
13,0.26698465658917936,1134,27754,36.54211535110647,False
4,-1.265,1135,27758,47.256435462291385,False
9,-0.6711517818210065,1136,27767,50.2589400667035,False
6,-1.4416666666666667,1137,27773,56.91629405977542,False
6,-1.4416666666666667,1138,27779,60.353605629141455,False
5,-1.3533333333333333,1139,27784,51.898013071313144,False
6,-1.4416666666666667,1140,27790,48.97341919212559,False
9,-1.633219979310286,1141,27799,34.76105783973281,False
31,4.757570809597706,1142,27830,50.92581093556186,False
6,-1.4416666666666667,1143,27836,51.695265719139464,False
5,-1.3533333333333333,1144,27841,52.496126281956606,False
5,-1.3533333333333333,1145,27846,61.89100653394167,False
4,-1.265,1146,27850,20.320329636389843,False
14,4.545900864208805,1147,27864,48.700312752177695,True
10,-0.46931915007225955,1148,27874,57.45401546242062,False
21,7.028190203753139,1149,27895,49.018484807842036,True
15,-1.9461085808210095,1150,27910,29.285210574308802,False
4,-2.2013461026452887,1151,27914,60.70761069760205,False
1,1.0,1152,27915,43.43368403611962,True
13,0.2191234406335214,1153,27928,55.97170103780654,False
5,-1.3533333333333333,1154,27933,67.98472480662876,False
14,-2.59198898262733,1155,27947,71.73472925510796,False
34,5.386140546657146,1156,27981,39.94279862777655,False
18,-1.3551269651327835,1157,27999,37.27999597066287,False
6,-3.0485300478611626,1158,28005,34.95714573450664,False
1,1.0,1159,28006,33.2981692891507,True
9,0.4026308748842813,1160,28015,56.405716369113435,False
5,-1.3533333333333333,1161,28020,57.13423255788611,False
5,-1.3533333333333333,1162,28025,58.87915907451029,False
17,-1.9462655390807235,1163,28042,49.24551215819746,False
9,0.128012288607819,1164,28051,23.847216036478933,False
10,-4.328325057818552,1165,28061,42.069543116150264,False
200,-5.260002446377223,1166,28261,49.48600054142775,False
11,2.4773781767731933,1167,28272,46.315519804688634,True
4,-1.3977191530570157,1168,28276,59.63430074466383,False
6,-2.1191010078177976,1169,28282,58.91690097649254,False
22,0.4049402846599348,1170,28304,40.45260070221831,False
4,-1.6797034252348857,1171,28308,64.7821483595195,False
20,-0.27087329885411693,1172,28328,56.32028531394538,False
5,-2.3390306674661394,1173,28333,58.920183968241034,False
5,-1.3533333333333333,1174,28338,73.00968169807446,False
5,-1.3533333333333333,1175,28343,68.21736895863016,False
51,11.440148679955511,1176,28394,42.01577672405818,True
4,-0.7699407820740183,1177,28398,20.96617362572544,False
3,-1.690479488642238,1178,28401,26.723879630199914,False
23,0.41961656705152306,1179,28424,58.521101059906044,False
43,3.4557207952139075,1180,28467,48.77730803349272,False
5,-1.1644313095618126,1181,28472,61.53705306709312,False
42,3.208124898170163,1182,28514,49.18923504315627,False
5,-2.599590731281621,1183,28519,54.7989934648379,False
10,-1.795,1184,28529,68.5624986718409,False
9,-0.8034343363355507,1185,28538,68.51460090496752,False
115,-2.889228086529485,1186,28653,57.74364427197056,False
6,-1.4416666666666667,1187,28659,69.28820913809005,False
13,-0.28657726921095894,1188,28672,54.017217842360644,False
17,3.2732485423416993,1189,28689,56.28236230180688,True
51,3.0139690564068014,1190,28740,57.28599222884027,False
10,-1.4503579673323566,1191,28750,42.495265981428666,False
5,-0.6319673339588083,1192,28755,43.654106352596365,False
5,-2.479487494280864,1193,28760,59.34065063425097,False
8,-3.655731709775783,1194,28768,63.036575170815006,False
6,-0.6069366297422827,1195,28774,60.17739135425185,False
7,-0.005761253332583038,1196,28781,60.930194141512665,False
37,1.100539077928421,1197,28818,51.22710894041003,False
18,0.9183994244809837,1198,28836,62.73972529883392,False
8,-0.961143357906552,1199,28844,68.68518908960647,False
6,-1.4416666666666667,1200,28850,35.25835055446196,False
6,-1.5631012374820084,1201,28856,43.55048853170524,False
5,-1.3533333333333333,1202,28861,67.48787591111683,False
33,0.20442756461952016,1203,28894,58.871105179143576,False
10,0.07906267482828722,1204,28904,33.3389291618975,False
10,1.005657035850457,1205,28914,62.044265093533014,False
7,-2.0452782686567974,1206,28921,59.33712474888946,False
6,-1.4416666666666667,1207,28927,66.30070263534358,False
20,-0.813147618143786,1208,28947,70.06604340138134,False
18,3.3003800713998235,1209,28965,42.33867136239751,False
8,-3.067380289100955,1210,28973,67.39461717682975,False
11,-3.2558226494052773,1211,28984,65.93413352502111,False
4,-1.659486633376795,1212,28988,72.7533607396229,False
5,-1.3533333333333333,1213,28993,69.63650189104023,False
6,-1.71150709837227,1214,28999,32.58918382728104,False
5,-1.6202220670836596,1215,29004,40.885256640204624,False
5,2.234168857533295,1216,29009,45.58570229933528,True
6,-1.630519792786664,1217,29015,55.05190876098432,False
7,-2.260775230038435,1218,29022,61.869800040881096,False
1,-1.0,1219,29023,41.80424989036399,False
5,-2.1618726012370324,1220,29028,57.61264144567854,False
4,-1.265,1221,29032,60.99541549569726,False
4,-1.265,1222,29036,63.36093780684925,False
25,2.2832114964836054,1223,29061,42.009128761367386,False
4,-1.5126150620113092,1224,29065,68.50695391550768,False
15,2.080339831134543,1225,29080,59.85341684869057,False
4,-1.265,1226,29084,62.96264772219783,False
11,-1.8833333333333333,1227,29095,67.1246810157448,False
5,-1.5560968609114347,1228,29100,28.29992780465424,False
8,-1.3062976904692711,1229,29108,53.90226905807985,False
6,-1.4416666666666667,1230,29114,68.22169631021218,False
7,-1.0822144412033343,1231,29121,66.22620119053258,False
6,-1.4416666666666667,1232,29127,71.62465526515766,False
10,-0.7059985672120915,1233,29137,57.318576076900264,False
69,-6.146832558178235,1234,29206,60.043725882724196,False
6,-1.4416666666666667,1235,29212,68.6246451623459,False
7,-1.5299999999999998,1236,29219,72.05487534020993,False
6,-1.069415222219464,1237,29225,72.6024493328525,False
38,8.059234224878836,1238,29263,47.759821814107625,False
6,-1.4416666666666667,1239,29269,68.2252103756398,False
4,-1.9254698344212897,1240,29273,50.689975436359624,False
6,-1.4416666666666667,1241,29279,67.04986012309168,False
6,-0.7013629020622764,1242,29285,64.29645148350933,False
42,1.4595704676011803,1243,29327,50.56588362032466,False
6,-1.307813731830588,1244,29333,66.81434636123966,False
6,-1.4416666666666667,1245,29339,65.99954366999472,False
10,-0.10826696280999992,1246,29349,39.57334832872747,False
35,3.6584803130942696,1247,29384,56.45084183681317,False
6,-1.4416666666666667,1248,29390,65.66887686803767,False
23,3.1369631938446796,1249,29413,41.97238417119447,False
15,-0.4720627566217557,1250,29428,67.05950820196335,False
29,9.806504577394445,1251,29457,41.08298887766786,True
6,-0.6703758785145778,1252,29463,64.38017467651076,False
7,-2.3366072492702226,1253,29470,60.41029439602314,False
28,4.9511014373316575,1254,29498,51.24401101322547,False
6,-1.4416666666666667,1255,29504,36.52371242346091,False
6,-1.4416666666666667,1256,29510,66.29913061805154,False
21,0.22963482557617465,1257,29531,57.76967525031449,False
5,-1.6414018557118235,1258,29536,63.41362523056454,False
7,-0.5955165784455914,1259,29543,61.86223912516724,False
16,-0.2670987406036087,1260,29559,38.33348698975643,False
6,-1.6285079183997682,1261,29565,61.71346175067744,False
5,-1.3533333333333333,1262,29570,64.70414730619473,False
7,-1.94716767070548,1263,29577,58.2967881310163,False
4,-0.49461421167679487,1264,29581,62.57610151095263,False
9,3.4184654938571803,1265,29590,55.850000369879936,True
10,-0.6963521580847674,1266,29600,35.16186362813282,False
5,-1.3533333333333333,1267,29605,45.51239509795198,False
7,-3.002651820882455,1268,29612,63.095418510344295,False
5,-1.4508572626625367,1269,29617,65.12085455222953,False
8,-1.6183333333333332,1270,29625,70.48554449455621,False
4,-1.265,1271,29629,65.07134989217617,False
5,-1.664379325080136,1272,29634,65.73258150155308,False
8,-2.019295686931792,1273,29642,52.7841860274882,False
34,0.028276729469655537,1274,29676,48.71226879779636,False
15,1.8588468410165144,1275,29691,58.91902522349398,False
12,2.136308014608503,1276,29703,40.394516220680224,False
4,-1.680392079907932,1277,29707,71.91478527002525,False
4,-1.672429997960218,1278,29711,75.93390210233316,False
18,0.9354634335282808,1279,29729,67.148556257699,False
8,-1.6183333333333332,1280,29737,74.12068036227082,False
19,-2.597859832415227,1281,29756,37.65842317314172,False
5,-1.3533333333333333,1282,29761,70.91681320167726,False
13,0.5724599309479652,1283,29774,61.41374968181419,False
9,3.4070375418864867,1284,29783,55.23375414815725,True
9,-1.6252392248569918,1285,29792,60.11136660403198,False
6,-1.4416666666666667,1286,29798,38.68142245831489,False
